,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23029,63.0,2007-10-23,96,0.0,1.0,57.0,0.0,0.0,0.18181818181818182,11.0,89.0,0.0,0.0,0.32142857142857145,28.0,1.0,1.0,1.0,0.782608695652174,23.0,34.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
22523,51.0,2007-08-27,126,1.0,3.0,89.0,0.0,0.0,0.32142857142857145,28.0,1.0,1.0,1.0,0.782608695652174,23.0,34.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,183.0,0.0,0.0,0.25,16.0,0.0,0.0
21664,31.0,2007-05-30,168,1.0,0.0,1.0,1.0,1.0,0.782608695652174,23.0,34.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,183.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
21590,31.0,2007-05-29,168,1.0,0.0,34.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.631578947368421,19.0,183.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,126.0,0.0,0.25,0.4444444444444444,45.0,0.0,1.0
21368,25.0,2007-04-25,198,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,183.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,126.0,0.0,0.25,0.4444444444444444,45.0,48.0,0.0,0.3333333333333333,0.4090909090909091,22.0,1.0,0.0
21363,25.0,2007-04-24,198,1.0,0.0,183.0,0.0,0.0,0.25,16.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,126.0,0.0,0.25,0.4444444444444444,45.0,48.0,0.0,0.3333333333333333,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,13.0,0.0,1.0
20215,64.0,2006-10-23,197,0.0,1.0,20.0,0.0,0.3333333333333333,0.4074074074074074,27.0,126.0,0.0,0.25,0.4444444444444444,45.0,48.0,0.0,0.3333333333333333,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,13.0,84.0,0.0,0.4,0.38636363636363635,44.0,0.0,0.0
19969,57.0,2006-10-03,213,0.0,3.0,126.0,0.0,0.25,0.4444444444444444,45.0,48.0,0.0,0.3333333333333333,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,13.0,84.0,0.0,0.4,0.38636363636363635,44.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18757,31.0,2006-05-30,135,1.0,0.0,48.0,0.0,0.3333333333333333,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,13.0,84.0,0.0,0.4,0.38636363636363635,44.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
18321,22.0,2006-04-12,127,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,13.0,84.0,0.0,0.4,0.38636363636363635,44.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
18310,22.0,2006-04-11,127,1.0,0.0,84.0,0.0,0.4,0.38636363636363635,44.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,69.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
17638,6.0,2006-01-17,93,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,69.0,0.0,0.0,0.38095238095238093,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
17483,2.0,2006-01-06,96,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,69.0,0.0,0.0,0.38095238095238093,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,133.0,0.0,0.4,0.43478260869565216,46.0,2.0,0.0
17476,2.0,2006-01-04,96,1.0,3.0,2.0,1.0,1.0,0.6842105263157895,19.0,69.0,0.0,0.0,0.38095238095238093,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,133.0,0.0,0.4,0.43478260869565216,46.0,40.0,0.0,0.0,0.2,15.0,1.0,1.0
17461,2.0,2006-01-02,96,1.0,3.0,69.0,0.0,0.0,0.38095238095238093,21.0,22.0,0.0,0.0,0.3684210526315789,19.0,133.0,0.0,0.4,0.43478260869565216,46.0,40.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
17311,64.0,2005-10-25,94,0.0,1.0,22.0,0.0,0.0,0.3684210526315789,19.0,133.0,0.0,0.4,0.43478260869565216,46.0,40.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
17056,57.0,2005-10-03,95,0.0,3.0,133.0,0.0,0.4,0.43478260869565216,46.0,40.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,176.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
15801,31.0,2005-05-23,144,1.0,0.0,40.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,176.0,0.0,0.3333333333333333,0.48484848484848486,33.0,40.0,0.0,0.0,0.40625,32.0,0.0,0.0
15456,23.0,2005-04-13,135,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.4090909090909091,22.0,176.0,0.0,0.3333333333333333,0.48484848484848486,33.0,40.0,0.0,0.0,0.40625,32.0,42.0,0.0,0.0,0.35,20.0,1.0,0.0
15424,23.0,2005-04-11,135,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,176.0,0.0,0.3333333333333333,0.48484848484848486,33.0,40.0,0.0,0.0,0.40625,32.0,42.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.56,25.0,0.0,1.0
15374,21.0,2005-04-05,134,1.0,0.0,176.0,0.0,0.3333333333333333,0.48484848484848486,33.0,40.0,0.0,0.0,0.40625,32.0,42.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
14223,59.0,2004-10-11,123,0.0,3.0,40.0,0.0,0.0,0.40625,32.0,42.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
13886,50.0,2004-09-01,112,1.0,3.0,42.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
13504,42.0,2004-07-21,105,1.0,3.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.14285714285714285,14.0,1.0,0.0
13488,42.0,2004-07-19,105,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.14285714285714285,14.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
13465,41.0,2004-07-14,86,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.14285714285714285,14.0,7.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.28,25.0,1.0,0.0
13449,41.0,2004-07-12,86,1.0,0.0,21.0,0.0,0.0,0.35714285714285715,28.0,7.0,0.0,0.0,0.14285714285714285,14.0,7.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.28,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
13171,35.0,2004-06-21,86,1.0,2.0,7.0,0.0,0.0,0.14285714285714285,14.0,7.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.28,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,12.0,0.0,0.0
13099,33.0,2004-06-14,87,1.0,2.0,7.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.0,0.28,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,12.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
13049,32.0,2004-06-07,88,1.0,2.0,13.0,0.0,0.0,0.28,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,12.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
12916,30.0,2004-05-25,85,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.75,12.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,20.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
12848,28.0,2004-05-20,91,1.0,0.0,1.0,1.0,1.0,0.75,12.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.4,20.0,2.0,0.0
12842,28.0,2004-05-19,91,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
12827,28.0,2004-05-17,91,1.0,0.0,7.0,0.0,0.3333333333333333,0.48148148148148145,27.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
12773,27.0,2004-05-10,91,1.0,0.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
12574,23.0,2004-04-20,96,1.0,0.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
12475,20.0,2004-04-15,97,1.0,0.0,3.0,1.0,1.0,0.6842105263157895,19.0,15.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
12456,20.0,2004-04-12,97,1.0,0.0,15.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.0,0.43478260869565216,23.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0
12426,19.0,2004-03-28,106,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.0,0.43478260869565216,23.0,24.0,0.0,0.0,0.25,16.0,27.0,0.0,0.25,0.42105263157894735,38.0,2.0,0.0
12410,19.0,2004-03-27,106,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,11.0,0.0,0.0,0.43478260869565216,23.0,24.0,0.0,0.0,0.25,16.0,27.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,1.0,0.625,32.0,1.0,1.0
12360,19.0,2004-03-24,106,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,24.0,0.0,0.0,0.25,16.0,27.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,1.0,0.625,32.0,11.0,0.0,0.0,0.4,20.0,0.0,1.0
12292,18.0,2004-03-13,107,1.0,3.0,24.0,0.0,0.0,0.25,16.0,27.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,1.0,0.625,32.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,0.0,0.0
12091,12.0,2004-02-18,82,0.0,3.0,27.0,0.0,0.25,0.42105263157894735,38.0,2.0,1.0,1.0,0.625,32.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
11877,6.0,2004-01-22,87,1.0,3.0,2.0,1.0,1.0,0.625,32.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,69.0,0.0,0.0,0.35,20.0,1.0,0.0
11832,6.0,2004-01-20,87,1.0,3.0,11.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,69.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
11698,2.0,2004-01-09,102,1.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,69.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8,15.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,0.0
11692,2.0,2004-01-08,102,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,69.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8,15.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,11.0,0.0,0.0,0.2,15.0,1.0,1.0
11687,2.0,2004-01-06,102,1.0,3.0,69.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.8,15.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
11605,66.0,2003-10-29,106,0.0,1.0,2.0,1.0,1.0,0.8,15.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,119.0,0.0,0.25,0.43243243243243246,37.0,1.0,0.0
11588,66.0,2003-10-27,106,0.0,1.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,119.0,0.0,0.25,0.43243243243243246,37.0,470.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
