,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40015,22.0,2014-04-09,46,1.0,0.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,16.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,0.0
40010,22.0,2014-04-08,46,1.0,0.0,16.0,0.0,0.0,0.25,16.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,15.0,0.0,0.0,0.46153846153846156,13.0,0.0,1.0
39944,20.0,2014-03-23,44,1.0,3.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,15.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
39908,20.0,2014-03-20,44,1.0,3.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,15.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
39821,19.0,2014-03-08,41,1.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,15.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.6190476190476191,21.0,1.0,0.0
39796,19.0,2014-03-07,41,1.0,3.0,15.0,0.0,0.0,0.46153846153846156,13.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.6190476190476191,21.0,31.0,0.0,0.4,0.4827586206896552,58.0,0.0,1.0
39627,13.0,2014-02-20,38,1.0,3.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.6190476190476191,21.0,31.0,0.0,0.4,0.4827586206896552,58.0,9.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,0.0
39616,13.0,2014-02-18,38,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.6190476190476191,21.0,31.0,0.0,0.4,0.4827586206896552,58.0,9.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
39571,11.0,2014-02-14,40,0.0,3.0,0.0,1.0,0.6666666666666666,0.6190476190476191,21.0,31.0,0.0,0.4,0.4827586206896552,58.0,9.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
39568,11.0,2014-02-14,40,0.0,3.0,31.0,0.0,0.4,0.4827586206896552,58.0,9.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
39361,6.0,2014-01-14,43,1.0,3.0,9.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
39198,1.0,2014-01-05,60,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,77.0,0.0,0.0,0.43478260869565216,23.0,3.0,1.0
39196,1.0,2014-01-04,60,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,77.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
39193,1.0,2014-01-03,60,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6190476190476191,21.0,77.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,370.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0
39190,1.0,2014-01-02,60,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,77.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,370.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
39182,1.0,2013-12-31,60,1.0,3.0,77.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3333333333333333,18.0,370.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,-337.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0
39028,61.0,2013-10-15,53,0.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,370.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,-337.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5789473684210527,38.0,0.0,0.0
38923,58.0,2013-10-08,54,1.0,3.0,370.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,-337.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5789473684210527,38.0,1.0,1.0,0.6,0.5294117647058824,51.0,0.0,0.0
38867,56.0,2012-10-03,59,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,-337.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5789473684210527,38.0,1.0,1.0,0.6,0.5294117647058824,51.0,3.0,1.0,0.75,0.5789473684210527,38.0,1.0,0.0
38854,56.0,2012-10-01,59,1.0,3.0,-337.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5789473684210527,38.0,1.0,1.0,0.6,0.5294117647058824,51.0,3.0,1.0,0.75,0.5789473684210527,38.0,29.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
38727,51.0,2013-09-03,66,1.0,3.0,2.0,1.0,0.75,0.5789473684210527,38.0,1.0,1.0,0.6,0.5294117647058824,51.0,3.0,1.0,0.75,0.5789473684210527,38.0,29.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,0.0
38719,51.0,2013-09-01,66,1.0,3.0,1.0,1.0,0.6,0.5294117647058824,51.0,3.0,1.0,0.75,0.5789473684210527,38.0,29.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,2.0,1.0
38706,51.0,2013-08-31,66,1.0,3.0,3.0,1.0,0.75,0.5789473684210527,38.0,29.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
38666,51.0,2013-08-28,66,1.0,3.0,29.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
38419,47.0,2013-07-30,57,1.0,3.0,3.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
38323,43.0,2013-07-27,64,1.0,3.0,1.0,1.0,0.6666666666666666,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,3.0,0.0
38319,43.0,2013-07-26,64,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0
38311,43.0,2013-07-24,64,1.0,3.0,1.0,1.0,1.0,0.6,20.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0
38303,43.0,2013-07-23,64,1.0,3.0,9.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
38197,39.0,2013-07-14,64,1.0,2.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.25,0.4146341463414634,41.0,4.0,0.0
