,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45979,39.0,2016-06-30,35,1.0,2.0,37.0,0.0,0.0,0.3870967741935484,31.0,8.0,0.0,0.3333333333333333,0.42857142857142855,28.0,7.0,0.0,0.0,0.35,20.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
45685,33.0,2016-05-24,33,1.0,0.0,8.0,0.0,0.3333333333333333,0.42857142857142855,28.0,7.0,0.0,0.0,0.35,20.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
45609,32.0,2016-05-16,34,1.0,0.0,7.0,0.0,0.0,0.35,20.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,0.0
45533,30.0,2016-05-09,31,1.0,0.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
45497,29.0,2016-05-04,31,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
45486,29.0,2016-05-03,31,1.0,0.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
45464,28.0,2016-04-30,30,1.0,0.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
45461,28.0,2016-04-29,30,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6818181818181818,22.0,2.0,1.0
45454,28.0,2016-04-28,30,1.0,0.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6818181818181818,22.0,8.0,0.0,0.3333333333333333,0.3333333333333333,21.0,1.0,1.0
45445,28.0,2016-04-27,30,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6818181818181818,22.0,8.0,0.0,0.3333333333333333,0.3333333333333333,21.0,55.0,0.0,1.0,0.5,14.0,0.0,1.0
45353,24.0,2016-04-22,31,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.6818181818181818,22.0,8.0,0.0,0.3333333333333333,0.3333333333333333,21.0,55.0,0.0,1.0,0.5,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
45344,24.0,2016-04-21,31,1.0,0.0,1.0,1.0,0.6666666666666666,0.6818181818181818,22.0,8.0,0.0,0.3333333333333333,0.3333333333333333,21.0,55.0,0.0,1.0,0.5,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
45331,24.0,2016-04-20,31,1.0,0.0,8.0,0.0,0.3333333333333333,0.3333333333333333,21.0,55.0,0.0,1.0,0.5,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,21.0,0.0,0.25,0.4807692307692308,52.0,0.0,1.0
45279,23.0,2016-04-12,31,1.0,0.0,55.0,0.0,1.0,0.5,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,21.0,0.0,0.25,0.4807692307692308,52.0,5.0,0.0,0.0,0.44,25.0,0.0,0.0
44909,15.0,2016-02-17,24,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,21.0,0.0,0.25,0.4807692307692308,52.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
44899,15.0,2016-02-16,24,1.0,0.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,21.0,0.0,0.25,0.4807692307692308,52.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0
44756,10.0,2016-02-09,24,1.0,0.0,21.0,0.0,0.25,0.4807692307692308,52.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,71.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
44579,6.0,2016-01-19,23,1.0,3.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,71.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
44510,4.0,2016-01-14,21,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,71.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
44504,4.0,2016-01-13,21,1.0,3.0,1.0,1.0,0.6666666666666666,0.4838709677419355,31.0,71.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44496,4.0,2016-01-12,21,1.0,3.0,71.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
44343,65.0,2015-11-02,22,0.0,3.0,4.0,0.0,0.0,0.38095238095238093,21.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
44327,64.0,2015-10-29,22,0.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
44277,62.0,2015-10-23,22,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
44269,62.0,2015-10-22,22,0.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0
44264,62.0,2015-10-21,22,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,0.0,1.0
44173,59.0,2015-10-14,26,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,1.0,1.0,0.8,15.0,1.0,0.0
44164,59.0,2015-10-13,26,1.0,3.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,1.0,1.0,0.8,15.0,29.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
44108,57.0,2015-10-10,28,1.0,3.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,1.0,1.0,0.8,15.0,29.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,0.6,0.5208333333333334,48.0,3.0,0.0
44105,57.0,2015-10-09,28,1.0,3.0,1.0,1.0,0.6666666666666666,0.5833333333333334,24.0,3.0,1.0,1.0,0.8,15.0,29.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,0.6,0.5208333333333334,48.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0
44101,57.0,2015-10-08,28,1.0,3.0,3.0,1.0,1.0,0.8,15.0,29.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,0.6,0.5208333333333334,48.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.75,0.525,40.0,1.0,1.0
44082,57.0,2015-10-05,28,1.0,3.0,29.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,0.6,0.5208333333333334,48.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.75,0.525,40.0,13.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
43959,52.0,2015-09-06,32,1.0,3.0,1.0,1.0,0.6,0.5208333333333334,48.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.75,0.525,40.0,13.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.25,16.0,3.0,0.0
43948,52.0,2015-09-05,32,1.0,3.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,0.75,0.525,40.0,13.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
43916,52.0,2015-09-02,32,1.0,3.0,2.0,1.0,0.75,0.525,40.0,13.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
43874,52.0,2015-08-31,32,1.0,3.0,13.0,0.0,0.3333333333333333,0.4074074074074074,27.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0
43756,50.0,2015-08-18,31,1.0,3.0,7.0,0.0,0.0,0.25,16.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
43698,49.0,2015-08-11,27,1.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
43635,47.0,2015-08-06,27,1.0,0.0,1.0,1.0,1.0,0.8,15.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,0.0
43629,47.0,2015-08-05,27,1.0,0.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
43613,46.0,2015-08-02,32,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0
43611,46.0,2015-08-01,32,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0
43608,46.0,2015-07-31,32,1.0,0.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.5625,32.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0
43601,46.0,2015-07-29,32,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,18.0,0.0,0.25,0.45714285714285713,35.0,1.0,1.0
43595,46.0,2015-07-28,32,1.0,0.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,18.0,0.0,0.25,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,1.0
43522,43.0,2015-07-24,32,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.6,20.0,18.0,0.0,0.25,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,34.0,0.0,0.0,0.32142857142857145,28.0,2.0,0.0
43515,43.0,2015-07-22,32,1.0,0.0,2.0,1.0,1.0,0.6,20.0,18.0,0.0,0.25,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,34.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,1.0,1.0
43503,43.0,2015-07-20,32,1.0,0.0,18.0,0.0,0.25,0.45714285714285713,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,34.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
43376,39.0,2015-07-02,28,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,34.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,0.0
43333,39.0,2015-06-30,28,1.0,2.0,34.0,0.0,0.0,0.32142857142857145,28.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
43074,33.0,2015-05-27,27,1.0,0.0,2.0,1.0,1.0,0.72,25.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
43018,33.0,2015-05-25,27,1.0,0.0,11.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
42936,30.0,2015-05-14,31,1.0,0.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.2,15.0,2.0,0.0
42927,30.0,2015-05-13,31,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
42906,30.0,2015-05-11,31,1.0,0.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.25,16.0,0.0,1.0
42866,29.0,2015-05-06,31,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
42843,29.0,2015-05-04,31,1.0,0.0,4.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
42828,28.0,2015-04-30,29,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
42818,28.0,2015-04-28,29,1.0,0.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
42724,24.0,2015-04-24,30,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,16.0,0.0,0.0,0.35,20.0,2.0,0.0
42718,24.0,2015-04-23,30,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,16.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
42712,24.0,2015-04-22,30,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,16.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.2,15.0,0.0,1.0
42660,23.0,2015-04-15,28,1.0,0.0,2.0,1.0,1.0,0.75,16.0,16.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
42637,23.0,2015-04-13,28,1.0,0.0,16.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0
42527,20.0,2015-03-28,23,1.0,3.0,14.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
42423,19.0,2015-03-14,22,1.0,3.0,16.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
42341,17.0,2015-02-26,22,1.0,0.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
42292,15.0,2015-02-22,28,1.0,0.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,0.0,0.0,0.44,25.0,4.0,0.0
42291,15.0,2015-02-21,28,1.0,0.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,3.0,1.0
42288,15.0,2015-02-20,28,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.25,0.40540540540540543,37.0,2.0,1.0
42284,15.0,2015-02-19,28,1.0,0.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.25,0.40540540540540543,37.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0
42266,15.0,2015-02-17,28,1.0,0.0,3.0,0.0,0.0,0.44,25.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.25,0.40540540540540543,37.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,77.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
42200,12.0,2015-02-14,26,0.0,0.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,23.0,0.0,0.25,0.40540540540540543,37.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,77.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42193,12.0,2015-02-12,26,0.0,0.0,23.0,0.0,0.25,0.40540540540540543,37.0,6.0,0.0,0.3333333333333333,0.38461538461538464,26.0,77.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
