,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38502,48.0,2013-08-09,47,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.25,16.0,3.0,0.0
38498,48.0,2013-08-08,47,1.0,3.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0
38490,48.0,2013-08-07,47,1.0,3.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
38475,48.0,2013-08-06,47,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,38.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
38427,47.0,2013-07-31,42,1.0,3.0,16.0,0.0,0.0,0.25,16.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,38.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,1.0,0.6333333333333333,30.0,0.0,0.0
38258,42.0,2013-07-15,42,1.0,0.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5625,32.0,38.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
38215,40.0,2013-07-11,43,1.0,0.0,2.0,1.0,0.6666666666666666,0.5625,32.0,38.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
38201,40.0,2013-07-09,43,1.0,0.0,38.0,0.0,0.0,0.3793103448275862,29.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
37853,32.0,2013-06-01,48,1.0,0.0,1.0,1.0,1.0,0.6333333333333333,30.0,3.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,9.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.44,25.0,2.0,0.0
37837,32.0,2013-05-31,48,1.0,0.0,3.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,9.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0
37798,32.0,2013-05-28,48,1.0,0.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,9.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
37702,30.0,2013-05-21,46,1.0,0.0,9.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
37642,29.0,2013-05-12,44,1.0,0.0,6.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
37591,28.0,2013-05-06,41,1.0,0.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
37528,26.0,2013-04-29,43,1.0,0.0,6.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
37472,24.0,2013-04-23,41,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.7,20.0,1.0,0.0
37462,24.0,2013-04-22,41,1.0,0.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.7,20.0,10.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
37426,23.0,2013-04-16,41,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,24.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.7,20.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
37404,23.0,2013-04-15,41,1.0,0.0,24.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.7,20.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.25,16.0,0.0,1.0
37292,20.0,2013-03-22,41,1.0,3.0,2.0,1.0,0.6666666666666666,0.7,20.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
37263,20.0,2013-03-20,41,1.0,3.0,10.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7222222222222222,18.0,0.0,1.0
37211,19.0,2013-03-10,42,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7222222222222222,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
37179,19.0,2013-03-08,42,1.0,3.0,8.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7222222222222222,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,0.0,1.0
37151,18.0,2013-02-28,46,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7222222222222222,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
37141,18.0,2013-02-27,46,1.0,3.0,1.0,1.0,1.0,0.7222222222222222,18.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
37132,18.0,2013-02-26,46,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
37018,14.0,2013-02-20,43,0.0,3.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.3793103448275862,29.0,1.0,0.0
37007,14.0,2013-02-19,43,0.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5945945945945946,37.0,0.0,1.0
36906,10.0,2013-02-13,37,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
36894,10.0,2013-02-11,37,0.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,20.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
36819,7.0,2013-02-06,37,0.0,3.0,20.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
36773,6.0,2013-01-17,40,1.0,3.0,2.0,1.0,0.75,0.5945945945945946,37.0,10.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
36739,6.0,2013-01-15,40,1.0,3.0,10.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
36625,3.0,2013-01-05,44,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.3333333333333333,0.4375,32.0,3.0,0.0
36624,3.0,2013-01-04,44,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0
36622,3.0,2013-01-03,44,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
36613,3.0,2013-01-02,44,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0
36597,3.0,2012-12-31,44,1.0,3.0,67.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
36438,62.0,2012-10-25,42,0.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.4,10.0,1.0,0.0
36425,62.0,2012-10-23,42,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.4,10.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
36343,59.0,2012-10-16,40,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.4,10.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
36238,56.0,2012-10-03,43,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,4.0,0.0,0.0,0.4,10.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,0.0
36228,56.0,2012-10-02,43,1.0,3.0,4.0,0.0,0.0,0.4,10.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.59375,32.0,0.0,1.0
36213,55.0,2012-09-28,44,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
36207,55.0,2012-09-27,44,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0
36202,55.0,2012-09-26,44,0.0,3.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.4,0.391304347826087,46.0,0.0,1.0
36132,52.0,2012-09-22,48,0.0,3.0,1.0,1.0,0.6666666666666666,0.59375,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.4,0.391304347826087,46.0,3.0,1.0,0.75,0.5641025641025641,39.0,3.0,0.0
36130,52.0,2012-09-21,48,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.4,0.391304347826087,46.0,3.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
36124,52.0,2012-09-20,48,0.0,3.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,19.0,0.0,0.4,0.391304347826087,46.0,3.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0
36110,52.0,2012-09-18,48,0.0,3.0,19.0,0.0,0.4,0.391304347826087,46.0,3.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
36049,51.0,2012-08-30,47,1.0,3.0,3.0,1.0,0.75,0.5641025641025641,39.0,7.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,0.0
35987,51.0,2012-08-27,47,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,25.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
35948,50.0,2012-08-20,49,1.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,25.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,0.0
35925,49.0,2012-08-17,50,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,25.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.3333333333333333,0.5,34.0,2.0,0.0
35905,49.0,2012-08-15,50,1.0,3.0,2.0,1.0,1.0,0.8571428571428571,14.0,25.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.3333333333333333,0.5,34.0,13.0,0.0,0.0,0.25,24.0,1.0,1.0
35880,49.0,2012-08-13,50,1.0,3.0,25.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.3333333333333333,0.5,34.0,13.0,0.0,0.0,0.25,24.0,29.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
35738,44.0,2012-07-19,44,1.0,0.0,3.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.3333333333333333,0.5,34.0,13.0,0.0,0.0,0.25,24.0,29.0,0.0,0.0,0.4117647058823529,34.0,3.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
35719,44.0,2012-07-16,44,1.0,0.0,7.0,0.0,0.3333333333333333,0.5,34.0,13.0,0.0,0.0,0.25,24.0,29.0,0.0,0.0,0.4117647058823529,34.0,3.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
35608,40.0,2012-07-09,44,1.0,0.0,13.0,0.0,0.0,0.25,24.0,29.0,0.0,0.0,0.4117647058823529,34.0,3.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,0.0,0.0
35478,37.0,2012-06-26,47,1.0,2.0,29.0,0.0,0.0,0.4117647058823529,34.0,3.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
35175,32.0,2012-05-28,47,1.0,0.0,3.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,0.0
35153,31.0,2012-05-25,49,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.3333333333333333,0.46153846153846156,26.0,4.0,0.0,0.0,0.25,16.0,3.0,0.0
