,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39588,12.0,2014-02-12,12,0.0,3.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,24.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
39518,9.0,2014-02-09,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,24.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.4,20.0,3.0,0.0
39517,9.0,2014-02-08,12,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,24.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.4,20.0,69.0,0.0,0.0,0.25,16.0,2.0,1.0
39515,9.0,2014-02-07,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,24.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.4,20.0,69.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0
39511,9.0,2014-02-06,12,0.0,3.0,24.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.4,20.0,69.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
39334,6.0,2014-01-13,12,1.0,3.0,6.0,0.0,0.0,0.4,20.0,69.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
39269,4.0,2014-01-07,12,1.0,3.0,69.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
39138,64.0,2013-10-30,12,0.0,3.0,7.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.56,25.0,0.0,0.0
39094,63.0,2013-10-23,12,0.0,3.0,3.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
39047,61.0,2013-10-20,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,3.0,1.0
39045,61.0,2013-10-19,12,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0
39043,61.0,2013-10-18,12,0.0,3.0,1.0,1.0,1.0,0.56,25.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,371.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
39037,61.0,2013-10-17,12,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,371.0,0.0,0.0,0.4090909090909091,22.0,-335.0,0.0,0.25,0.4117647058823529,34.0,0.0,1.0
38952,58.0,2013-10-10,12,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,371.0,0.0,0.0,0.4090909090909091,22.0,-335.0,0.0,0.25,0.4117647058823529,34.0,2.0,1.0,1.0,0.59375,32.0,2.0,0.0
38943,58.0,2013-10-09,12,1.0,3.0,2.0,1.0,1.0,0.6,20.0,371.0,0.0,0.0,0.4090909090909091,22.0,-335.0,0.0,0.25,0.4117647058823529,34.0,2.0,1.0,1.0,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,27.0,1.0,1.0
38919,58.0,2013-10-07,12,1.0,3.0,371.0,0.0,0.0,0.4090909090909091,22.0,-335.0,0.0,0.25,0.4117647058823529,34.0,2.0,1.0,1.0,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0
38854,56.0,2012-10-01,12,1.0,3.0,-335.0,0.0,0.25,0.4117647058823529,34.0,2.0,1.0,1.0,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
38720,51.0,2013-09-01,13,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,3.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,2.0,0.0
38692,51.0,2013-08-30,13,1.0,3.0,3.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.0,5.0,1.0,1.0
38650,51.0,2013-08-27,13,1.0,3.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
38553,49.0,2013-08-15,13,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
38537,49.0,2013-08-14,13,1.0,3.0,1.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
38522,49.0,2013-08-13,13,1.0,3.0,6.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
38488,48.0,2013-08-07,12,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,0.0
38477,48.0,2013-08-07,12,1.0,3.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,13.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
38452,47.0,2013-08-04,12,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
38449,47.0,2013-08-03,12,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,13.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0
