,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5869,68.0,2001-10-29,87,0.0,1.0,7.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0,1.0,0.631578947368421,19.0,56.0,0.0,0.0,0.3076923076923077,26.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,0.0,0.0
5852,67.0,2001-10-22,88,0.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,56.0,0.0,0.0,0.3076923076923077,26.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,1.0,0.0
5843,67.0,2001-10-22,88,0.0,3.0,56.0,0.0,0.0,0.3076923076923077,26.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
5278,53.0,2001-08-27,62,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,0.0,0.0
5136,50.0,2001-08-13,61,1.0,3.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,0.0
4976,47.0,2001-07-23,68,1.0,0.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
4829,43.0,2001-07-16,67,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.4,0.47619047619047616,63.0,1.0,0.0
4819,43.0,2001-07-16,67,1.0,0.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.4,0.47619047619047616,63.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
4741,40.0,2001-07-09,72,1.0,0.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.4,0.47619047619047616,63.0,0.0,1.0,1.0,0.6551724137931034,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
4738,40.0,2001-07-09,72,1.0,0.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.4,0.47619047619047616,63.0,0.0,1.0,1.0,0.6551724137931034,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
4730,40.0,2001-07-09,72,1.0,0.0,14.0,0.0,0.4,0.47619047619047616,63.0,0.0,1.0,1.0,0.6551724137931034,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0
4652,38.0,2001-06-25,72,1.0,2.0,0.0,1.0,1.0,0.6551724137931034,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,44.0,1.0,0.0
4599,38.0,2001-06-25,72,1.0,2.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,44.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
4466,35.0,2001-06-11,70,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,44.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
4452,35.0,2001-06-11,70,1.0,2.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,44.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
4369,33.0,2001-05-28,53,1.0,0.0,0.0,1.0,0.75,0.5,44.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.2,15.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,0.0
4328,33.0,2001-05-28,53,1.0,0.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.2,15.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0
4223,31.0,2001-05-14,43,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.2,15.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
4213,31.0,2001-05-14,43,1.0,0.0,7.0,0.0,0.0,0.2,15.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0
4144,30.0,2001-05-07,39,1.0,0.0,14.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.44,25.0,0.0,0.0
3992,26.0,2001-04-23,39,1.0,0.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
3932,24.0,2001-04-16,21,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
3929,24.0,2001-04-16,21,1.0,0.0,0.0,1.0,1.0,0.8,15.0,28.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.44,25.0,1.0,1.0
3907,24.0,2001-04-16,21,1.0,0.0,28.0,0.0,0.0,0.44,25.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
3771,21.0,2001-03-19,20,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
3702,20.0,2001-03-12,20,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,0.0
3687,20.0,2001-03-12,20,1.0,3.0,14.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.56,25.0,0.0,1.0
3548,16.0,2001-02-26,19,1.0,3.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.56,25.0,28.0,0.0,0.25,0.4473684210526316,38.0,0.0,0.0
3492,14.0,2001-02-19,19,0.0,3.0,7.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.56,25.0,28.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,40.0,0.0,0.0
3364,10.0,2001-02-12,19,0.0,3.0,0.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.56,25.0,28.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,40.0,0.0,1.0,1.0,0.6129032258064516,31.0,2.0,0.0
3361,10.0,2001-02-12,19,0.0,3.0,0.0,1.0,0.6666666666666666,0.56,25.0,28.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,40.0,0.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
3350,10.0,2001-02-12,19,0.0,3.0,28.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,0.75,0.5,40.0,0.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
3221,6.0,2001-01-15,17,1.0,3.0,0.0,1.0,0.75,0.5,40.0,0.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,0.0
3202,6.0,2001-01-15,17,1.0,3.0,0.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0
3160,6.0,2001-01-15,17,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,49.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0
3088,5.0,2001-01-08,16,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,49.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
3021,2.0,2001-01-01,16,1.0,3.0,0.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,49.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
3010,2.0,2001-01-01,16,1.0,3.0,0.0,1.0,0.6666666666666666,0.5161290322580645,31.0,49.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0
2999,2.0,2001-01-01,16,1.0,3.0,49.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.43478260869565216,23.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
