,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46312,47.0,2016-07-30,5,1.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5384615384615384,26.0,26.0,0.0,0.25,0.45,40.0,3.0,1.0,0.75,0.5813953488372093,43.0,3.0,0.0
46308,47.0,2016-07-29,5,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5384615384615384,26.0,26.0,0.0,0.25,0.45,40.0,3.0,1.0,0.75,0.5813953488372093,43.0,14.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
46302,47.0,2016-07-28,5,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,26.0,0.0,0.25,0.45,40.0,3.0,1.0,0.75,0.5813953488372093,43.0,14.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.25,0.3888888888888889,36.0,1.0,1.0
46285,47.0,2016-07-27,5,1.0,3.0,26.0,0.0,0.25,0.45,40.0,3.0,1.0,0.75,0.5813953488372093,43.0,14.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.25,0.3888888888888889,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,1.0
46009,39.0,2016-07-01,5,1.0,2.0,3.0,1.0,0.75,0.5813953488372093,43.0,14.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.25,0.3888888888888889,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,3.0,1.0,0.75,0.5813953488372093,43.0,1.0,0.0
45964,39.0,2016-06-28,5,1.0,2.0,14.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.25,0.3888888888888889,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,3.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
45843,37.0,2016-06-14,5,1.0,2.0,11.0,0.0,0.25,0.3888888888888889,36.0,2.0,1.0,1.0,0.6785714285714286,28.0,3.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,0.0,0.0
45755,33.0,2016-06-03,4,1.0,0.0,2.0,1.0,1.0,0.6785714285714286,28.0,3.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5555555555555556,45.0,5.0,0.0
45751,33.0,2016-06-01,4,1.0,0.0,3.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,1.0,0.5652173913043478,23.0,4.0,1.0
45743,33.0,2016-05-29,4,1.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,1.0
45732,33.0,2016-05-27,4,1.0,0.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
45699,33.0,2016-05-25,4,1.0,0.0,2.0,1.0,0.6,0.5555555555555556,45.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8571428571428571,14.0,1.0,1.0
45635,33.0,2016-05-23,4,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
45602,31.0,2016-05-21,4,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,3.0,1.0
45601,31.0,2016-05-20,4,1.0,0.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0
45598,31.0,2016-05-19,4,1.0,0.0,2.0,1.0,1.0,0.8571428571428571,14.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
45588,31.0,2016-05-17,4,1.0,0.0,5.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
45563,30.0,2016-05-12,4,1.0,0.0,2.0,1.0,0.6666666666666666,0.6296296296296297,27.0,6.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
45550,30.0,2016-05-10,4,1.0,0.0,6.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.56,25.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
45496,29.0,2016-05-04,4,1.0,0.0,19.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.56,25.0,18.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
45305,23.0,2016-04-15,4,1.0,0.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.56,25.0,18.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
45298,23.0,2016-04-14,4,1.0,0.0,1.0,1.0,1.0,0.56,25.0,18.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
45286,23.0,2016-04-13,4,1.0,0.0,18.0,0.0,0.0,0.3684210526315789,19.0,10.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
45158,20.0,2016-03-26,4,1.0,3.0,10.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6923076923076923,13.0,0.0,0.0
45093,19.0,2016-03-16,4,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6923076923076923,13.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,0.0
45083,19.0,2016-03-15,4,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,15.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6923076923076923,13.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
45059,19.0,2016-03-13,4,1.0,3.0,15.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.6923076923076923,13.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
44984,17.0,2016-02-27,4,1.0,3.0,1.0,1.0,1.0,0.6923076923076923,13.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,1.0
44982,17.0,2016-02-26,4,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,3.0,1.0
44980,17.0,2016-02-25,4,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,23.0,0.0,0.4,0.46,50.0,2.0,1.0
44977,17.0,2016-02-24,4,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,23.0,0.0,0.4,0.46,50.0,2.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0
44967,17.0,2016-02-23,4,1.0,3.0,4.0,0.0,0.3333333333333333,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,23.0,0.0,0.4,0.46,50.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,1.0
44887,14.0,2016-02-19,4,0.0,3.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,23.0,0.0,0.4,0.46,50.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
44878,14.0,2016-02-17,4,0.0,3.0,23.0,0.0,0.4,0.46,50.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44658,6.0,2016-01-25,4,1.0,3.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0
44647,6.0,2016-01-23,4,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0
44634,6.0,2016-01-21,4,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,9.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44604,6.0,2016-01-19,4,1.0,3.0,9.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,46.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
44455,2.0,2016-01-10,4,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,46.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0
44453,2.0,2016-01-09,4,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,46.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.65,20.0,2.0,1.0
44450,2.0,2016-01-08,4,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,46.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
44443,2.0,2016-01-06,4,1.0,3.0,46.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.375,24.0,0.0,1.0
44400,66.0,2015-11-21,4,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,3.0,0.0
44398,66.0,2015-11-20,4,0.0,3.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
44394,66.0,2015-11-18,4,0.0,3.0,2.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
44390,66.0,2015-11-16,4,0.0,3.0,9.0,0.0,0.3333333333333333,0.375,24.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,32.0,0.0,0.0
44385,65.0,2015-11-07,4,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.0,0.2,15.0,3.0,0.0
44383,65.0,2015-11-06,4,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0
44378,65.0,2015-11-05,4,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
44357,65.0,2015-11-03,4,0.0,3.0,6.0,0.0,0.3333333333333333,0.5,32.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44297,63.0,2015-10-28,4,0.0,3.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
44191,59.0,2015-10-16,4,1.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
44187,59.0,2015-10-15,4,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0
44176,59.0,2015-10-14,4,1.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
44141,58.0,2015-10-11,4,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0
44139,58.0,2015-10-10,4,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,1.0
44136,58.0,2015-10-09,4,1.0,3.0,2.0,1.0,0.6666666666666666,0.5185185185185185,27.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,12.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0
44130,58.0,2015-10-07,4,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,12.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.6923076923076923,26.0,1.0,1.0
44120,58.0,2015-10-06,4,1.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,12.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5277777777777778,36.0,0.0,1.0
43995,53.0,2015-09-25,4,0.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,12.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5277777777777778,36.0,2.0,1.0,1.0,0.59375,32.0,1.0,0.0
43990,53.0,2015-09-24,4,0.0,3.0,12.0,0.0,0.0,0.3076923076923077,26.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5277777777777778,36.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,39.0,0.0,1.0
43970,52.0,2015-09-12,5,1.0,3.0,3.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5277777777777778,36.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,1.0,0.5714285714285714,35.0,5.0,0.0
43967,52.0,2015-09-09,5,1.0,3.0,2.0,1.0,0.75,0.5277777777777778,36.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,4.0,1.0
43961,52.0,2015-09-07,5,1.0,3.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,3.0,1.0
43954,52.0,2015-09-05,5,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,39.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0
43926,52.0,2015-09-03,5,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,6.0,0.0,0.5,0.38461538461538464,26.0,1.0,1.0
43902,52.0,2015-09-01,5,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,6.0,0.0,0.5,0.38461538461538464,26.0,36.0,0.0,0.4,0.4915254237288136,59.0,0.0,1.0
43791,50.0,2015-08-21,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,6.0,0.0,0.5,0.38461538461538464,26.0,36.0,0.0,0.4,0.4915254237288136,59.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,0.0
43784,50.0,2015-08-20,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,6.0,0.0,0.5,0.38461538461538464,26.0,36.0,0.0,0.4,0.4915254237288136,59.0,2.0,1.0,1.0,0.5555555555555556,36.0,3.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0
43773,50.0,2015-08-19,5,1.0,3.0,6.0,0.0,0.5,0.38461538461538464,26.0,36.0,0.0,0.4,0.4915254237288136,59.0,2.0,1.0,1.0,0.5555555555555556,36.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
43727,49.0,2015-08-13,5,1.0,3.0,36.0,0.0,0.4,0.4915254237288136,59.0,2.0,1.0,1.0,0.5555555555555556,36.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6060606060606061,33.0,0.0,0.0
43412,39.0,2015-07-08,4,1.0,2.0,2.0,1.0,1.0,0.5555555555555556,36.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6060606060606061,33.0,12.0,0.0,0.0,0.46153846153846156,26.0,4.0,0.0
43405,39.0,2015-07-06,4,1.0,2.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6060606060606061,33.0,12.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0
