,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
14192,58.0,2004-10-06,231,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,34.0,0.0,0.25,0.4166666666666667,36.0,84.0,0.0,0.0,0.43478260869565216,23.0,250.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
14177,58.0,2004-10-04,231,1.0,3.0,34.0,0.0,0.25,0.4166666666666667,36.0,84.0,0.0,0.0,0.43478260869565216,23.0,250.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
13859,50.0,2004-08-31,201,1.0,3.0,84.0,0.0,0.0,0.43478260869565216,23.0,250.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.2,15.0,0.0,0.0
13064,32.0,2004-06-08,211,1.0,2.0,250.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
11364,59.0,2003-10-02,204,1.0,3.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3448275862068966,29.0,2.0,0.0
11357,59.0,2003-10-01,204,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.5555555555555556,36.0,1.0,1.0
11343,59.0,2003-09-30,204,1.0,3.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.5555555555555556,36.0,267.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
11256,56.0,2003-09-25,212,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.5555555555555556,36.0,267.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
11247,56.0,2003-09-24,212,1.0,3.0,90.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.5555555555555556,36.0,267.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
10385,36.0,2003-06-26,303,1.0,2.0,2.0,1.0,1.0,0.5555555555555556,36.0,267.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.25,16.0,1.0,0.0
10350,36.0,2003-06-24,303,1.0,2.0,267.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
8508,58.0,2002-09-30,110,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
8498,58.0,2002-09-30,110,1.0,3.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,294.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
8481,58.0,2002-09-30,110,1.0,3.0,7.0,0.0,0.0,0.25,16.0,42.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,294.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
8381,55.0,2002-09-23,117,1.0,3.0,42.0,0.0,0.0,0.43478260869565216,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,294.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
8058,49.0,2002-08-12,119,1.0,3.0,21.0,0.0,0.0,0.4090909090909091,22.0,294.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
7811,44.0,2002-07-22,120,1.0,3.0,294.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,259.0,0.0,0.25,0.40476190476190477,42.0,0.0,0.0
5658,61.0,2001-10-01,418,1.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,259.0,0.0,0.25,0.40476190476190477,42.0,98.0,0.0,0.3333333333333333,0.34782608695652173,23.0,3.0,0.0
5654,61.0,2001-10-01,418,1.0,3.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0,0.6666666666666666,0.5666666666666667,30.0,259.0,0.0,0.25,0.40476190476190477,42.0,98.0,0.0,0.3333333333333333,0.34782608695652173,23.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0
