,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19233,41.0,2006-07-18,164,1.0,3.0,90.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,91.0,0.0,0.25,0.40540540540540543,37.0,76.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,0.0,0.0
18379,23.0,2006-04-19,154,1.0,0.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,91.0,0.0,0.25,0.40540540540540543,37.0,76.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,18.0,0.0,0.0,0.14285714285714285,14.0,1.0,0.0
18356,23.0,2006-04-18,154,1.0,0.0,91.0,0.0,0.25,0.40540540540540543,37.0,76.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,18.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
17630,6.0,2006-01-17,109,1.0,3.0,76.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,18.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
17387,66.0,2005-11-02,123,0.0,1.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,18.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.53125,32.0,70.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
17376,66.0,2005-11-01,123,0.0,1.0,18.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.53125,32.0,70.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
17221,61.0,2005-10-14,138,0.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0,0.6666666666666666,0.53125,32.0,70.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.07692307692307693,13.0,35.0,0.0,0.25,0.47368421052631576,38.0,2.0,0.0
17216,61.0,2005-10-13,138,0.0,3.0,2.0,1.0,0.6666666666666666,0.53125,32.0,70.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.07692307692307693,13.0,35.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6153846153846154,13.0,1.0,1.0
17203,61.0,2005-10-11,138,0.0,3.0,70.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.07692307692307693,13.0,35.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6153846153846154,13.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0
16558,47.0,2005-08-02,109,1.0,3.0,6.0,0.0,0.0,0.07692307692307693,13.0,35.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6153846153846154,13.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.35,20.0,0.0,0.0
16473,44.0,2005-07-27,109,1.0,3.0,35.0,0.0,0.25,0.47368421052631576,38.0,2.0,1.0,1.0,0.6153846153846154,13.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.35,20.0,13.0,0.0,0.0,0.25,24.0,0.0,0.0
16142,36.0,2005-06-22,98,1.0,2.0,2.0,1.0,1.0,0.6153846153846154,13.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.35,20.0,13.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
16093,36.0,2005-06-20,98,1.0,2.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.35,20.0,13.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.38095238095238093,21.0,33.0,0.0,0.0,0.2,15.0,0.0,1.0
16012,34.0,2005-06-13,93,1.0,2.0,7.0,0.0,0.0,0.35,20.0,13.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.38095238095238093,21.0,33.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
15950,33.0,2005-06-06,95,1.0,2.0,13.0,0.0,0.0,0.25,24.0,8.0,0.0,0.0,0.38095238095238093,21.0,33.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,8.0,0.0,0.0,0.35,20.0,0.0,0.0
15831,31.0,2005-05-24,99,1.0,0.0,8.0,0.0,0.0,0.38095238095238093,21.0,33.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,8.0,0.0,0.0,0.35,20.0,9.0,0.0,0.3333333333333333,0.43478260869565216,23.0,0.0,0.0
15764,30.0,2005-05-16,102,1.0,0.0,33.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,8.0,0.0,0.0,0.35,20.0,9.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
15457,23.0,2005-04-13,95,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,8.0,0.0,0.0,0.35,20.0,9.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
15451,23.0,2005-04-12,95,1.0,0.0,8.0,0.0,0.0,0.35,20.0,9.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.4090909090909091,22.0,17.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
15362,21.0,2005-04-04,93,1.0,0.0,9.0,0.0,0.3333333333333333,0.43478260869565216,23.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.4090909090909091,22.0,17.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
15315,20.0,2005-03-26,100,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,12.0,0.0,0.0,0.4090909090909091,22.0,17.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.3333333333333333,0.41935483870967744,31.0,17.0,0.0,0.0,0.3448275862068966,29.0,1.0,0.0
15288,20.0,2005-03-24,100,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,17.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.3333333333333333,0.41935483870967744,31.0,17.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5111111111111111,45.0,0.0,1.0
15198,19.0,2005-03-12,103,1.0,3.0,17.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.3333333333333333,0.41935483870967744,31.0,17.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5111111111111111,45.0,2.0,1.0,0.6,0.5576923076923077,52.0,0.0,0.0
15125,17.0,2005-02-23,108,1.0,3.0,15.0,0.0,0.3333333333333333,0.41935483870967744,31.0,17.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5111111111111111,45.0,2.0,1.0,0.6,0.5576923076923077,52.0,12.0,0.0,0.0,0.4166666666666667,24.0,0.0,0.0
14927,11.0,2005-02-08,113,0.0,3.0,17.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.5111111111111111,45.0,2.0,1.0,0.6,0.5576923076923077,52.0,12.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
14780,6.0,2005-01-22,142,1.0,3.0,2.0,1.0,0.6,0.5111111111111111,45.0,2.0,1.0,0.6,0.5576923076923077,52.0,12.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,91.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
14758,6.0,2005-01-20,142,1.0,3.0,2.0,1.0,0.6,0.5576923076923077,52.0,12.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,91.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0
14714,6.0,2005-01-18,142,1.0,3.0,12.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5652173913043478,23.0,91.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
14539,1.0,2005-01-06,132,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,91.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
14530,1.0,2005-01-04,132,1.0,3.0,91.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0
14180,58.0,2004-10-05,123,1.0,3.0,8.0,0.0,0.3333333333333333,0.4827586206896552,29.0,12.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,49.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
14117,56.0,2004-09-27,122,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,62.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.35,20.0,0.0,0.0
13969,51.0,2004-09-15,125,1.0,3.0,62.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.35,20.0,76.0,0.0,0.3333333333333333,0.36,25.0,0.0,0.0
13400,39.0,2004-07-15,145,1.0,0.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.35,20.0,76.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.35,20.0,1.0,0.0
13390,39.0,2004-07-13,145,1.0,0.0,49.0,0.0,0.0,0.36666666666666664,30.0,8.0,0.0,0.0,0.35,20.0,76.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0
12918,30.0,2004-05-25,132,1.0,0.0,8.0,0.0,0.0,0.35,20.0,76.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
12830,28.0,2004-05-17,125,1.0,0.0,76.0,0.0,0.3333333333333333,0.36,25.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
12242,17.0,2004-03-02,122,1.0,3.0,7.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
12121,13.0,2004-02-24,123,1.0,0.0,7.0,0.0,0.0,0.4,20.0,7.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
12022,10.0,2004-02-17,122,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
11989,9.0,2004-02-10,123,1.0,0.0,21.0,0.0,0.0,0.3076923076923077,26.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,95.0,0.0,0.0,0.25,16.0,0.0,0.0
11858,6.0,2004-01-20,112,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,95.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
11699,2.0,2004-01-09,97,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,95.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,32.0,0.0,0.0,0.14285714285714285,21.0,2.0,0.0
11688,2.0,2004-01-07,97,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,95.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,32.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.5208333333333334,48.0,1.0,1.0
11679,2.0,2004-01-05,97,1.0,3.0,95.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,32.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.5208333333333334,48.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
11287,57.0,2003-10-02,97,0.0,3.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,32.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.5208333333333334,48.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
11275,57.0,2003-09-30,97,0.0,3.0,32.0,0.0,0.0,0.14285714285714285,21.0,2.0,1.0,0.6,0.5208333333333334,48.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5454545454545454,33.0,0.0,1.0
11076,51.0,2003-08-29,94,1.0,3.0,2.0,1.0,0.6,0.5208333333333334,48.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
11046,51.0,2003-08-27,94,1.0,3.0,34.0,0.0,0.3333333333333333,0.45161290322580644,31.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.2,15.0,0.0,1.0
10709,44.0,2003-07-24,96,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
10698,44.0,2003-07-22,96,1.0,0.0,6.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,13.0,0.0,0.0,0.25,24.0,0.0,1.0
10535,40.0,2003-07-16,96,1.0,0.0,1.0,1.0,1.0,0.6842105263157895,19.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,13.0,0.0,0.0,0.25,24.0,27.0,0.0,0.25,0.35294117647058826,34.0,1.0,0.0
10527,40.0,2003-07-15,96,1.0,0.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,13.0,0.0,0.0,0.25,24.0,27.0,0.0,0.25,0.35294117647058826,34.0,2.0,1.0,0.75,0.5945945945945946,37.0,0.0,1.0
10478,38.0,2003-07-10,99,1.0,0.0,3.0,1.0,0.6666666666666666,0.5555555555555556,27.0,13.0,0.0,0.0,0.25,24.0,27.0,0.0,0.25,0.35294117647058826,34.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
10462,38.0,2003-07-07,99,1.0,0.0,13.0,0.0,0.0,0.25,24.0,27.0,0.0,0.25,0.35294117647058826,34.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
10352,36.0,2003-06-24,94,1.0,2.0,27.0,0.0,0.25,0.35294117647058826,34.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
10091,31.0,2003-05-28,98,1.0,0.0,2.0,1.0,0.75,0.5945945945945946,37.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.2,15.0,1.0,0.0
10032,31.0,2003-05-26,98,1.0,0.0,5.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
10010,30.0,2003-05-21,101,1.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
9991,30.0,2003-05-18,101,1.0,0.0,5.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
9949,29.0,2003-05-13,103,1.0,0.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
9822,26.0,2003-04-30,99,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5789473684210527,19.0,1.0,0.0
9812,26.0,2003-04-29,99,1.0,0.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5789473684210527,19.0,14.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0
9611,21.0,2003-04-09,85,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5789473684210527,19.0,14.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,0.0
9602,21.0,2003-04-08,85,1.0,0.0,17.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.5,0.5789473684210527,19.0,14.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
9554,20.0,2003-03-22,89,1.0,3.0,2.0,1.0,0.5,0.5789473684210527,19.0,14.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
9512,20.0,2003-03-20,89,1.0,3.0,14.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
9392,17.0,2003-03-06,87,1.0,3.0,3.0,1.0,0.6666666666666666,0.6153846153846154,26.0,4.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
9373,17.0,2003-03-03,87,1.0,3.0,4.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,28.0,0.0,0.0,0.25,24.0,0.0,1.0
9330,15.0,2003-02-27,88,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,28.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5714285714285714,42.0,1.0,0.0
9319,15.0,2003-02-25,88,0.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,28.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5714285714285714,42.0,9.0,0.0,0.0,0.2,15.0,0.0,1.0
9219,12.0,2003-02-17,85,0.0,3.0,5.0,0.0,0.3333333333333333,0.4444444444444444,27.0,28.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5714285714285714,42.0,9.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
9134,9.0,2003-02-12,87,0.0,3.0,28.0,0.0,0.0,0.25,24.0,2.0,1.0,0.6,0.5714285714285714,42.0,9.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,0.0,0.0
9005,6.0,2003-01-15,89,1.0,3.0,2.0,1.0,0.6,0.5714285714285714,42.0,9.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,3.0,1.0,1.0,0.65,20.0,1.0,0.0
