,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34417,14.0,2012-02-22,87,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,13.0,0.0,0.0,0.3939393939393939,33.0,1.0,0.0
34407,14.0,2012-02-20,87,0.0,3.0,7.0,0.0,0.3333333333333333,0.43478260869565216,23.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,13.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,0.6,0.5681818181818182,44.0,0.0,1.0
34289,10.0,2012-02-13,86,0.0,3.0,12.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,13.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,0.6,0.5681818181818182,44.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
34219,7.0,2012-02-01,75,0.0,3.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,13.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,0.6,0.5681818181818182,44.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,1.0,12.0,1.0,0.0
34213,7.0,2012-01-31,75,0.0,3.0,13.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,0.6,0.5681818181818182,44.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,1.0,12.0,89.0,0.0,0.3333333333333333,0.391304347826087,23.0,0.0,1.0
34147,6.0,2012-01-18,76,1.0,3.0,2.0,1.0,0.6,0.5681818181818182,44.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,1.0,12.0,89.0,0.0,0.3333333333333333,0.391304347826087,23.0,2.0,1.0,0.6666666666666666,0.65,20.0,1.0,0.0
34077,6.0,2012-01-16,76,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,1.0,12.0,89.0,0.0,0.3333333333333333,0.391304347826087,23.0,2.0,1.0,0.6666666666666666,0.65,20.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
34009,3.0,2012-01-04,75,1.0,3.0,2.0,1.0,1.0,1.0,12.0,89.0,0.0,0.3333333333333333,0.391304347826087,23.0,2.0,1.0,0.6666666666666666,0.65,20.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
33994,3.0,2012-01-02,75,1.0,3.0,89.0,0.0,0.3333333333333333,0.391304347826087,23.0,2.0,1.0,0.6666666666666666,0.65,20.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,27.0,0.0,0.4,0.4583333333333333,48.0,0.0,1.0
33597,55.0,2011-10-05,95,1.0,3.0,2.0,1.0,0.6666666666666666,0.65,20.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,27.0,0.0,0.4,0.4583333333333333,48.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
