,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
1087,27.0,2000-05-01,61,1.0,0.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,0.6666666666666666,0.59375,32.0,18.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
1077,27.0,2000-05-01,61,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,0.6666666666666666,0.59375,32.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0
985,25.0,2000-04-24,56,1.0,0.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0,0.6666666666666666,0.59375,32.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,0.0,0.0
910,23.0,2000-04-10,60,1.0,0.0,0.0,1.0,0.6666666666666666,0.59375,32.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,24.0,0.0,0.3333333333333333,0.4,30.0,1.0,0.0
894,23.0,2000-04-10,60,1.0,0.0,18.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,24.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
799,20.0,2000-03-23,63,1.0,3.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,24.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0,0.6666666666666666,0.6,30.0,2.0,0.0
771,20.0,2000-03-23,63,1.0,3.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,24.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
745,20.0,2000-03-23,63,1.0,3.0,24.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
575,15.0,2000-02-28,71,1.0,3.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,3.0,0.0
571,15.0,2000-02-28,71,1.0,3.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
563,15.0,2000-02-28,71,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0
549,15.0,2000-02-28,71,1.0,3.0,7.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.5517241379310345,29.0,0.0,1.0
504,13.0,2000-02-21,70,1.0,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.5517241379310345,29.0,21.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
487,13.0,2000-02-21,70,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.5517241379310345,29.0,21.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,1.0,0.5555555555555556,36.0,0.0,1.0
412,10.0,2000-02-14,70,0.0,3.0,0.0,1.0,0.6666666666666666,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.5517241379310345,29.0,21.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,1.0,0.5555555555555556,36.0,0.0,1.0,0.6,0.5,60.0,1.0,0.0
394,10.0,2000-02-14,70,0.0,3.0,7.0,0.0,0.3333333333333333,0.5517241379310345,29.0,21.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,1.0,0.5555555555555556,36.0,0.0,1.0,0.6,0.5,60.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
353,9.0,2000-02-07,71,0.0,3.0,21.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,1.0,0.5555555555555556,36.0,0.0,1.0,0.6,0.5,60.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
266,6.0,2000-01-17,80,1.0,3.0,0.0,1.0,1.0,0.5555555555555556,36.0,0.0,1.0,0.6,0.5,60.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5142857142857142,35.0,2.0,0.0
