,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5192,51.0,2001-08-13,113,1.0,3.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,0.0
5025,48.0,2001-07-30,107,1.0,3.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
4799,42.0,2001-07-16,103,1.0,0.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,0.0
4786,42.0,2001-07-16,103,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
4777,41.0,2001-07-09,130,1.0,2.0,0.0,1.0,0.6666666666666666,0.4666666666666667,30.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.3333333333333333,27.0,4.0,0.0
4776,41.0,2001-07-09,130,1.0,2.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6923076923076923,26.0,3.0,1.0
4774,41.0,2001-07-09,130,1.0,2.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6923076923076923,26.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
4767,41.0,2001-07-09,130,1.0,2.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6923076923076923,26.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
4754,41.0,2001-07-09,130,1.0,2.0,14.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6923076923076923,26.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,1.0
4634,38.0,2001-06-25,130,1.0,2.0,0.0,1.0,1.0,0.6923076923076923,26.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
4587,38.0,2001-06-25,130,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,203.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
4523,36.0,2001-06-18,147,1.0,2.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,203.0,0.0,0.0,0.43478260869565216,23.0,147.0,0.0,0.25,0.35135135135135137,37.0,2.0,0.0
4516,36.0,2001-06-18,147,1.0,2.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,7.0,0.0,0.0,0.29411764705882354,17.0,203.0,0.0,0.0,0.43478260869565216,23.0,147.0,0.0,0.25,0.35135135135135137,37.0,0.0,1.0,1.0,0.6129032258064516,31.0,1.0,1.0
4504,36.0,2001-06-18,147,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,203.0,0.0,0.0,0.43478260869565216,23.0,147.0,0.0,0.25,0.35135135135135137,37.0,0.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
4462,35.0,2001-06-11,141,1.0,2.0,203.0,0.0,0.0,0.43478260869565216,23.0,147.0,0.0,0.25,0.35135135135135137,37.0,0.0,1.0,1.0,0.6129032258064516,31.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
