,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19972,57.0,2006-10-03,105,0.0,3.0,6.0,0.0,0.3333333333333333,0.4666666666666667,30.0,28.0,0.0,0.0,0.18181818181818182,22.0,92.0,0.0,0.0,0.46153846153846156,39.0,35.0,0.0,0.0,0.3684210526315789,19.0,60.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
19945,56.0,2006-09-27,101,1.0,0.0,28.0,0.0,0.0,0.18181818181818182,22.0,92.0,0.0,0.0,0.46153846153846156,39.0,35.0,0.0,0.0,0.3684210526315789,19.0,60.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
19710,51.0,2006-08-30,103,1.0,3.0,92.0,0.0,0.0,0.46153846153846156,39.0,35.0,0.0,0.0,0.3684210526315789,19.0,60.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
18747,31.0,2006-05-30,132,1.0,0.0,35.0,0.0,0.0,0.3684210526315789,19.0,60.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
18463,25.0,2006-04-25,124,1.0,0.0,60.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
17923,13.0,2006-02-24,139,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.0,0.4090909090909091,22.0,252.0,0.0,0.0,0.4117647058823529,34.0,3.0,0.0
17922,13.0,2006-02-23,139,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.0,0.4090909090909091,22.0,252.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.75,0.6285714285714286,35.0,2.0,1.0
17911,13.0,2006-02-22,139,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,20.0,0.0,0.0,0.4090909090909091,22.0,252.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.75,0.6285714285714286,35.0,91.0,0.0,0.0,0.44,25.0,1.0,1.0
17901,13.0,2006-02-21,139,1.0,0.0,20.0,0.0,0.0,0.4090909090909091,22.0,252.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.75,0.6285714285714286,35.0,91.0,0.0,0.0,0.44,25.0,20.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
17724,7.0,2006-02-01,143,1.0,3.0,252.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,0.75,0.6285714285714286,35.0,91.0,0.0,0.0,0.44,25.0,20.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
15870,31.0,2005-05-25,139,1.0,0.0,2.0,1.0,0.75,0.6285714285714286,35.0,91.0,0.0,0.0,0.44,25.0,20.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
15815,31.0,2005-05-23,139,1.0,0.0,91.0,0.0,0.0,0.44,25.0,20.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
15081,16.0,2005-02-21,156,1.0,0.0,20.0,0.0,0.3333333333333333,0.4482758620689655,29.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,81.0,0.0,0.0,0.4,20.0,0.0,0.0
14869,9.0,2005-02-01,145,1.0,0.0,15.0,0.0,0.0,0.36666666666666664,30.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,81.0,0.0,0.0,0.4,20.0,3.0,1.0,0.6666666666666666,0.4482758620689655,29.0,0.0,0.0
14693,6.0,2005-01-17,117,1.0,3.0,12.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,81.0,0.0,0.0,0.4,20.0,3.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
14565,2.0,2005-01-05,119,1.0,3.0,2.0,1.0,1.0,0.75,16.0,81.0,0.0,0.0,0.4,20.0,3.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.25,0.375,40.0,1.0,0.0
14549,2.0,2005-01-03,119,1.0,3.0,81.0,0.0,0.0,0.4,20.0,3.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.25,0.375,40.0,16.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
14245,59.0,2004-10-14,116,0.0,3.0,3.0,1.0,0.6666666666666666,0.4482758620689655,29.0,14.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.25,0.375,40.0,16.0,0.0,0.3333333333333333,0.46875,32.0,27.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
14227,59.0,2004-10-11,116,0.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.25,0.375,40.0,16.0,0.0,0.3333333333333333,0.46875,32.0,27.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
14083,55.0,2004-09-27,107,1.0,0.0,26.0,0.0,0.25,0.375,40.0,16.0,0.0,0.3333333333333333,0.46875,32.0,27.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
13881,50.0,2004-09-01,111,1.0,3.0,16.0,0.0,0.3333333333333333,0.46875,32.0,27.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
13775,48.0,2004-08-16,95,1.0,0.0,27.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.4,0.45098039215686275,51.0,0.0,0.0
13597,44.0,2004-07-20,87,1.0,0.0,8.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.4,0.45098039215686275,51.0,12.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
13442,41.0,2004-07-12,90,1.0,0.0,4.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.4,0.45098039215686275,51.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
13308,36.0,2004-07-08,89,1.0,0.0,3.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.4,0.45098039215686275,51.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,0.0
13290,36.0,2004-07-05,89,1.0,0.0,13.0,0.0,0.4,0.45098039215686275,51.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,11.0,0.0,0.0,0.3793103448275862,29.0,0.0,1.0
13195,35.0,2004-06-22,93,1.0,2.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,11.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,0.0
13086,32.0,2004-06-10,97,1.0,2.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,11.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6785714285714286,28.0,26.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
13066,32.0,2004-06-08,97,1.0,2.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,11.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6785714285714286,28.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0
13044,32.0,2004-06-07,97,1.0,2.0,11.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,1.0,0.6785714285714286,28.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
12967,30.0,2004-05-27,99,1.0,0.0,2.0,1.0,1.0,0.6785714285714286,28.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
12944,30.0,2004-05-25,99,1.0,0.0,26.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
12652,24.0,2004-04-29,113,1.0,0.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,2.0,0.0
12641,24.0,2004-04-28,113,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,41.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
12630,24.0,2004-04-27,113,1.0,0.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,41.0,0.0,0.0,0.4090909090909091,22.0,12.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
12479,20.0,2004-04-16,126,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,41.0,0.0,0.0,0.4090909090909091,22.0,12.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
12471,20.0,2004-04-14,126,1.0,0.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,41.0,0.0,0.0,0.4090909090909091,22.0,12.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.631578947368421,19.0,25.0,0.0,0.0,0.25,24.0,1.0,1.0
12455,20.0,2004-04-12,126,1.0,0.0,41.0,0.0,0.0,0.4090909090909091,22.0,12.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.631578947368421,19.0,25.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5813953488372093,43.0,0.0,1.0
12177,15.0,2004-03-02,121,1.0,0.0,12.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,1.0,0.631578947368421,19.0,25.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.6,0.5625,48.0,0.0,0.0
12038,10.0,2004-02-19,131,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,25.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.6,0.5625,48.0,265.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
12021,10.0,2004-02-17,131,1.0,0.0,25.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.6,0.5625,48.0,265.0,0.0,0.3333333333333333,0.4444444444444444,27.0,119.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
11893,6.0,2004-01-23,171,1.0,3.0,2.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,0.6,0.5625,48.0,265.0,0.0,0.3333333333333333,0.4444444444444444,27.0,119.0,0.0,0.0,0.38095238095238093,21.0,351.0,0.0,0.4,0.4782608695652174,46.0,2.0,0.0
