,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44815,12.0,2016-02-10,28,0.0,3.0,20.0,0.0,0.0,0.4444444444444444,36.0,2.0,1.0,0.6,0.5151515151515151,66.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
44632,6.0,2016-01-21,31,1.0,3.0,2.0,1.0,0.6,0.5151515151515151,66.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
44578,6.0,2016-01-19,31,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44534,5.0,2016-01-15,31,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,2.0,0.0
44529,5.0,2016-01-13,31,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,61.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0
44522,5.0,2016-01-12,31,1.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,61.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
44480,3.0,2016-01-07,31,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.8571428571428571,14.0,61.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.375,24.0,2.0,0.0
44472,3.0,2016-01-06,31,1.0,3.0,2.0,1.0,1.0,0.8571428571428571,14.0,61.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0
44457,3.0,2016-01-04,31,1.0,3.0,61.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
44361,65.0,2015-11-04,32,0.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
44351,65.0,2015-11-03,32,0.0,3.0,7.0,0.0,0.3333333333333333,0.375,24.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
44315,64.0,2015-10-27,31,0.0,3.0,4.0,0.0,0.3333333333333333,0.5,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,8.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
44245,61.0,2015-10-23,29,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,8.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7272727272727273,11.0,2.0,0.0
44240,61.0,2015-10-22,29,0.0,3.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,8.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7272727272727273,11.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0
44232,61.0,2015-10-20,29,0.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7272727272727273,11.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
44148,59.0,2015-10-12,29,1.0,3.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.7272727272727273,11.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,23.0,0.0,0.25,0.43243243243243246,37.0,0.0,0.0
44127,58.0,2015-10-07,27,1.0,3.0,1.0,1.0,1.0,0.7272727272727273,11.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,23.0,0.0,0.25,0.43243243243243246,37.0,1.0,1.0,0.75,0.5897435897435898,39.0,1.0,0.0
44115,58.0,2015-10-06,27,1.0,3.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,23.0,0.0,0.25,0.43243243243243246,37.0,1.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,1.0,0.5714285714285714,35.0,0.0,1.0
44038,55.0,2015-09-30,26,0.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,23.0,0.0,0.25,0.43243243243243246,37.0,1.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.6666666666666666,36.0,1.0,0.0
44031,55.0,2015-09-29,26,0.0,3.0,23.0,0.0,0.25,0.43243243243243246,37.0,1.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.6666666666666666,36.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
43957,52.0,2015-09-06,27,1.0,3.0,1.0,1.0,0.75,0.5897435897435898,39.0,3.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.6666666666666666,36.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
43947,52.0,2015-09-05,27,1.0,3.0,3.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,0.75,0.6666666666666666,36.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0
43911,52.0,2015-09-02,27,1.0,3.0,2.0,1.0,0.75,0.6666666666666666,36.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0
43861,52.0,2015-08-31,27,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0
43782,50.0,2015-08-20,27,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,0.0
43765,50.0,2015-08-18,27,1.0,3.0,3.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
43740,49.0,2015-08-15,49,1.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.3333333333333333,0.4375,32.0,4.0,0.0
43736,49.0,2015-08-14,49,1.0,3.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.38095238095238093,21.0,3.0,1.0
43728,49.0,2015-08-13,49,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.25,0.44680851063829785,47.0,2.0,1.0
43714,49.0,2015-08-12,49,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,14.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.25,0.44680851063829785,47.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0
43705,49.0,2015-08-11,49,1.0,3.0,14.0,0.0,0.3333333333333333,0.4375,32.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.25,0.44680851063829785,47.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.25,0.4166666666666667,36.0,0.0,1.0
43595,46.0,2015-07-28,44,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.25,0.44680851063829785,47.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
43451,41.0,2015-07-21,43,1.0,0.0,21.0,0.0,0.25,0.44680851063829785,47.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5789473684210527,38.0,0.0,0.0
43352,39.0,2015-06-30,38,1.0,2.0,14.0,0.0,0.3333333333333333,0.41935483870967744,31.0,15.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5641025641025641,39.0,0.0,0.0
43224,37.0,2015-06-16,37,1.0,2.0,15.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5641025641025641,39.0,13.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
43116,33.0,2015-06-01,45,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5641025641025641,39.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0
43107,33.0,2015-05-30,45,1.0,0.0,2.0,1.0,0.75,0.5789473684210527,38.0,2.0,1.0,0.75,0.5641025641025641,39.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
43090,33.0,2015-05-28,45,1.0,0.0,2.0,1.0,0.75,0.5641025641025641,39.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
43052,33.0,2015-05-26,45,1.0,0.0,13.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.2,15.0,0.0,1.0
42922,30.0,2015-05-13,38,1.0,0.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,1.0,0.0
42894,30.0,2015-05-10,38,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,3.0,0.0,0.3333333333333333,0.47368421052631576,38.0,0.0,1.0
42844,29.0,2015-05-04,32,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,3.0,0.0,0.3333333333333333,0.47368421052631576,38.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
42756,26.0,2015-04-27,32,1.0,0.0,12.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,3.0,0.0,0.3333333333333333,0.47368421052631576,38.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
42661,23.0,2015-04-15,35,1.0,0.0,1.0,1.0,1.0,0.65,20.0,3.0,0.0,0.3333333333333333,0.47368421052631576,38.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6,20.0,8.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
