,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44591,6.0,2016-01-19,49,1.0,3.0,7.0,0.0,0.5,0.4827586206896552,29.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
44494,4.0,2016-01-12,49,1.0,3.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,62.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
44454,2.0,2016-01-09,45,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,62.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,3.0,0.0
44451,2.0,2016-01-08,45,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,62.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
44447,2.0,2016-01-07,45,1.0,3.0,2.0,1.0,1.0,0.56,25.0,62.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0
44440,2.0,2016-01-05,45,1.0,3.0,62.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
44364,65.0,2015-11-04,49,0.0,3.0,2.0,1.0,1.0,0.56,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,1.0,0.0
44346,65.0,2015-11-02,49,0.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
44325,64.0,2015-10-28,48,0.0,3.0,1.0,1.0,0.6666666666666666,0.625,24.0,6.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
44315,64.0,2015-10-27,48,0.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,16.0,0.0,0.3333333333333333,0.5172413793103449,29.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.6666666666666666,18.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
