,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
13634,45.0,2004-07-28,36,1.0,3.0,31.0,0.0,0.25,0.45,40.0,2.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0,1.0,0.72,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
13270,35.0,2004-06-27,39,1.0,2.0,2.0,1.0,0.75,0.5555555555555556,45.0,3.0,1.0,1.0,0.72,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
13247,35.0,2004-06-25,39,1.0,2.0,3.0,1.0,1.0,0.72,25.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.4,0.4444444444444444,54.0,1.0,1.0
13196,35.0,2004-06-22,39,1.0,2.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.4,0.4444444444444444,54.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0
13154,34.0,2004-06-17,35,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.4,0.4444444444444444,54.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,0.0
13145,34.0,2004-06-16,35,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,18.0,20.0,0.0,0.4,0.4444444444444444,54.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
13133,34.0,2004-06-14,35,1.0,2.0,20.0,0.0,0.4,0.4444444444444444,54.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.75,16.0,15.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
12925,30.0,2004-05-25,37,1.0,0.0,15.0,0.0,0.3333333333333333,0.38461538461538464,26.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.75,16.0,15.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
12766,27.0,2004-05-10,38,1.0,0.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.75,16.0,15.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
12729,26.0,2004-05-05,42,1.0,0.0,1.0,1.0,1.0,0.75,16.0,15.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
12719,26.0,2004-05-04,42,1.0,0.0,15.0,0.0,0.0,0.3333333333333333,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
12548,23.0,2004-04-19,45,1.0,0.0,26.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
12360,19.0,2004-03-24,41,1.0,3.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.46153846153846156,26.0,28.0,0.0,0.0,0.3939393939393939,33.0,0.0,0.0
12343,18.0,2004-03-16,44,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.46153846153846156,26.0,28.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,0.0
12314,18.0,2004-03-14,44,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.46153846153846156,26.0,28.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5833333333333334,36.0,1.0,1.0
12293,18.0,2004-03-13,44,1.0,3.0,17.0,0.0,0.0,0.46153846153846156,26.0,28.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0
12154,14.0,2004-02-25,38,0.0,3.0,28.0,0.0,0.0,0.3939393939393939,33.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.75,0.6,35.0,0.0,0.0
11918,6.0,2004-01-28,51,1.0,3.0,2.0,1.0,1.0,0.6923076923076923,26.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.75,0.6,35.0,13.0,0.0,0.3333333333333333,0.46875,32.0,4.0,0.0
11914,6.0,2004-01-26,51,1.0,3.0,2.0,1.0,0.75,0.5833333333333334,36.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.75,0.6,35.0,13.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0
11907,6.0,2004-01-24,51,1.0,3.0,2.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0,0.75,0.6,35.0,13.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5,30.0,66.0,0.0,0.0,0.2,15.0,2.0,1.0
11889,6.0,2004-01-22,51,1.0,3.0,2.0,1.0,0.75,0.6,35.0,13.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5,30.0,66.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
11828,6.0,2004-01-20,51,1.0,3.0,13.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5,30.0,66.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.5,0.5,22.0,0.0,1.0
11723,3.0,2004-01-07,52,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,30.0,66.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.5,0.5,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
11707,3.0,2004-01-05,52,1.0,3.0,66.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.5,0.5,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
11620,66.0,2003-10-31,64,0.0,1.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.5,0.5,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0
11613,66.0,2003-10-30,64,0.0,1.0,2.0,1.0,0.5,0.5,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
11596,66.0,2003-10-28,64,0.0,1.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0
11583,66.0,2003-10-27,64,0.0,1.0,6.0,0.0,0.0,0.38095238095238093,21.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,0.0,1.0
11558,65.0,2003-10-21,58,0.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
11404,60.0,2003-10-10,63,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,32.0,0.0,0.25,0.5,48.0,2.0,0.0
11397,60.0,2003-10-09,63,0.0,1.0,2.0,1.0,0.6666666666666666,0.5263157894736842,38.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,32.0,0.0,0.25,0.5,48.0,2.0,1.0,1.0,0.6551724137931034,29.0,1.0,1.0
11383,60.0,2003-10-07,63,0.0,1.0,5.0,0.0,0.3333333333333333,0.39285714285714285,28.0,2.0,1.0,1.0,0.8,15.0,32.0,0.0,0.25,0.5,48.0,2.0,1.0,1.0,0.6551724137931034,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
11286,57.0,2003-10-02,64,0.0,3.0,2.0,1.0,1.0,0.8,15.0,32.0,0.0,0.25,0.5,48.0,2.0,1.0,1.0,0.6551724137931034,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
11279,57.0,2003-09-30,64,0.0,3.0,32.0,0.0,0.25,0.5,48.0,2.0,1.0,1.0,0.6551724137931034,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,1.0
11071,51.0,2003-08-29,65,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,20.0,0.0,0.0,0.0,6.0,1.0,0.0
11032,51.0,2003-08-27,65,1.0,3.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,20.0,0.0,0.0,0.0,6.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0
10942,49.0,2003-08-14,79,1.0,3.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,20.0,0.0,0.0,0.0,6.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,0.0
10924,49.0,2003-08-13,79,1.0,3.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,20.0,0.0,0.0,0.0,6.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
10899,49.0,2003-08-11,79,1.0,3.0,20.0,0.0,0.0,0.0,6.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.40625,32.0,0.0,1.0
10703,44.0,2003-07-22,81,1.0,0.0,8.0,0.0,0.3333333333333333,0.48484848484848486,33.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.40625,32.0,4.0,0.0,0.0,0.4166666666666667,24.0,0.0,0.0
10517,40.0,2003-07-14,83,1.0,0.0,4.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.40625,32.0,4.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
10444,37.0,2003-07-10,88,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.40625,32.0,4.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
10433,37.0,2003-07-08,88,1.0,0.0,14.0,0.0,0.0,0.40625,32.0,4.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
10347,36.0,2003-06-24,90,1.0,2.0,4.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,5.0,0.0,0.0,0.4,20.0,0.0,0.0
10263,34.0,2003-06-20,97,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,3.0,0.0
10260,34.0,2003-06-19,97,1.0,2.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,11.0,0.0,0.0,0.1,20.0,2.0,1.0
10251,34.0,2003-06-18,97,1.0,2.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,11.0,0.0,0.0,0.1,20.0,2.0,1.0,0.75,0.6176470588235294,34.0,1.0,1.0
10238,34.0,2003-06-16,97,1.0,2.0,5.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,11.0,0.0,0.0,0.1,20.0,2.0,1.0,0.75,0.6176470588235294,34.0,36.0,0.0,0.0,0.4166666666666667,12.0,0.0,1.0
10215,33.0,2003-06-11,99,1.0,2.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,11.0,0.0,0.0,0.1,20.0,2.0,1.0,0.75,0.6176470588235294,34.0,36.0,0.0,0.0,0.4166666666666667,12.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
10193,33.0,2003-06-09,99,1.0,2.0,11.0,0.0,0.0,0.1,20.0,2.0,1.0,0.75,0.6176470588235294,34.0,36.0,0.0,0.0,0.4166666666666667,12.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0
10110,31.0,2003-05-29,91,1.0,0.0,2.0,1.0,0.75,0.6176470588235294,34.0,36.0,0.0,0.0,0.4166666666666667,12.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,1.0,0.0
10071,31.0,2003-05-27,91,1.0,0.0,36.0,0.0,0.0,0.4166666666666667,12.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
9726,24.0,2003-04-21,94,1.0,0.0,9.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,39.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
9621,21.0,2003-04-12,98,1.0,0.0,1.0,1.0,0.6666666666666666,0.5,32.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,0.0
9616,21.0,2003-04-11,98,1.0,0.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.65,20.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,1.0,1.0,0.8,15.0,2.0,1.0
9608,21.0,2003-04-09,98,1.0,0.0,1.0,1.0,1.0,0.65,20.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.25,16.0,1.0,1.0
9597,21.0,2003-04-08,98,1.0,0.0,39.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.25,16.0,15.0,0.0,0.3333333333333333,0.48,25.0,0.0,1.0
9365,16.0,2003-02-28,113,1.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.25,16.0,15.0,0.0,0.3333333333333333,0.48,25.0,13.0,0.0,0.0,0.40625,32.0,2.0,0.0
9361,16.0,2003-02-27,113,1.0,3.0,3.0,1.0,1.0,0.8,15.0,13.0,0.0,0.0,0.25,16.0,15.0,0.0,0.3333333333333333,0.48,25.0,13.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
9342,16.0,2003-02-24,113,1.0,3.0,13.0,0.0,0.0,0.25,16.0,15.0,0.0,0.3333333333333333,0.48,25.0,13.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
9095,8.0,2003-02-11,111,0.0,3.0,15.0,0.0,0.3333333333333333,0.48,25.0,13.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,70.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
9066,7.0,2003-01-27,112,0.0,1.0,13.0,0.0,0.0,0.40625,32.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,70.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,0.0
8980,6.0,2003-01-14,102,1.0,3.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.7058823529411765,17.0,70.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
8858,3.0,2003-01-01,90,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,70.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
8842,3.0,2002-12-30,90,1.0,3.0,70.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.75,16.0,56.0,0.0,0.0,0.3333333333333333,21.0,0.0,1.0
8715,64.0,2002-10-21,84,0.0,3.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.75,16.0,56.0,0.0,0.0,0.3333333333333333,21.0,0.0,1.0,1.0,0.6923076923076923,26.0,3.0,0.0
8711,64.0,2002-10-21,84,0.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.75,16.0,56.0,0.0,0.0,0.3333333333333333,21.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
8703,64.0,2002-10-21,84,0.0,3.0,0.0,1.0,1.0,0.75,16.0,56.0,0.0,0.0,0.3333333333333333,21.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,1.0,1.0
8687,64.0,2002-10-21,84,0.0,3.0,56.0,0.0,0.0,0.3333333333333333,21.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
8219,51.0,2002-08-26,67,1.0,3.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.42424242424242425,33.0,1.0,0.0
8149,51.0,2002-08-26,67,1.0,3.0,35.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.3333333333333333,24.0,0.0,1.0
7786,43.0,2002-07-22,48,1.0,0.0,7.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.3333333333333333,0.40625,32.0,0.0,0.0
7709,41.0,2002-07-15,47,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0,1.0,0.782608695652174,23.0,0.0,0.0
7603,38.0,2002-07-08,46,1.0,0.0,14.0,0.0,0.0,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0,1.0,0.782608695652174,23.0,0.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
7497,36.0,2002-06-24,46,1.0,2.0,14.0,0.0,0.3333333333333333,0.3333333333333333,24.0,14.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0,1.0,0.782608695652174,23.0,0.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0
7295,32.0,2002-06-10,45,1.0,2.0,14.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0,1.0,0.782608695652174,23.0,0.0,1.0,1.0,0.6666666666666666,27.0,14.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
