,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45629,32.0,2016-05-21,15,1.0,0.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0
45628,32.0,2016-05-20,15,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
45626,32.0,2016-05-19,15,1.0,0.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
45622,32.0,2016-05-18,15,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
45572,30.0,2016-05-13,15,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.5,36.0,3.0,0.0
45561,30.0,2016-05-12,15,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,2.0,1.0
45552,30.0,2016-05-11,15,1.0,0.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0
45534,30.0,2016-05-09,15,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
45485,29.0,2016-05-03,14,1.0,0.0,2.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
45465,28.0,2016-05-01,15,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,3.0,0.0
