,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19723,51.0,2006-08-30,89,1.0,3.0,27.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,34.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0
19449,46.0,2006-08-03,94,1.0,0.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,34.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
19441,46.0,2006-08-01,94,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,34.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.4,0.46511627906976744,43.0,0.0,1.0
19410,45.0,2006-07-25,94,1.0,0.0,34.0,0.0,0.3333333333333333,0.42424242424242425,33.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.4,0.46511627906976744,43.0,2.0,1.0,1.0,0.75,24.0,0.0,0.0
18935,34.0,2006-06-21,92,1.0,2.0,2.0,1.0,0.6666666666666666,0.5416666666666666,24.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.4,0.46511627906976744,43.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.625,24.0,1.0,0.0
18919,34.0,2006-06-19,92,1.0,2.0,7.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.4,0.46511627906976744,43.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.625,24.0,27.0,0.0,0.0,0.2777777777777778,18.0,0.0,1.0
18865,33.0,2006-06-12,92,1.0,2.0,10.0,0.0,0.4,0.46511627906976744,43.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.625,24.0,27.0,0.0,0.0,0.2777777777777778,18.0,8.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
18804,31.0,2006-06-02,118,1.0,0.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.625,24.0,27.0,0.0,0.0,0.2777777777777778,18.0,8.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.46153846153846156,26.0,2.0,0.0
18777,31.0,2006-05-31,118,1.0,0.0,2.0,1.0,1.0,0.625,24.0,27.0,0.0,0.0,0.2777777777777778,18.0,8.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
18731,31.0,2006-05-29,118,1.0,0.0,27.0,0.0,0.0,0.2777777777777778,18.0,8.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.6666666666666666,6.0,0.0,1.0
18496,26.0,2006-05-02,108,1.0,0.0,8.0,0.0,0.0,0.46153846153846156,26.0,14.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.6666666666666666,6.0,32.0,0.0,0.4,0.48936170212765956,47.0,0.0,0.0
18404,24.0,2006-04-24,95,1.0,0.0,14.0,0.0,0.0,0.46153846153846156,26.0,19.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.6666666666666666,6.0,32.0,0.0,0.4,0.48936170212765956,47.0,2.0,1.0,0.75,0.5555555555555556,36.0,0.0,0.0
18306,22.0,2006-04-10,95,1.0,0.0,19.0,0.0,0.0,0.3684210526315789,19.0,30.0,0.0,0.0,0.6666666666666666,6.0,32.0,0.0,0.4,0.48936170212765956,47.0,2.0,1.0,0.75,0.5555555555555556,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18183,20.0,2006-03-22,98,1.0,3.0,30.0,0.0,0.0,0.6666666666666666,6.0,32.0,0.0,0.4,0.48936170212765956,47.0,2.0,1.0,0.75,0.5555555555555556,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
17960,15.0,2006-02-20,82,0.0,3.0,32.0,0.0,0.4,0.48936170212765956,47.0,2.0,1.0,0.75,0.5555555555555556,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,96.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,0.0
17666,6.0,2006-01-19,103,1.0,3.0,2.0,1.0,0.75,0.5555555555555556,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,96.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
17642,6.0,2006-01-17,103,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,96.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0
17536,4.0,2006-01-10,104,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,96.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,65.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
17528,4.0,2006-01-10,104,1.0,3.0,96.0,0.0,0.3333333333333333,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,65.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0
17109,58.0,2005-10-06,137,1.0,3.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,65.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,0.0
17095,58.0,2005-10-04,137,1.0,3.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,65.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
17002,55.0,2005-09-28,136,0.0,3.0,65.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.44,25.0,14.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
16413,43.0,2005-07-25,130,1.0,0.0,4.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.44,25.0,14.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
16310,40.0,2005-07-21,133,1.0,0.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.44,25.0,14.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
16299,40.0,2005-07-19,133,1.0,0.0,14.0,0.0,0.3333333333333333,0.44,25.0,14.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.25,16.0,14.0,0.0,0.25,0.37142857142857144,35.0,0.0,1.0
16202,37.0,2005-07-05,119,1.0,0.0,14.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.25,16.0,14.0,0.0,0.25,0.37142857142857144,35.0,25.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
16129,36.0,2005-06-21,118,1.0,2.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.25,16.0,14.0,0.0,0.25,0.37142857142857144,35.0,25.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,0.0
16008,34.0,2005-06-13,99,1.0,2.0,6.0,0.0,0.0,0.25,16.0,14.0,0.0,0.25,0.37142857142857144,35.0,25.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
15968,33.0,2005-06-07,100,1.0,2.0,14.0,0.0,0.25,0.37142857142857144,35.0,25.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,71.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
15823,31.0,2005-05-24,86,1.0,0.0,25.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,71.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.5,6.0,0.0,0.0
15628,27.0,2005-04-29,103,1.0,0.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,2.0,1.0,1.0,0.6666666666666666,18.0,71.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.5,6.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
15621,27.0,2005-04-28,103,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,71.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.5,6.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0
15610,27.0,2005-04-26,103,1.0,0.0,71.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.5,6.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,8.0,0.0,0.0,0.25,16.0,0.0,1.0
15050,15.0,2005-02-14,90,0.0,3.0,27.0,0.0,0.0,0.5,6.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,8.0,0.0,0.0,0.25,16.0,67.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
14730,6.0,2005-01-18,85,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,8.0,0.0,0.0,0.25,16.0,67.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
14633,4.0,2005-01-12,79,1.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,8.0,0.0,0.0,0.25,16.0,67.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.46875,32.0,1.0,0.0
14626,4.0,2005-01-11,79,1.0,3.0,8.0,0.0,0.0,0.25,16.0,67.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.6666666666666666,12.0,0.0,1.0
14519,1.0,2005-01-03,82,1.0,3.0,67.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.6666666666666666,12.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
14444,65.0,2004-10-28,88,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.6666666666666666,12.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
14437,65.0,2004-10-27,88,0.0,3.0,14.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.6666666666666666,12.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
14242,59.0,2004-10-13,89,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,12.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4117647058823529,34.0,10.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
14228,59.0,2004-10-11,89,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,22.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4117647058823529,34.0,10.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,38.0,0.0,1.0
14149,57.0,2004-10-05,91,0.0,1.0,22.0,0.0,0.0,0.38095238095238093,21.0,14.0,0.0,0.0,0.4117647058823529,34.0,10.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,38.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,0.0
13995,52.0,2004-09-13,93,1.0,0.0,14.0,0.0,0.0,0.4117647058823529,34.0,10.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,38.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,32.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
13849,50.0,2004-08-30,94,1.0,3.0,10.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,38.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,32.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
13795,48.0,2004-08-20,102,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,38.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,32.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,22.0,0.0,0.25,0.3684210526315789,38.0,2.0,0.0
13789,48.0,2004-08-18,102,1.0,0.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,32.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,22.0,0.0,0.25,0.3684210526315789,38.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
13774,48.0,2004-08-16,102,1.0,0.0,32.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.75,16.0,22.0,0.0,0.25,0.3684210526315789,38.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
13397,39.0,2004-07-15,74,1.0,0.0,2.0,1.0,1.0,0.75,16.0,22.0,0.0,0.25,0.3684210526315789,38.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,0.0
13392,39.0,2004-07-13,74,1.0,0.0,22.0,0.0,0.25,0.3684210526315789,38.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
13164,35.0,2004-06-21,79,1.0,2.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,11.0,0.0,0.0,0.28,25.0,0.0,0.0
13122,33.0,2004-06-18,73,1.0,2.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,11.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5238095238095238,42.0,2.0,0.0
13115,33.0,2004-06-16,73,1.0,2.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,11.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5238095238095238,42.0,2.0,1.0,0.75,0.6285714285714286,35.0,1.0,1.0
13106,33.0,2004-06-15,73,1.0,2.0,7.0,0.0,0.3333333333333333,0.4482758620689655,29.0,11.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5238095238095238,42.0,2.0,1.0,0.75,0.6285714285714286,35.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13059,32.0,2004-06-08,73,1.0,2.0,11.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5238095238095238,42.0,2.0,1.0,0.75,0.6285714285714286,35.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
12986,30.0,2004-05-28,82,1.0,0.0,2.0,1.0,0.75,0.5238095238095238,42.0,2.0,1.0,0.75,0.6285714285714286,35.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
12955,30.0,2004-05-26,82,1.0,0.0,2.0,1.0,0.75,0.6285714285714286,35.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
12911,30.0,2004-05-24,82,1.0,0.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
12870,29.0,2004-05-18,83,1.0,0.0,1.0,1.0,0.6666666666666666,0.5185185185185185,27.0,21.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,20.0,0.0,0.0,0.25,16.0,1.0,0.0
12866,29.0,2004-05-17,83,1.0,0.0,21.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,20.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
12620,24.0,2004-04-26,78,1.0,0.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.75,16.0,20.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
12539,22.0,2004-04-15,78,1.0,0.0,2.0,1.0,1.0,0.75,16.0,20.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,0.0
12527,22.0,2004-04-13,78,1.0,0.0,20.0,0.0,0.0,0.25,16.0,8.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
12366,19.0,2004-03-24,78,1.0,3.0,8.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.5333333333333333,30.0,0.0,0.0
12339,18.0,2004-03-16,81,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
12321,18.0,2004-03-14,81,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,19.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
12288,18.0,2004-03-13,81,1.0,3.0,19.0,0.0,0.0,0.38095238095238093,21.0,3.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
12141,14.0,2004-02-23,78,0.0,3.0,3.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
