,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44333,64.0,2015-10-30,43,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
44325,64.0,2015-10-28,43,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0
44313,64.0,2015-10-26,43,0.0,3.0,12.0,0.0,0.3333333333333333,0.4827586206896552,29.0,1.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
44178,59.0,2015-10-14,43,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,0.0
44157,59.0,2015-10-13,43,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
44099,57.0,2015-10-07,44,1.0,3.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,4.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
44088,57.0,2015-10-06,44,1.0,3.0,4.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
44047,55.0,2015-10-02,44,0.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.4,0.4,45.0,2.0,0.0
44041,55.0,2015-10-01,44,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.4,0.4,45.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
44034,55.0,2015-09-29,44,0.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.4,0.4,45.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
43984,53.0,2015-09-24,46,0.0,3.0,2.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.4,0.4,45.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.46875,32.0,1.0,0.0
43973,53.0,2015-09-22,46,0.0,3.0,22.0,0.0,0.4,0.4,45.0,13.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
