,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34606,19.0,2012-03-11,113,1.0,3.0,55.0,0.0,0.0,0.21739130434782608,23.0,238.0,0.0,0.25,0.3783783783783784,37.0,49.0,0.0,0.0,0.35,20.0,25.0,0.0,0.3333333333333333,0.4666666666666667,30.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0
34101,6.0,2012-01-16,174,1.0,3.0,238.0,0.0,0.25,0.3783783783783784,37.0,49.0,0.0,0.0,0.35,20.0,25.0,0.0,0.3333333333333333,0.4666666666666667,30.0,16.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
32497,31.0,2011-05-23,145,1.0,0.0,49.0,0.0,0.0,0.35,20.0,25.0,0.0,0.3333333333333333,0.4666666666666667,30.0,16.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
32084,21.0,2011-04-04,112,1.0,0.0,25.0,0.0,0.3333333333333333,0.4666666666666667,30.0,16.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.42857142857142855,35.0,11.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
31898,19.0,2011-03-10,106,1.0,3.0,16.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.42857142857142855,35.0,11.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.45454545454545453,33.0,0.0,0.0
31843,17.0,2011-02-22,92,1.0,3.0,14.0,0.0,0.0,0.3333333333333333,18.0,21.0,0.0,0.0,0.42857142857142855,35.0,11.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.45454545454545453,33.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
31685,12.0,2011-02-08,93,0.0,3.0,21.0,0.0,0.0,0.42857142857142855,35.0,11.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.45454545454545453,33.0,2.0,1.0,1.0,0.75,16.0,67.0,0.0,0.0,0.35,20.0,0.0,0.0
31464,6.0,2011-01-18,85,1.0,3.0,11.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,0.6666666666666666,0.45454545454545453,33.0,2.0,1.0,1.0,0.75,16.0,67.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
31314,2.0,2011-01-07,102,1.0,3.0,2.0,1.0,0.6666666666666666,0.45454545454545453,33.0,2.0,1.0,1.0,0.75,16.0,67.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,33.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
31308,2.0,2011-01-05,102,1.0,3.0,2.0,1.0,1.0,0.75,16.0,67.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.6666666666666666,18.0,33.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
