,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
33510,52.0,2011-09-21,58,0.0,3.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.6,0.5,46.0,3.0,1.0,0.6,0.5,42.0,7.0,0.0,0.0,0.25,16.0,20.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
33451,50.0,2011-09-04,62,1.0,3.0,2.0,1.0,0.6,0.5,46.0,3.0,1.0,0.6,0.5,42.0,7.0,0.0,0.0,0.25,16.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0
33433,50.0,2011-09-02,62,1.0,3.0,3.0,1.0,0.6,0.5,42.0,7.0,0.0,0.0,0.25,16.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
33370,50.0,2011-08-30,62,1.0,3.0,7.0,0.0,0.0,0.25,16.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
33319,49.0,2011-08-23,58,1.0,3.0,20.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
33160,46.0,2011-08-03,58,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,32.0,2.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,0.0
33143,46.0,2011-08-01,58,1.0,3.0,2.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
33083,43.0,2011-07-30,60,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,0.0
33078,43.0,2011-07-28,60,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,1.0,1.0
33066,43.0,2011-07-27,60,1.0,3.0,8.0,0.0,0.3333333333333333,0.42424242424242425,33.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0
