,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
15914,31.0,2005-06-01,37,1.0,0.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,0.75,0.5757575757575758,33.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.625,32.0,7.0,0.0,0.3333333333333333,0.4857142857142857,35.0,4.0,1.0
15909,31.0,2005-05-30,37,1.0,0.0,2.0,1.0,0.75,0.5757575757575758,33.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.625,32.0,7.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0
15899,31.0,2005-05-28,37,1.0,0.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,1.0,0.625,32.0,7.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
15878,31.0,2005-05-26,37,1.0,0.0,2.0,1.0,1.0,0.625,32.0,7.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0
15832,31.0,2005-05-24,37,1.0,0.0,7.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,22.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
15776,30.0,2005-05-17,39,1.0,0.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,22.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,0.0
15769,30.0,2005-05-16,39,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,22.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
15733,29.0,2005-05-11,44,1.0,0.0,1.0,1.0,0.6666666666666666,0.6153846153846154,26.0,22.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,1.0,0.0
15715,29.0,2005-05-10,44,1.0,0.0,22.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
15542,25.0,2005-04-18,43,1.0,0.0,4.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.4827586206896552,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
