,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35583,39.0,2012-07-10,50,1.0,2.0,14.0,0.0,0.0,0.3870967741935484,31.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,1.0,0.6190476190476191,21.0,15.0,0.0,0.5,0.4897959183673469,49.0,0.0,0.0
35453,37.0,2012-06-26,46,1.0,2.0,7.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,1.0,0.6190476190476191,21.0,15.0,0.0,0.5,0.4897959183673469,49.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
35404,36.0,2012-06-19,46,1.0,2.0,6.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0,1.0,0.6190476190476191,21.0,15.0,0.0,0.5,0.4897959183673469,49.0,14.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
35341,34.0,2012-06-13,46,1.0,2.0,1.0,1.0,1.0,0.6190476190476191,21.0,15.0,0.0,0.5,0.4897959183673469,49.0,14.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
35324,34.0,2012-06-12,46,1.0,2.0,15.0,0.0,0.5,0.4897959183673469,49.0,14.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4482758620689655,29.0,20.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
35181,32.0,2012-05-28,46,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,8.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4482758620689655,29.0,20.0,0.0,0.3333333333333333,0.4857142857142857,35.0,14.0,0.0,0.3333333333333333,0.5,36.0,0.0,0.0
35079,30.0,2012-05-14,44,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4482758620689655,29.0,20.0,0.0,0.3333333333333333,0.4857142857142857,35.0,14.0,0.0,0.3333333333333333,0.5,36.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,0.0
35019,29.0,2012-05-06,42,1.0,0.0,25.0,0.0,0.3333333333333333,0.4482758620689655,29.0,20.0,0.0,0.3333333333333333,0.4857142857142857,35.0,14.0,0.0,0.3333333333333333,0.5,36.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
34784,22.0,2012-04-11,40,1.0,0.0,20.0,0.0,0.3333333333333333,0.4857142857142857,35.0,14.0,0.0,0.3333333333333333,0.5,36.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,0.0,0.0
34677,20.0,2012-03-22,39,1.0,3.0,14.0,0.0,0.3333333333333333,0.5,36.0,8.0,0.0,0.3333333333333333,0.38461538461538464,26.0,1.0,1.0,1.0,0.75,16.0,6.0,0.0,0.3333333333333333,0.5333333333333333,30.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
