,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
34592,19.0,2012-03-10,31,1.0,3.0,7.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.44,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
34521,17.0,2012-03-03,30,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.44,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
34517,17.0,2012-03-02,30,1.0,3.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.44,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
34509,17.0,2012-02-29,30,1.0,3.0,6.0,0.0,0.0,0.44,25.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,0.0,1.0
34446,15.0,2012-02-23,27,0.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,68.0,0.0,0.0,0.25,16.0,0.0,0.0
34342,11.0,2012-02-18,17,0.0,3.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,68.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
34332,11.0,2012-02-16,17,0.0,3.0,28.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,68.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
34172,6.0,2012-01-19,16,1.0,3.0,2.0,1.0,1.0,0.6923076923076923,26.0,68.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,0.0
34135,6.0,2012-01-17,16,1.0,3.0,68.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
33904,64.0,2011-11-10,15,0.0,3.0,2.0,1.0,1.0,0.6,20.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,0.0
33889,64.0,2011-11-08,15,0.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
33837,62.0,2011-11-04,15,0.0,3.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.56,25.0,2.0,0.0
33832,62.0,2011-11-03,15,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.6,25.0,1.0,1.0
33825,62.0,2011-11-02,15,0.0,3.0,19.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
33691,57.0,2011-10-14,15,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.0,0.25,24.0,3.0,0.0
33683,57.0,2011-10-13,15,1.0,3.0,2.0,1.0,1.0,0.56,25.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.0,0.25,24.0,1.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0
33669,57.0,2011-10-11,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.6,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.0,0.25,24.0,1.0,1.0,0.75,0.5675675675675675,37.0,4.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0
33651,57.0,2011-10-10,15,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,24.0,0.0,0.0,0.25,24.0,1.0,1.0,0.75,0.5675675675675675,37.0,4.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
33586,55.0,2011-10-03,15,1.0,3.0,24.0,0.0,0.0,0.25,24.0,1.0,1.0,0.75,0.5675675675675675,37.0,4.0,1.0,1.0,0.6333333333333333,30.0,1.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,0.75,0.575,40.0,0.0,0.0
