,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43162,35.0,2015-06-09,49,1.0,2.0,13.0,0.0,0.25,0.4883720930232558,43.0,2.0,1.0,1.0,0.7037037037037037,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,19.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,1.0,12.0,0.0,0.0
43066,33.0,2015-05-27,54,1.0,0.0,2.0,1.0,1.0,0.7037037037037037,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,19.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,1.0,12.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,1.0,0.0
43024,33.0,2015-05-25,54,1.0,0.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,19.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,1.0,12.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
42984,32.0,2015-05-19,52,1.0,0.0,19.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,1.0,12.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,0.0
42825,28.0,2015-04-30,53,1.0,0.0,2.0,1.0,1.0,1.0,12.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,19.0,0.0,0.3333333333333333,0.4375,32.0,1.0,0.0
42816,28.0,2015-04-28,53,1.0,0.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,19.0,0.0,0.3333333333333333,0.4375,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42730,25.0,2015-04-20,51,1.0,0.0,5.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,19.0,0.0,0.3333333333333333,0.4375,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,0.0
42654,23.0,2015-04-15,50,1.0,0.0,2.0,1.0,0.6666666666666666,0.5151515151515151,33.0,19.0,0.0,0.3333333333333333,0.4375,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,0.6666666666666666,0.5384615384615384,26.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
42633,23.0,2015-04-13,50,1.0,0.0,19.0,0.0,0.3333333333333333,0.4375,32.0,9.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,0.6666666666666666,0.5384615384615384,26.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
42483,20.0,2015-03-25,51,1.0,3.0,9.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,0.6666666666666666,0.5384615384615384,26.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
42444,19.0,2015-03-16,50,1.0,3.0,3.0,1.0,0.6666666666666666,0.5384615384615384,26.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,0.0
42402,19.0,2015-03-13,50,1.0,3.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
42376,18.0,2015-02-26,53,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,0.0
42369,18.0,2015-02-25,53,1.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
42358,18.0,2015-02-24,53,1.0,3.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
42260,14.0,2015-02-21,59,0.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.75,16.0,3.0,0.0
42257,14.0,2015-02-20,59,0.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
42247,14.0,2015-02-18,59,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2,15.0,1.0,1.0
42235,14.0,2015-02-16,59,0.0,3.0,3.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
42173,11.0,2015-02-13,69,0.0,3.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6666666666666666,18.0,11.0,0.0,0.25,0.41025641025641024,39.0,2.0,0.0
