,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17287,63.0,2005-10-26,124,0.0,1.0,14.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.3333333333333333,18.0,29.0,0.0,0.4,0.45454545454545453,55.0,38.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
17179,60.0,2005-10-12,129,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.3333333333333333,18.0,29.0,0.0,0.4,0.45454545454545453,55.0,38.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.3333333333333333,3.0,1.0,0.0
17167,60.0,2005-10-11,129,0.0,3.0,14.0,0.0,0.0,0.3333333333333333,18.0,29.0,0.0,0.4,0.45454545454545453,55.0,38.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.3333333333333333,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
16968,54.0,2005-09-27,124,0.0,3.0,29.0,0.0,0.4,0.45454545454545453,55.0,38.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.3333333333333333,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
16785,51.0,2005-08-29,119,1.0,3.0,38.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.0,0.3333333333333333,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,0.0,0.0
16358,41.0,2005-07-22,129,1.0,3.0,1.0,1.0,0.0,0.3333333333333333,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.3076923076923077,26.0,3.0,0.0
16353,41.0,2005-07-21,129,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.3076923076923077,26.0,372.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
16342,41.0,2005-07-20,129,1.0,3.0,1.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.3076923076923077,26.0,372.0,0.0,0.0,0.43478260869565216,23.0,259.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
16325,41.0,2005-07-19,129,1.0,3.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.0,0.3076923076923077,26.0,372.0,0.0,0.0,0.43478260869565216,23.0,259.0,0.0,0.0,0.4090909090909091,22.0,83.0,0.0,0.0,0.25,16.0,0.0,1.0
16234,38.0,2005-07-05,131,1.0,0.0,14.0,0.0,0.0,0.3076923076923077,26.0,372.0,0.0,0.0,0.43478260869565216,23.0,259.0,0.0,0.0,0.4090909090909091,22.0,83.0,0.0,0.0,0.25,16.0,28.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
