,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17523,4.0,2006-01-09,57,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,66.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0
17506,3.0,2006-01-04,61,1.0,3.0,1.0,1.0,0.6666666666666666,0.47058823529411764,34.0,66.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
17500,3.0,2006-01-03,61,1.0,3.0,66.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,0.0,1.0
17362,65.0,2005-10-29,80,0.0,1.0,1.0,1.0,0.6666666666666666,0.52,25.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3333333333333333,18.0,3.0,0.0
17360,65.0,2005-10-28,80,0.0,1.0,2.0,1.0,0.6666666666666666,0.5,30.0,2.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.36,25.0,2.0,1.0
17352,65.0,2005-10-26,80,0.0,1.0,2.0,1.0,1.0,0.6,20.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.36,25.0,27.0,0.0,0.25,0.3611111111111111,36.0,1.0,1.0
17334,65.0,2005-10-24,80,0.0,1.0,14.0,0.0,0.0,0.35,20.0,6.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.36,25.0,27.0,0.0,0.25,0.3611111111111111,36.0,33.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
17135,59.0,2005-10-10,77,0.0,1.0,6.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.36,25.0,27.0,0.0,0.25,0.3611111111111111,36.0,33.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6153846153846154,13.0,0.0,0.0
17103,58.0,2005-10-04,76,1.0,3.0,8.0,0.0,0.3333333333333333,0.36,25.0,27.0,0.0,0.25,0.3611111111111111,36.0,33.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
16965,54.0,2005-09-26,71,0.0,3.0,27.0,0.0,0.25,0.3611111111111111,36.0,33.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.25,16.0,0.0,0.0
16815,51.0,2005-08-30,84,1.0,3.0,33.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.75,16.0,0.0,0.0
16451,43.0,2005-07-28,98,1.0,0.0,1.0,1.0,1.0,0.6153846153846154,13.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.75,16.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
16430,43.0,2005-07-27,98,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.75,16.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,1.0
16412,43.0,2005-07-25,98,1.0,0.0,4.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.75,16.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,41.0,0.0,0.25,0.40476190476190477,42.0,0.0,1.0
16309,40.0,2005-07-21,104,1.0,0.0,3.0,1.0,1.0,0.75,16.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,41.0,0.0,0.25,0.40476190476190477,42.0,2.0,1.0,1.0,0.5714285714285714,35.0,1.0,0.0
16288,40.0,2005-07-18,104,1.0,0.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,26.0,41.0,0.0,0.25,0.40476190476190477,42.0,2.0,1.0,1.0,0.5714285714285714,35.0,672.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
