,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
31533,7.0,2011-01-31,183,1.0,3.0,153.0,0.0,0.4,0.4909090909090909,55.0,70.0,0.0,0.25,0.4358974358974359,39.0,141.0,0.0,0.3333333333333333,0.41935483870967744,31.0,236.0,0.0,0.0,0.46153846153846156,26.0,88.0,0.0,0.0,0.44,25.0,0.0,1.0
30686,49.0,2010-08-31,231,1.0,3.0,70.0,0.0,0.25,0.4358974358974359,39.0,141.0,0.0,0.3333333333333333,0.41935483870967744,31.0,236.0,0.0,0.0,0.46153846153846156,26.0,88.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,0.0,0.0
30129,36.0,2010-06-22,257,1.0,2.0,141.0,0.0,0.3333333333333333,0.41935483870967744,31.0,236.0,0.0,0.0,0.46153846153846156,26.0,88.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.35,20.0,0.0,0.0
28857,7.0,2010-02-01,233,1.0,3.0,236.0,0.0,0.0,0.46153846153846156,26.0,88.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.35,20.0,13.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
27280,33.0,2009-06-10,206,1.0,2.0,88.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.35,20.0,13.0,0.0,0.3333333333333333,0.46875,32.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
26519,19.0,2009-03-14,175,1.0,3.0,18.0,0.0,0.0,0.25,16.0,6.0,0.0,0.0,0.35,20.0,13.0,0.0,0.3333333333333333,0.46875,32.0,3.0,1.0,1.0,0.631578947368421,19.0,123.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
26473,18.0,2009-02-24,171,1.0,3.0,6.0,0.0,0.0,0.35,20.0,13.0,0.0,0.3333333333333333,0.46875,32.0,3.0,1.0,1.0,0.631578947368421,19.0,123.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,0.0,0.0
26348,14.0,2009-02-18,171,0.0,3.0,13.0,0.0,0.3333333333333333,0.46875,32.0,3.0,1.0,1.0,0.631578947368421,19.0,123.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,36.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
26143,7.0,2009-02-05,162,1.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,123.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,36.0,0.0,0.0,0.36666666666666664,30.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,0.0
26125,7.0,2009-02-02,162,1.0,3.0,123.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,36.0,0.0,0.0,0.36666666666666664,30.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,33.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
25496,55.0,2008-10-02,166,0.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,36.0,0.0,0.0,0.36666666666666664,30.0,15.0,0.0,0.3333333333333333,0.4074074074074074,27.0,33.0,0.0,0.0,0.4090909090909091,22.0,30.0,0.0,0.0,0.35,20.0,1.0,0.0
