,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46293,47.0,2016-07-27,34,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,23.0,0.0,0.4,0.4727272727272727,55.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
46260,47.0,2016-07-25,34,1.0,3.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,23.0,0.0,0.4,0.4727272727272727,55.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
46237,46.0,2016-07-20,33,1.0,3.0,23.0,0.0,0.4,0.4727272727272727,55.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
45928,39.0,2016-06-27,25,1.0,2.0,3.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.25,0.4594594594594595,37.0,0.0,0.0
45916,38.0,2016-06-24,24,1.0,2.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.25,0.4594594594594595,37.0,5.0,0.0,0.0,0.4166666666666667,24.0,2.0,0.0
45912,38.0,2016-06-22,24,1.0,2.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.25,0.4594594594594595,37.0,5.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
45903,38.0,2016-06-21,24,1.0,2.0,7.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.25,0.4594594594594595,37.0,5.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
45849,37.0,2016-06-14,20,1.0,2.0,21.0,0.0,0.25,0.4594594594594595,37.0,5.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
45684,33.0,2016-05-24,20,1.0,0.0,5.0,0.0,0.0,0.4166666666666667,24.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
45623,32.0,2016-05-19,20,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.0,0.46153846153846156,13.0,1.0,0.0
45615,32.0,2016-05-17,20,1.0,0.0,7.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.0,0.46153846153846156,13.0,28.0,0.0,0.3333333333333333,0.42105263157894735,38.0,0.0,1.0
45548,30.0,2016-05-10,19,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.0,0.46153846153846156,13.0,28.0,0.0,0.3333333333333333,0.42105263157894735,38.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,1.0,0.0
45521,30.0,2016-05-08,19,1.0,0.0,5.0,0.0,0.0,0.29411764705882354,17.0,77.0,0.0,0.0,0.46153846153846156,13.0,28.0,0.0,0.3333333333333333,0.42105263157894735,38.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
45480,29.0,2016-05-03,19,1.0,0.0,77.0,0.0,0.0,0.46153846153846156,13.0,28.0,0.0,0.3333333333333333,0.42105263157894735,38.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,1.0,1.0,1.0,0.5384615384615384,26.0,68.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
44842,13.0,2016-02-16,14,1.0,3.0,28.0,0.0,0.3333333333333333,0.42105263157894735,38.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,1.0,1.0,1.0,0.5384615384615384,26.0,68.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,0.0
44581,6.0,2016-01-19,12,1.0,3.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,1.0,1.0,1.0,0.5384615384615384,26.0,68.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
44507,4.0,2016-01-13,12,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,68.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
44499,4.0,2016-01-12,12,1.0,3.0,68.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
44379,65.0,2015-11-05,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,0.0
44371,65.0,2015-11-04,12,0.0,3.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
44300,63.0,2015-10-29,12,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
44296,63.0,2015-10-28,12,0.0,3.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
44276,62.0,2015-10-23,11,0.0,3.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
44272,62.0,2015-10-22,11,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
44266,62.0,2015-10-21,11,0.0,3.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
44190,59.0,2015-10-16,10,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.3076923076923077,26.0,3.0,0.0
44185,59.0,2015-10-15,10,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5416666666666666,48.0,2.0,1.0
44173,59.0,2015-10-14,10,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5416666666666666,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,1.0,1.0
44163,59.0,2015-10-13,10,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,27.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5416666666666666,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,1.0
44119,58.0,2015-10-06,12,1.0,3.0,27.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.75,0.5416666666666666,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5531914893617021,47.0,0.0,0.0
43967,52.0,2015-09-09,14,1.0,3.0,2.0,1.0,0.75,0.5416666666666666,48.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5531914893617021,47.0,3.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0
43962,52.0,2015-09-07,14,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5531914893617021,47.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.631578947368421,19.0,3.0,1.0
43955,52.0,2015-09-05,14,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,0.75,0.5531914893617021,47.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
43935,52.0,2015-09-03,14,1.0,3.0,2.0,1.0,0.75,0.5531914893617021,47.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
43893,52.0,2015-09-01,14,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
43844,51.0,2015-08-29,15,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.14285714285714285,14.0,4.0,1.0
43843,51.0,2015-08-29,15,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
43840,51.0,2015-08-28,15,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0
43831,51.0,2015-08-26,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
43820,51.0,2015-08-25,15,1.0,3.0,4.0,0.0,0.0,0.14285714285714285,14.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,1.0
43790,50.0,2015-08-21,15,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,30.0,0.0,0.4,0.43636363636363634,55.0,2.0,0.0
43778,50.0,2015-08-19,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,30.0,0.0,0.4,0.43636363636363634,55.0,4.0,1.0,1.0,0.59375,32.0,1.0,1.0
43759,50.0,2015-08-18,15,1.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,30.0,0.0,0.4,0.43636363636363634,55.0,4.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5434782608695652,46.0,0.0,1.0
43706,49.0,2015-08-11,16,1.0,3.0,5.0,0.0,0.3333333333333333,0.48148148148148145,27.0,30.0,0.0,0.4,0.43636363636363634,55.0,4.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.75,0.5789473684210527,38.0,0.0,0.0
43669,48.0,2015-08-06,14,1.0,3.0,30.0,0.0,0.4,0.43636363636363634,55.0,4.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.75,0.5789473684210527,38.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
43409,39.0,2015-07-07,14,1.0,2.0,4.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.75,0.5789473684210527,38.0,8.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0
43390,39.0,2015-07-03,14,1.0,2.0,2.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,0.75,0.5789473684210527,38.0,8.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0
43367,39.0,2015-07-01,14,1.0,2.0,2.0,1.0,0.75,0.5789473684210527,38.0,8.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
43313,39.0,2015-06-29,14,1.0,2.0,8.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,1.0
43242,37.0,2015-06-21,17,1.0,2.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,16.0,0.0,0.25,0.4666666666666667,45.0,4.0,0.0
43240,37.0,2015-06-20,17,1.0,2.0,1.0,1.0,1.0,0.56,25.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,16.0,0.0,0.25,0.4666666666666667,45.0,2.0,1.0,0.75,0.5476190476190477,42.0,3.0,1.0
43236,37.0,2015-06-19,17,1.0,2.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,16.0,0.0,0.25,0.4666666666666667,45.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0
43229,37.0,2015-06-17,17,1.0,2.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,16.0,0.0,0.25,0.4666666666666667,45.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.6428571428571429,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
43215,37.0,2015-06-15,17,1.0,2.0,16.0,0.0,0.25,0.4666666666666667,45.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.6428571428571429,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0
43109,33.0,2015-05-30,17,1.0,0.0,2.0,1.0,0.75,0.5476190476190477,42.0,2.0,1.0,1.0,0.6428571428571429,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,2.0,0.0
43093,33.0,2015-05-28,17,1.0,0.0,2.0,1.0,1.0,0.6428571428571429,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
43054,33.0,2015-05-26,17,1.0,0.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
42935,30.0,2015-05-14,16,1.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,1.0,0.6666666666666666,0.5,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,19.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
42917,30.0,2015-05-12,16,1.0,0.0,2.0,1.0,0.6666666666666666,0.5,36.0,7.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,19.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0
42891,30.0,2015-05-10,16,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,19.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,1.0,0.6666666666666666,0.6428571428571429,28.0,0.0,1.0
42837,29.0,2015-05-03,17,1.0,0.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,19.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,1.0,0.6666666666666666,0.6428571428571429,28.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
42772,26.0,2015-04-30,17,1.0,0.0,19.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,1.0,0.6666666666666666,0.6428571428571429,28.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
42623,22.0,2015-04-11,16,1.0,0.0,0.0,1.0,0.6666666666666666,0.5263157894736842,38.0,3.0,1.0,0.6666666666666666,0.6428571428571429,28.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
42619,22.0,2015-04-11,16,1.0,0.0,3.0,1.0,0.6666666666666666,0.6428571428571429,28.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
42612,22.0,2015-04-08,16,1.0,0.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
42560,20.0,2015-03-31,17,1.0,3.0,2.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
42541,20.0,2015-03-29,17,1.0,3.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0
42511,20.0,2015-03-27,17,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
42450,19.0,2015-03-16,17,1.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
42414,19.0,2015-03-14,17,1.0,3.0,14.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42321,16.0,2015-02-28,15,1.0,3.0,2.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
42317,16.0,2015-02-26,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0,0.0,0.4,20.0,2.0,1.0
