,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40860,41.0,2014-07-15,147,1.0,0.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,85.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,1.0
40637,36.0,2014-06-19,143,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,85.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
40629,36.0,2014-06-18,143,1.0,2.0,2.0,1.0,1.0,0.5652173913043478,23.0,85.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
40619,36.0,2014-06-16,143,1.0,2.0,85.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
39950,20.0,2014-03-23,162,1.0,3.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.3333333333333333,0.45714285714285713,35.0,169.0,0.0,0.0,0.4,30.0,2.0,0.0
39922,20.0,2014-03-21,162,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,23.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.3333333333333333,0.45714285714285713,35.0,169.0,0.0,0.0,0.4,30.0,7.0,0.0,0.5,0.45161290322580644,31.0,1.0,1.0
39884,20.0,2014-03-19,162,1.0,3.0,23.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.3333333333333333,0.45714285714285713,35.0,169.0,0.0,0.0,0.4,30.0,7.0,0.0,0.5,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
39732,17.0,2014-02-24,150,1.0,3.0,12.0,0.0,0.3333333333333333,0.45714285714285713,35.0,169.0,0.0,0.0,0.4,30.0,7.0,0.0,0.5,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,26.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
39590,12.0,2014-02-12,140,0.0,3.0,169.0,0.0,0.0,0.4,30.0,7.0,0.0,0.5,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,26.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
38631,51.0,2013-08-27,99,1.0,3.0,7.0,0.0,0.5,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,26.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,9.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
