,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
8081,49.0,2002-08-12,249,1.0,3.0,0.0,1.0,0.6666666666666666,0.6206896551724138,29.0,84.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.29411764705882354,17.0,182.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
8046,49.0,2002-08-12,249,1.0,3.0,84.0,0.0,0.0,0.38095238095238093,21.0,28.0,0.0,0.0,0.29411764705882354,17.0,182.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
7143,30.0,2002-05-20,195,1.0,0.0,28.0,0.0,0.0,0.29411764705882354,17.0,182.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.35,20.0,0.0,0.0
6926,25.0,2002-04-22,195,1.0,0.0,182.0,0.0,0.0,0.4090909090909091,22.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.35,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
5841,67.0,2001-10-22,178,0.0,3.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.35,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,0.0,0.0
5581,60.0,2001-10-01,170,0.0,1.0,35.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.35,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.5625,32.0,0.0,0.0
5307,53.0,2001-08-27,168,1.0,3.0,14.0,0.0,0.0,0.35,20.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.5625,32.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,0.0
5187,51.0,2001-08-13,166,1.0,3.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.5625,32.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,1.0,0.6923076923076923,26.0,0.0,0.0
4953,46.0,2001-07-23,161,1.0,3.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.3333333333333333,0.5625,32.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
4935,46.0,2001-07-23,161,1.0,3.0,14.0,0.0,0.3333333333333333,0.5625,32.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
4755,41.0,2001-07-09,140,1.0,2.0,14.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.3333333333333333,0.4074074074074074,27.0,35.0,0.0,0.0,0.2,15.0,0.0,0.0
4650,38.0,2001-06-25,157,1.0,2.0,0.0,1.0,1.0,0.6923076923076923,26.0,35.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.3333333333333333,0.4074074074074074,27.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,1.0,0.0
4563,38.0,2001-06-25,157,1.0,2.0,35.0,0.0,0.0,0.29411764705882354,17.0,28.0,0.0,0.3333333333333333,0.4074074074074074,27.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,35.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
4254,32.0,2001-05-21,135,1.0,0.0,28.0,0.0,0.3333333333333333,0.4074074074074074,27.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,35.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
3951,25.0,2001-04-23,129,1.0,0.0,35.0,0.0,0.0,0.2,15.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,35.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,168.0,0.0,0.0,0.42857142857142855,35.0,0.0,0.0
3786,21.0,2001-03-19,135,1.0,3.0,0.0,1.0,0.6666666666666666,0.5757575757575758,33.0,35.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,168.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
3732,21.0,2001-03-19,135,1.0,3.0,35.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,168.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
3355,10.0,2001-02-12,146,0.0,3.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,168.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
3339,10.0,2001-02-12,146,0.0,3.0,168.0,0.0,0.0,0.42857142857142855,35.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
2306,52.0,2000-08-28,129,1.0,3.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.65,20.0,0.0,0.0
2184,50.0,2000-08-14,126,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4,20.0,0.0,0.0
2079,48.0,2000-08-07,134,1.0,3.0,14.0,0.0,0.3333333333333333,0.4642857142857143,28.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.52,25.0,0.0,0.0
1937,45.0,2000-07-24,133,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
1769,40.0,2000-07-10,158,1.0,2.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
1755,40.0,2000-07-10,158,1.0,2.0,28.0,0.0,0.0,0.4,20.0,0.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,119.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0
