,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40893,42.0,2014-07-15,72,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,15.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
40837,40.0,2014-07-09,68,1.0,0.0,15.0,0.0,0.0,0.35714285714285715,28.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
40706,37.0,2014-06-24,59,1.0,2.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,0.0,0.0
40619,36.0,2014-06-16,60,1.0,2.0,6.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,0.0,0.0
40547,34.0,2014-06-10,58,1.0,2.0,14.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
40423,32.0,2014-05-27,55,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
40326,30.0,2014-05-19,52,1.0,0.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
40302,29.0,2014-05-14,53,1.0,0.0,1.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.5,28.0,1.0,0.0
40291,29.0,2014-05-13,53,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.5,28.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
40246,28.0,2014-05-07,59,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,15.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.5,28.0,6.0,0.0,0.0,0.3333333333333333,18.0,18.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,0.0
