,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45092,19.0,2016-03-16,12,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0
45080,19.0,2016-03-14,12,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,19.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
45057,19.0,2016-03-13,12,1.0,3.0,19.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
44930,16.0,2016-02-23,12,1.0,3.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
44891,14.0,2016-02-21,12,0.0,3.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5384615384615384,26.0,3.0,0.0
44889,14.0,2016-02-20,12,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0
44885,14.0,2016-02-19,12,0.0,3.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0
44879,14.0,2016-02-17,12,0.0,3.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.42857142857142855,35.0,0.0,1.0
44829,12.0,2016-02-12,13,0.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,0.0
44820,12.0,2016-02-10,13,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,5.0,0.0,0.0,0.46153846153846156,26.0,12.0,0.0,0.0,0.42857142857142855,35.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.75,0.5813953488372093,43.0,1.0,1.0
