,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
11677,2.0,2004-01-05,90,1.0,3.0,94.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
11294,57.0,2003-10-03,115,0.0,3.0,2.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.3333333333333333,24.0,2.0,0.0
11284,57.0,2003-10-01,115,0.0,3.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.3333333333333333,24.0,16.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0
11274,57.0,2003-09-30,115,0.0,3.0,5.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.3333333333333333,24.0,16.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
11193,54.0,2003-09-25,115,0.0,3.0,3.0,1.0,1.0,0.6190476190476191,21.0,12.0,0.0,0.3333333333333333,0.3333333333333333,24.0,16.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.4,0.46153846153846156,52.0,1.0,0.0
11175,54.0,2003-09-22,115,0.0,3.0,12.0,0.0,0.3333333333333333,0.3333333333333333,24.0,16.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.4,0.46153846153846156,52.0,3.0,1.0,0.75,0.5897435897435898,39.0,0.0,1.0
11117,52.0,2003-09-10,115,1.0,0.0,16.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.4,0.46153846153846156,52.0,3.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.59375,32.0,0.0,0.0
10987,51.0,2003-08-25,107,1.0,3.0,42.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.4,0.46153846153846156,52.0,3.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5471698113207547,53.0,0.0,0.0
10556,41.0,2003-07-14,99,1.0,0.0,11.0,0.0,0.4,0.46153846153846156,52.0,3.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.59375,32.0,0.0,0.0
10420,36.0,2003-07-03,198,1.0,2.0,3.0,1.0,0.75,0.5897435897435898,39.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,0.6,0.5471698113207547,53.0,2.0,1.0,1.0,0.59375,32.0,5.0,0.0,0.3333333333333333,0.48484848484848486,33.0,4.0,0.0
