,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
19033,36.0,2006-06-28,126,1.0,2.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,15.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,0.0,1.0
18864,33.0,2006-06-12,125,1.0,2.0,15.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,11.0,0.0,0.0,0.4,20.0,0.0,0.0
18705,31.0,2006-05-28,109,1.0,0.0,5.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
18681,30.0,2006-05-23,106,1.0,0.0,21.0,0.0,0.0,0.3333333333333333,18.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,20.0,0.0,0.3333333333333333,0.34615384615384615,26.0,0.0,0.0
18497,26.0,2006-05-02,107,1.0,0.0,8.0,0.0,0.3333333333333333,0.4411764705882353,34.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,20.0,0.0,0.3333333333333333,0.34615384615384615,26.0,12.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
18399,24.0,2006-04-24,108,1.0,0.0,11.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,20.0,0.0,0.3333333333333333,0.34615384615384615,26.0,12.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18322,22.0,2006-04-13,88,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,20.0,0.0,0.3333333333333333,0.34615384615384615,26.0,12.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
18316,22.0,2006-04-11,88,1.0,0.0,20.0,0.0,0.3333333333333333,0.34615384615384615,26.0,12.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,1.0
18177,20.0,2006-03-22,75,1.0,3.0,12.0,0.0,0.0,0.43478260869565216,23.0,11.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,15.0,0.0,0.0,0.2692307692307692,26.0,0.0,0.0
18087,19.0,2006-03-10,71,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,15.0,0.0,0.0,0.2692307692307692,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
18051,18.0,2006-02-27,67,1.0,3.0,6.0,0.0,0.0,0.43478260869565216,23.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,15.0,0.0,0.0,0.2692307692307692,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
17932,14.0,2006-02-21,62,0.0,3.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,15.0,0.0,0.0,0.2692307692307692,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,69.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
17783,9.0,2006-02-01,73,0.0,1.0,15.0,0.0,0.0,0.2692307692307692,26.0,8.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,69.0,0.0,0.0,0.38095238095238093,21.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
17644,6.0,2006-01-17,70,1.0,3.0,8.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,69.0,0.0,0.0,0.38095238095238093,21.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
17522,4.0,2006-01-09,69,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,69.0,0.0,0.0,0.38095238095238093,21.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
17496,3.0,2006-01-02,59,1.0,3.0,69.0,0.0,0.0,0.38095238095238093,21.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.25,16.0,0.0,0.0
17273,63.0,2005-10-25,62,0.0,1.0,8.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.25,16.0,27.0,0.0,0.0,0.25,24.0,0.0,0.0
17227,62.0,2005-10-17,63,0.0,3.0,6.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.25,16.0,27.0,0.0,0.0,0.25,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
17204,61.0,2005-10-11,63,0.0,3.0,8.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.0,0.25,16.0,27.0,0.0,0.0,0.25,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
17058,57.0,2005-10-03,62,0.0,3.0,6.0,0.0,0.0,0.25,16.0,27.0,0.0,0.0,0.25,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,17.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
17027,56.0,2005-09-27,63,1.0,0.0,27.0,0.0,0.0,0.25,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,17.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,0.0,0.0
16824,51.0,2005-08-31,60,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,17.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
16747,50.0,2005-08-24,60,1.0,3.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,17.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.2,15.0,1.0,0.0
16729,50.0,2005-08-22,60,1.0,3.0,17.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
16591,47.0,2005-08-05,52,1.0,3.0,2.0,1.0,0.6666666666666666,0.48148148148148145,27.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,0.0
16569,47.0,2005-08-03,52,1.0,3.0,9.0,0.0,0.3333333333333333,0.4482758620689655,29.0,3.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
16414,43.0,2005-07-25,51,1.0,0.0,3.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
16407,42.0,2005-07-22,57,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,14.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.0,0.40625,32.0,3.0,0.0
16403,42.0,2005-07-21,57,1.0,0.0,1.0,1.0,0.6666666666666666,0.6071428571428571,28.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,14.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0
16390,42.0,2005-07-20,57,1.0,0.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,14.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6333333333333333,30.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
16374,42.0,2005-07-19,57,1.0,0.0,14.0,0.0,0.0,0.43478260869565216,23.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6333333333333333,30.0,6.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
16233,38.0,2005-07-05,57,1.0,0.0,13.0,0.0,0.0,0.40625,32.0,2.0,1.0,1.0,0.6333333333333333,30.0,6.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
16139,36.0,2005-06-22,62,1.0,2.0,2.0,1.0,1.0,0.6333333333333333,30.0,6.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
16076,36.0,2005-06-20,62,1.0,2.0,6.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.25,24.0,0.0,1.0
16048,35.0,2005-06-14,61,1.0,2.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.25,24.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,0.0,0.0
15990,33.0,2005-06-09,62,1.0,2.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.25,24.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,21.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
15981,33.0,2005-06-08,62,1.0,2.0,1.0,1.0,1.0,0.631578947368421,19.0,15.0,0.0,0.0,0.25,24.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
15964,33.0,2005-06-07,62,1.0,2.0,15.0,0.0,0.0,0.25,24.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
15819,31.0,2005-05-23,61,1.0,0.0,6.0,0.0,0.3333333333333333,0.5161290322580645,31.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
15775,30.0,2005-05-17,61,1.0,0.0,21.0,0.0,0.0,0.3333333333333333,18.0,6.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
15610,27.0,2005-04-26,60,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,0.0,0.0
15555,25.0,2005-04-20,62,1.0,0.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,0.0
15390,21.0,2005-04-09,77,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
15387,21.0,2005-04-08,77,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
15380,21.0,2005-04-06,77,1.0,0.0,2.0,1.0,1.0,0.75,16.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,17.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
15365,21.0,2005-04-04,77,1.0,0.0,11.0,0.0,0.3333333333333333,0.45714285714285713,35.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,17.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.5,0.45,20.0,0.0,1.0
15286,20.0,2005-03-24,77,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.7058823529411765,17.0,17.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.5,0.45,20.0,13.0,0.0,0.0,0.35,20.0,0.0,0.0
15222,19.0,2005-03-13,80,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,17.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.5,0.45,20.0,13.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
15194,19.0,2005-03-12,80,1.0,3.0,17.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.5,0.45,20.0,13.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
15095,16.0,2005-02-23,80,1.0,0.0,0.0,1.0,0.5,0.45,20.0,13.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.25,0.4444444444444444,36.0,1.0,0.0
15093,16.0,2005-02-23,80,1.0,0.0,13.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,1.0
14973,12.0,2005-02-10,87,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
14960,12.0,2005-02-08,87,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,13.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
14807,7.0,2005-02-01,86,1.0,3.0,13.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
14738,6.0,2005-01-19,101,1.0,3.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
14675,6.0,2005-01-17,101,1.0,3.0,6.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
14649,5.0,2005-01-11,101,1.0,3.0,3.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
14577,2.0,2005-01-08,121,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,3.0,0.0
14576,2.0,2005-01-07,121,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,2.0,1.0
14566,2.0,2005-01-05,121,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,90.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,28.0,0.0,0.4,0.47368421052631576,57.0,1.0,1.0
14559,2.0,2005-01-04,121,1.0,3.0,90.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,28.0,0.0,0.4,0.47368421052631576,57.0,21.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
14195,58.0,2004-10-06,129,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,28.0,0.0,0.4,0.47368421052631576,57.0,21.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
14179,58.0,2004-10-04,129,1.0,3.0,6.0,0.0,0.3333333333333333,0.5185185185185185,27.0,28.0,0.0,0.4,0.47368421052631576,57.0,21.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
14121,56.0,2004-09-28,125,1.0,3.0,28.0,0.0,0.4,0.47368421052631576,57.0,21.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
13870,50.0,2004-08-31,141,1.0,3.0,21.0,0.0,0.0,0.3333333333333333,18.0,19.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,56.0,0.0,0.3333333333333333,0.48148148148148145,27.0,0.0,0.0
13747,47.0,2004-08-10,133,1.0,0.0,19.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,56.0,0.0,0.3333333333333333,0.48148148148148145,27.0,74.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,0.0
13602,44.0,2004-07-22,143,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,56.0,0.0,0.3333333333333333,0.48148148148148145,27.0,74.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,0.6666666666666666,0.5,32.0,1.0,0.0
13596,44.0,2004-07-20,143,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,56.0,0.0,0.3333333333333333,0.48148148148148145,27.0,74.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,0.6666666666666666,0.5,32.0,130.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
13449,41.0,2004-07-12,142,1.0,0.0,56.0,0.0,0.3333333333333333,0.48148148148148145,27.0,74.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,0.6666666666666666,0.5,32.0,130.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
12866,29.0,2004-05-17,132,1.0,0.0,74.0,0.0,0.3333333333333333,0.46153846153846156,26.0,3.0,1.0,0.6666666666666666,0.5,32.0,130.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,21.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
