,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42653,23.0,2015-04-14,0,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,385.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2222222222222222,9.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,0.0
42628,23.0,2015-04-12,0,1.0,0.0,385.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2222222222222222,9.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,14.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,1.0
39945,20.0,2014-03-23,32,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.2222222222222222,9.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,14.0,0.0,0.3333333333333333,0.38461538461538464,26.0,22.0,0.0,0.25,0.375,40.0,1.0,0.0
39916,20.0,2014-03-21,32,1.0,3.0,11.0,0.0,0.0,0.2222222222222222,9.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,14.0,0.0,0.3333333333333333,0.38461538461538464,26.0,22.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,1.0
39847,19.0,2014-03-10,29,1.0,3.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,14.0,0.0,0.3333333333333333,0.38461538461538464,26.0,22.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,0.6,0.5217391304347826,46.0,0.0,0.0
39730,17.0,2014-02-24,30,1.0,3.0,14.0,0.0,0.3333333333333333,0.38461538461538464,26.0,22.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,0.6,0.5217391304347826,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,0.0
39580,12.0,2014-02-10,30,0.0,3.0,22.0,0.0,0.25,0.375,40.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,0.6,0.5217391304347826,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
39423,6.0,2014-01-19,37,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0,0.6,0.5217391304347826,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
39408,6.0,2014-01-17,37,1.0,3.0,2.0,1.0,0.6,0.5217391304347826,46.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,2.0,1.0
39377,6.0,2014-01-15,37,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0
39320,6.0,2014-01-13,37,1.0,3.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
39293,5.0,2014-01-07,38,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,69.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,0.0
39255,3.0,2014-01-03,40,1.0,3.0,1.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,69.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
39252,3.0,2014-01-02,40,1.0,3.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,69.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
39243,3.0,2014-01-01,40,1.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,69.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
39237,3.0,2013-12-31,40,1.0,3.0,69.0,0.0,0.3333333333333333,0.45161290322580644,31.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,0.0,1.0
39091,63.0,2013-10-23,43,0.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
39031,61.0,2013-10-16,43,0.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.56,25.0,3.0,1.0,1.0,0.6666666666666666,18.0,370.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
