,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32585,31.0,2011-05-30,37,1.0,0.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0
32579,31.0,2011-05-28,37,1.0,0.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,2.0,1.0
32550,31.0,2011-05-26,37,1.0,0.0,2.0,1.0,1.0,0.6206896551724138,29.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,1.0,1.0
32514,31.0,2011-05-24,37,1.0,0.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
32421,29.0,2011-05-11,39,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
32407,29.0,2011-05-10,39,1.0,0.0,7.0,0.0,0.0,0.44,25.0,18.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
32350,28.0,2011-05-03,37,1.0,0.0,18.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35,20.0,0.0,0.0
32187,23.0,2011-04-15,40,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0
32177,23.0,2011-04-14,40,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,19.0,0.0,0.0,0.25,8.0,2.0,1.0
32162,23.0,2011-04-12,40,1.0,0.0,2.0,1.0,1.0,0.8,15.0,18.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,19.0,0.0,0.0,0.25,8.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
32137,23.0,2011-04-10,40,1.0,0.0,18.0,0.0,0.0,0.35,20.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,19.0,0.0,0.0,0.25,8.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
31994,20.0,2011-03-23,38,1.0,3.0,11.0,0.0,0.3333333333333333,0.43333333333333335,30.0,19.0,0.0,0.0,0.25,8.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,4.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
