,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
17449,1.0,2006-01-05,66,1.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,67.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,13.0,0.0,0.0,0.125,8.0,1.0,1.0
17440,1.0,2006-01-03,66,1.0,3.0,67.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,13.0,0.0,0.0,0.125,8.0,5.0,0.0,0.0,0.2,15.0,0.0,1.0
17358,65.0,2005-10-28,65,0.0,1.0,2.0,1.0,0.6666666666666666,0.5128205128205128,39.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,13.0,0.0,0.0,0.125,8.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
17350,65.0,2005-10-26,65,0.0,1.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,13.0,0.0,0.0,0.125,8.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
17338,65.0,2005-10-24,65,0.0,1.0,13.0,0.0,0.0,0.125,8.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,28.0,0.0,0.0,0.42857142857142855,35.0,0.0,1.0
17142,59.0,2005-10-11,64,0.0,1.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,28.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.2,15.0,0.0,0.0
17117,58.0,2005-10-06,64,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,28.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.2,15.0,13.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
17104,58.0,2005-10-05,64,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,28.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.2,15.0,13.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,1.0
17001,55.0,2005-09-28,59,0.0,3.0,28.0,0.0,0.0,0.42857142857142855,35.0,8.0,0.0,0.0,0.2,15.0,13.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
16829,51.0,2005-08-31,55,1.0,3.0,8.0,0.0,0.0,0.2,15.0,13.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,0.0
16735,50.0,2005-08-23,54,1.0,3.0,13.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
16635,48.0,2005-08-10,53,1.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5,30.0,1.0,0.0
16629,48.0,2005-08-09,53,1.0,3.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,3.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5,30.0,29.0,0.0,0.4,0.47368421052631576,57.0,0.0,1.0
