,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
16922,52.0,2005-09-16,115,1.0,3.0,4.0,1.0,1.0,0.5652173913043478,23.0,9.0,0.0,0.25,0.4878048780487805,41.0,4.0,1.0,0.75,0.5714285714285714,42.0,70.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0
16901,52.0,2005-09-12,115,1.0,3.0,9.0,0.0,0.25,0.4878048780487805,41.0,4.0,1.0,0.75,0.5714285714285714,42.0,70.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,0.0,1.0
16865,51.0,2005-09-03,103,1.0,3.0,4.0,1.0,0.75,0.5714285714285714,42.0,70.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,27.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
16810,51.0,2005-08-30,103,1.0,3.0,70.0,0.0,0.0,0.40625,32.0,27.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,27.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
16103,36.0,2005-06-21,79,1.0,2.0,27.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.6923076923076923,26.0,27.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
15865,31.0,2005-05-25,82,1.0,0.0,2.0,1.0,1.0,0.6923076923076923,26.0,27.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
15805,31.0,2005-05-23,82,1.0,0.0,27.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,36.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
15604,27.0,2005-04-26,77,1.0,0.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,36.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,0.0
15517,24.0,2005-04-20,80,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,26.0,0.0,0.0,0.4090909090909091,22.0,36.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0
15487,24.0,2005-04-18,80,1.0,0.0,26.0,0.0,0.0,0.4090909090909091,22.0,36.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
15274,20.0,2005-03-23,75,1.0,3.0,36.0,0.0,0.3333333333333333,0.41935483870967744,31.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
15054,15.0,2005-02-15,74,0.0,3.0,6.0,0.0,0.3333333333333333,0.45714285714285713,35.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
14966,12.0,2005-02-09,72,0.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,0.0
14824,7.0,2005-02-04,81,1.0,3.0,0.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,188.0,0.0,0.3333333333333333,0.46153846153846156,26.0,2.0,0.0
14823,7.0,2005-02-04,81,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,188.0,0.0,0.3333333333333333,0.46153846153846156,26.0,29.0,0.0,0.0,0.25,16.0,1.0,1.0
14811,7.0,2005-02-02,81,1.0,3.0,14.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,1.0,0.6206896551724138,29.0,188.0,0.0,0.3333333333333333,0.46153846153846156,26.0,29.0,0.0,0.0,0.25,16.0,481.0,0.0,0.0,0.25,16.0,0.0,1.0
14751,6.0,2005-01-19,91,1.0,3.0,2.0,1.0,1.0,0.6206896551724138,29.0,188.0,0.0,0.3333333333333333,0.46153846153846156,26.0,29.0,0.0,0.0,0.25,16.0,481.0,0.0,0.0,0.25,16.0,415.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
14682,6.0,2005-01-17,91,1.0,3.0,188.0,0.0,0.3333333333333333,0.46153846153846156,26.0,29.0,0.0,0.0,0.25,16.0,481.0,0.0,0.0,0.25,16.0,415.0,0.0,0.0,0.4090909090909091,22.0,70.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
13390,39.0,2004-07-13,155,1.0,0.0,29.0,0.0,0.0,0.25,16.0,481.0,0.0,0.0,0.25,16.0,415.0,0.0,0.0,0.4090909090909091,22.0,70.0,0.0,0.0,0.3684210526315789,19.0,70.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
13101,33.0,2004-06-14,196,1.0,2.0,481.0,0.0,0.0,0.25,16.0,415.0,0.0,0.0,0.4090909090909091,22.0,70.0,0.0,0.0,0.3684210526315789,19.0,70.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
9258,13.0,2003-02-19,445,0.0,3.0,415.0,0.0,0.0,0.4090909090909091,22.0,70.0,0.0,0.0,0.3684210526315789,19.0,70.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
5968,2.0,2001-12-31,110,1.0,3.0,70.0,0.0,0.0,0.3684210526315789,19.0,70.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,3.0,0.0
5833,67.0,2001-10-22,128,0.0,3.0,70.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.65,20.0,0.0,0.0
5216,51.0,2001-08-13,124,1.0,3.0,0.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,1.0,0.0
5199,51.0,2001-08-13,124,1.0,3.0,28.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
4787,42.0,2001-07-16,127,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
4763,41.0,2001-07-09,90,1.0,2.0,0.0,1.0,1.0,0.65,20.0,14.0,0.0,0.0,0.42424242424242425,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
4762,41.0,2001-07-09,90,1.0,2.0,14.0,0.0,0.0,0.42424242424242425,33.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0
4558,38.0,2001-06-25,93,1.0,2.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
4548,37.0,2001-06-18,91,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
4541,37.0,2001-06-18,91,1.0,2.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
4489,35.0,2001-06-11,102,1.0,2.0,0.0,1.0,0.6666666666666666,0.5151515151515151,33.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,3.0,0.0
4488,35.0,2001-06-11,102,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.7058823529411765,17.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,36.0,2.0,1.0
4479,35.0,2001-06-11,102,1.0,2.0,0.0,1.0,1.0,0.7058823529411765,17.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,36.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
4462,35.0,2001-06-11,102,1.0,2.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,36.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
3631,18.0,2001-03-05,133,1.0,3.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,36.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,35.0,0.0,0.25,0.4473684210526316,38.0,3.0,0.0
3629,18.0,2001-03-05,133,1.0,3.0,0.0,1.0,0.6666666666666666,0.5,36.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,35.0,0.0,0.25,0.4473684210526316,38.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0
3624,18.0,2001-03-05,133,1.0,3.0,0.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,35.0,0.0,0.25,0.4473684210526316,38.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.75,16.0,1.0,1.0
3616,18.0,2001-03-05,133,1.0,3.0,14.0,0.0,0.3333333333333333,0.4482758620689655,29.0,35.0,0.0,0.25,0.4473684210526316,38.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
3489,14.0,2001-02-19,133,0.0,3.0,35.0,0.0,0.25,0.4473684210526316,38.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.6842105263157895,19.0,126.0,0.0,0.5,0.5,48.0,0.0,0.0
3142,6.0,2001-01-15,130,1.0,3.0,14.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.6842105263157895,19.0,126.0,0.0,0.5,0.5,48.0,49.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
3020,2.0,2001-01-01,150,1.0,3.0,0.0,1.0,1.0,0.75,16.0,0.0,1.0,1.0,0.6842105263157895,19.0,126.0,0.0,0.5,0.5,48.0,49.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
3017,2.0,2001-01-01,150,1.0,3.0,0.0,1.0,1.0,0.6842105263157895,19.0,126.0,0.0,0.5,0.5,48.0,49.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
3008,2.0,2001-01-01,150,1.0,3.0,126.0,0.0,0.5,0.5,48.0,49.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
2285,52.0,2000-08-28,89,1.0,3.0,49.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,0.0,0.0
1783,40.0,2000-07-10,133,1.0,2.0,0.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,21.0,0.0,0.0,0.4,20.0,4.0,1.0
1782,40.0,2000-07-10,133,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,21.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
1780,40.0,2000-07-10,133,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.5,0.52,25.0,21.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.5909090909090909,22.0,126.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
1776,40.0,2000-07-10,133,1.0,2.0,0.0,1.0,0.5,0.52,25.0,21.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.5909090909090909,22.0,126.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,1.0,1.0
1767,40.0,2000-07-10,133,1.0,2.0,21.0,0.0,0.0,0.4,20.0,0.0,1.0,1.0,0.5909090909090909,22.0,126.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0
1552,36.0,2000-06-19,131,1.0,2.0,0.0,1.0,1.0,0.5909090909090909,22.0,126.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,0.6666666666666666,0.5454545454545454,33.0,7.0,0.0,0.0,0.35,20.0,21.0,0.0,0.25,0.475,40.0,1.0,0.0
