,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
12935,30.0,2004-05-25,56,1.0,0.0,12.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
12812,27.0,2004-05-13,55,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,0.0
12794,27.0,2004-05-12,55,1.0,0.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0
12771,27.0,2004-05-10,55,1.0,0.0,4.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
12743,26.0,2004-05-06,59,1.0,0.0,3.0,1.0,0.6666666666666666,0.5,32.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.2,15.0,25.0,0.0,0.0,0.4,20.0,1.0,0.0
12707,26.0,2004-05-03,59,1.0,0.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.2,15.0,25.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
12640,24.0,2004-04-28,52,1.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,6.0,0.0,0.0,0.2,15.0,25.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
12615,24.0,2004-04-26,52,1.0,0.0,6.0,0.0,0.0,0.2,15.0,25.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.65,20.0,18.0,0.0,0.0,0.25,16.0,0.0,1.0
12564,23.0,2004-04-20,52,1.0,0.0,25.0,0.0,0.0,0.4,20.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.65,20.0,18.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
12384,19.0,2004-03-26,46,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.65,20.0,18.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
12324,18.0,2004-03-15,46,1.0,3.0,2.0,1.0,1.0,0.65,20.0,18.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
12290,18.0,2004-03-13,46,1.0,3.0,18.0,0.0,0.0,0.25,16.0,5.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
12118,13.0,2004-02-24,45,1.0,0.0,5.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.875,8.0,0.0,0.0
12036,10.0,2004-02-19,44,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.875,8.0,2.0,1.0,1.0,0.8,15.0,1.0,0.0
12027,10.0,2004-02-17,44,1.0,0.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.875,8.0,2.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
12014,9.0,2004-02-15,45,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.875,8.0,2.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3333333333333333,27.0,103.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0
12011,9.0,2004-02-13,45,1.0,0.0,1.0,1.0,1.0,0.875,8.0,2.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3333333333333333,27.0,103.0,0.0,0.0,0.3684210526315789,19.0,27.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,1.0
12005,9.0,2004-02-12,45,1.0,0.0,2.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3333333333333333,27.0,103.0,0.0,0.0,0.3684210526315789,19.0,27.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
11999,9.0,2004-02-10,45,1.0,0.0,22.0,0.0,0.0,0.3333333333333333,27.0,103.0,0.0,0.0,0.3684210526315789,19.0,27.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.0,0.28,25.0,0.0,1.0
11822,6.0,2004-01-19,48,1.0,3.0,103.0,0.0,0.0,0.3684210526315789,19.0,27.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.0,0.28,25.0,1.0,1.0,1.0,0.75,24.0,0.0,0.0
11391,60.0,2003-10-08,46,0.0,1.0,27.0,0.0,0.3333333333333333,0.48148148148148145,27.0,1.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.0,0.28,25.0,1.0,1.0,1.0,0.75,24.0,4.0,1.0,0.75,0.5853658536585366,41.0,0.0,0.0
11135,52.0,2003-09-11,46,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,10.0,0.0,0.0,0.28,25.0,1.0,1.0,1.0,0.75,24.0,4.0,1.0,0.75,0.5853658536585366,41.0,5.0,0.0,0.0,0.25,16.0,1.0,0.0
11127,52.0,2003-09-10,46,1.0,0.0,10.0,0.0,0.0,0.28,25.0,1.0,1.0,1.0,0.75,24.0,4.0,1.0,0.75,0.5853658536585366,41.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0
11093,51.0,2003-08-31,49,1.0,3.0,1.0,1.0,1.0,0.75,24.0,4.0,1.0,0.75,0.5853658536585366,41.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.0,1.0,3.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,0.0
11080,51.0,2003-08-30,49,1.0,3.0,4.0,1.0,0.75,0.5853658536585366,41.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.0,1.0,3.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
11019,51.0,2003-08-26,49,1.0,3.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0,0.0,1.0,3.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,0.0,1.0
10976,50.0,2003-08-21,48,1.0,3.0,2.0,1.0,0.0,1.0,3.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,18.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
10963,50.0,2003-08-19,48,1.0,3.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,18.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
