,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23944,20.0,2008-03-29,86,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,30.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0
23910,20.0,2008-03-27,86,1.0,3.0,30.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,1.0
23652,14.0,2008-02-26,87,1.0,0.0,7.0,0.0,0.0,0.0,4.0,4.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,28.0,0.0,0.25,0.42857142857142855,35.0,0.0,0.0
23559,11.0,2008-02-19,89,1.0,0.0,4.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,28.0,0.0,0.25,0.42857142857142855,35.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
23479,8.0,2008-02-15,96,1.0,0.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,28.0,0.0,0.25,0.42857142857142855,35.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,2.0,0.0
23473,8.0,2008-02-13,96,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,28.0,0.0,0.25,0.42857142857142855,35.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,91.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
23462,8.0,2008-02-12,96,1.0,0.0,28.0,0.0,0.25,0.42857142857142855,35.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,91.0,0.0,0.0,0.3333333333333333,18.0,135.0,0.0,0.25,0.425,40.0,0.0,1.0
23353,6.0,2008-01-15,102,1.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.65,20.0,91.0,0.0,0.0,0.3333333333333333,18.0,135.0,0.0,0.25,0.425,40.0,137.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,0.0
23285,5.0,2008-01-09,102,1.0,3.0,1.0,1.0,1.0,0.65,20.0,91.0,0.0,0.0,0.3333333333333333,18.0,135.0,0.0,0.25,0.425,40.0,137.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.8181818181818182,11.0,1.0,0.0
23280,5.0,2008-01-08,102,1.0,3.0,91.0,0.0,0.0,0.3333333333333333,18.0,135.0,0.0,0.25,0.425,40.0,137.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.8181818181818182,11.0,161.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
22921,60.0,2007-10-09,163,0.0,3.0,135.0,0.0,0.25,0.425,40.0,137.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.8181818181818182,11.0,161.0,0.0,0.3333333333333333,0.5,32.0,8.0,0.0,0.3333333333333333,0.34782608695652173,23.0,0.0,0.0
21587,31.0,2007-05-27,211,1.0,0.0,137.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0,1.0,0.8181818181818182,11.0,161.0,0.0,0.3333333333333333,0.5,32.0,8.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
20482,5.0,2007-01-10,161,1.0,3.0,1.0,1.0,1.0,0.8181818181818182,11.0,161.0,0.0,0.3333333333333333,0.5,32.0,8.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.44,25.0,1.0,0.0
20468,5.0,2007-01-09,161,1.0,3.0,161.0,0.0,0.3333333333333333,0.5,32.0,8.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.44,25.0,13.0,0.0,0.25,0.45454545454545453,44.0,0.0,1.0
19439,46.0,2006-08-01,140,1.0,0.0,8.0,0.0,0.3333333333333333,0.34782608695652173,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.44,25.0,13.0,0.0,0.25,0.45454545454545453,44.0,10.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
19321,43.0,2006-07-24,135,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,6.0,0.0,0.3333333333333333,0.44,25.0,13.0,0.0,0.25,0.45454545454545453,44.0,10.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
19200,40.0,2006-07-17,110,1.0,0.0,6.0,0.0,0.3333333333333333,0.44,25.0,13.0,0.0,0.25,0.45454545454545453,44.0,10.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
19114,37.0,2006-07-11,106,1.0,0.0,13.0,0.0,0.25,0.45454545454545453,44.0,10.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,0.0
19036,36.0,2006-06-28,109,1.0,2.0,10.0,0.0,0.3333333333333333,0.4666666666666667,30.0,4.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
18916,34.0,2006-06-18,103,1.0,2.0,4.0,0.0,0.0,0.4090909090909091,22.0,64.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
18880,33.0,2006-06-14,103,1.0,2.0,64.0,0.0,0.0,0.3157894736842105,19.0,42.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4444444444444444,36.0,0.0,0.0
18272,21.0,2006-04-11,106,1.0,0.0,42.0,0.0,0.3333333333333333,0.4827586206896552,29.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4444444444444444,36.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
17995,16.0,2006-02-28,97,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4444444444444444,36.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.6666666666666666,3.0,0.0,0.0
17969,15.0,2006-02-21,97,0.0,3.0,21.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4444444444444444,36.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.6666666666666666,3.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
17777,9.0,2006-01-31,99,0.0,1.0,14.0,0.0,0.0,0.4444444444444444,36.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.6666666666666666,3.0,7.0,0.0,0.0,0.25,16.0,70.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
17620,6.0,2006-01-17,102,1.0,3.0,6.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.0,0.6666666666666666,3.0,7.0,0.0,0.0,0.25,16.0,70.0,0.0,0.3333333333333333,0.41379310344827586,29.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
