,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27386,36.0,2009-06-22,95,1.0,2.0,12.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5652173913043478,23.0,15.0,0.0,0.0,0.3333333333333333,27.0,20.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.25,16.0,0.0,0.0
27273,33.0,2009-06-10,97,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,15.0,0.0,0.0,0.3333333333333333,27.0,20.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
27261,33.0,2009-06-09,97,1.0,2.0,15.0,0.0,0.0,0.3333333333333333,27.0,20.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
27117,31.0,2009-05-25,98,1.0,0.0,20.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
26945,27.0,2009-05-05,101,1.0,0.0,14.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,39.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,0.0
26822,24.0,2009-04-21,102,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,39.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
26803,24.0,2009-04-20,102,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,39.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
26749,23.0,2009-04-13,96,1.0,0.0,7.0,0.0,0.3333333333333333,0.4838709677419355,31.0,39.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.25,16.0,0.0,0.0
26681,21.0,2009-04-06,80,1.0,0.0,39.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
26420,16.0,2009-02-26,85,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
26406,16.0,2009-02-24,85,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.5,0.47058823529411764,34.0,0.0,1.0
26305,13.0,2009-02-16,85,1.0,0.0,4.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.5,0.47058823529411764,34.0,14.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
26237,10.0,2009-02-12,93,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.5,0.47058823529411764,34.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.4,20.0,2.0,0.0
26234,10.0,2009-02-11,93,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.5,0.47058823529411764,34.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.4,20.0,118.0,0.0,0.3333333333333333,0.45454545454545453,33.0,1.0,1.0
26212,10.0,2009-02-09,93,1.0,0.0,7.0,0.0,0.5,0.47058823529411764,34.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.4,20.0,118.0,0.0,0.3333333333333333,0.45454545454545453,33.0,55.0,0.0,0.0,0.35,20.0,0.0,1.0
26154,8.0,2009-02-02,92,1.0,0.0,14.0,0.0,0.25,0.4166666666666667,36.0,14.0,0.0,0.0,0.4,20.0,118.0,0.0,0.3333333333333333,0.45454545454545453,33.0,55.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
26010,6.0,2009-01-19,99,1.0,3.0,14.0,0.0,0.0,0.4,20.0,118.0,0.0,0.3333333333333333,0.45454545454545453,33.0,55.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,62.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
25882,2.0,2009-01-05,99,1.0,3.0,118.0,0.0,0.3333333333333333,0.45454545454545453,33.0,55.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,62.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,0.0
25402,52.0,2008-09-09,117,1.0,0.0,55.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.5652173913043478,23.0,62.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
24947,42.0,2008-07-16,122,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,62.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,112.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
24933,42.0,2008-07-14,122,1.0,0.0,62.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,112.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,0.0,1.0
24297,28.0,2008-05-13,132,1.0,0.0,13.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.6666666666666666,18.0,112.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,243.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
24161,25.0,2008-04-30,132,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,112.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,243.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.8888888888888888,9.0,1.0,0.0
24158,25.0,2008-04-29,132,1.0,0.0,112.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.25,16.0,243.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.8888888888888888,9.0,6.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
23273,5.0,2008-01-08,138,1.0,3.0,7.0,0.0,0.0,0.25,16.0,243.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.8888888888888888,9.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
23215,3.0,2008-01-01,143,1.0,3.0,243.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,1.0,0.8888888888888888,9.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,0.0,0.0
21405,26.0,2007-05-03,93,1.0,0.0,3.0,1.0,1.0,0.8888888888888888,9.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
21390,26.0,2007-04-30,93,1.0,0.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,0.0,1.0
21321,24.0,2007-04-24,94,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,21.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
21307,24.0,2007-04-23,94,1.0,0.0,10.0,0.0,0.3333333333333333,0.5333333333333333,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,21.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
21238,22.0,2007-04-13,101,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,25.0,21.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
21234,22.0,2007-04-12,101,1.0,0.0,1.0,1.0,0.6666666666666666,0.6,25.0,21.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,1.0,1.0
21223,22.0,2007-04-11,101,1.0,0.0,21.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4166666666666667,24.0,0.0,1.0
21094,20.0,2007-03-21,94,1.0,3.0,12.0,0.0,0.0,0.29411764705882354,17.0,9.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4166666666666667,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
20990,19.0,2007-03-09,75,1.0,3.0,9.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4166666666666667,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.05263157894736842,19.0,0.0,0.0
20907,16.0,2007-02-28,73,1.0,0.0,7.0,0.0,0.0,0.25,16.0,2.0,0.0,0.3333333333333333,0.4166666666666667,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.05263157894736842,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
20813,13.0,2007-02-21,57,1.0,0.0,2.0,0.0,0.3333333333333333,0.4166666666666667,24.0,7.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.05263157894736842,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6,20.0,1.0,0.0
20804,13.0,2007-02-19,57,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,27.0,0.0,0.0,0.05263157894736842,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
20713,10.0,2007-02-12,56,1.0,0.0,27.0,0.0,0.0,0.05263157894736842,19.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,126.0,0.0,0.4,0.45652173913043476,46.0,0.0,0.0
20553,6.0,2007-01-16,60,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,126.0,0.0,0.4,0.45652173913043476,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
20447,4.0,2007-01-10,60,1.0,3.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,126.0,0.0,0.4,0.45652173913043476,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,1.0,1.0,0.5714285714285714,21.0,1.0,0.0
20435,4.0,2007-01-08,60,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,126.0,0.0,0.4,0.45652173913043476,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,1.0,1.0,0.5714285714285714,21.0,6.0,0.0,0.0,0.2,15.0,0.0,1.0
20399,3.0,2007-01-01,61,1.0,3.0,126.0,0.0,0.4,0.45652173913043476,46.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,1.0,1.0,0.5714285714285714,21.0,6.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
19696,51.0,2006-08-28,50,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,1.0,1.0,0.5714285714285714,21.0,6.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.25,16.0,0.0,0.0
19641,50.0,2006-08-21,50,1.0,3.0,7.0,1.0,1.0,0.5714285714285714,21.0,6.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
19574,49.0,2006-08-14,49,1.0,3.0,6.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
19536,48.0,2006-08-08,50,1.0,3.0,14.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
19413,45.0,2006-07-25,48,1.0,0.0,4.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3448275862068966,29.0,0.0,0.0
19220,40.0,2006-07-21,49,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,1.0,0.6923076923076923,26.0,2.0,0.0
19213,40.0,2006-07-19,49,1.0,0.0,1.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.16666666666666666,6.0,1.0,1.0
19207,40.0,2006-07-18,49,1.0,0.0,8.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.16666666666666666,6.0,2.0,1.0,0.6,0.5576923076923077,52.0,0.0,1.0
19106,37.0,2006-07-10,48,1.0,0.0,11.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.16666666666666666,6.0,2.0,1.0,0.6,0.5576923076923077,52.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
19066,36.0,2006-06-29,51,1.0,2.0,1.0,1.0,1.0,0.6923076923076923,26.0,23.0,0.0,0.0,0.16666666666666666,6.0,2.0,1.0,0.6,0.5576923076923077,52.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6086956521739131,23.0,1.0,0.0
19019,36.0,2006-06-28,51,1.0,2.0,23.0,0.0,0.0,0.16666666666666666,6.0,2.0,1.0,0.6,0.5576923076923077,52.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6086956521739131,23.0,8.0,0.0,0.0,0.44,25.0,0.0,1.0
18817,31.0,2006-06-05,68,1.0,0.0,2.0,1.0,0.6,0.5576923076923077,52.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6086956521739131,23.0,8.0,0.0,0.0,0.44,25.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,0.0
18808,31.0,2006-06-03,68,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,2.0,1.0,1.0,0.6086956521739131,23.0,8.0,0.0,0.0,0.44,25.0,6.0,0.0,0.3333333333333333,0.4444444444444444,27.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
