,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42579,21.0,2015-04-07,116,1.0,0.0,49.0,0.0,0.0,0.4,10.0,8.0,0.0,0.3333333333333333,0.45161290322580644,31.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,15.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
42242,14.0,2015-02-17,104,0.0,3.0,8.0,0.0,0.3333333333333333,0.45161290322580644,31.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,15.0,0.0,0.0,0.21739130434782608,23.0,97.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
42149,11.0,2015-02-09,96,0.0,3.0,4.0,0.0,0.3333333333333333,0.5,32.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,15.0,0.0,0.0,0.21739130434782608,23.0,97.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,0.0
42055,7.0,2015-02-05,96,0.0,3.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,15.0,0.0,0.0,0.21739130434782608,23.0,97.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
42046,7.0,2015-02-03,96,0.0,3.0,15.0,0.0,0.0,0.21739130434782608,23.0,97.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
41931,6.0,2015-01-19,93,1.0,3.0,97.0,0.0,0.0,0.29411764705882354,17.0,25.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,18.0,0.0,0.0,0.18181818181818182,22.0,0.0,0.0
41623,60.0,2014-10-14,84,0.0,3.0,25.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,18.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,0.6,0.5517241379310345,58.0,0.0,0.0
41392,52.0,2014-09-19,91,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,18.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,0.6,0.5517241379310345,58.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,0.0
41382,52.0,2014-09-17,91,0.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,18.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,0.6,0.5517241379310345,58.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
41369,52.0,2014-09-15,91,0.0,3.0,18.0,0.0,0.0,0.18181818181818182,22.0,3.0,1.0,0.6,0.5517241379310345,58.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,41.0,0.0,0.0,0.2857142857142857,7.0,0.0,1.0
