,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
12285,18.0,2004-03-13,93,1.0,3.0,10.0,0.0,0.0,0.38095238095238093,21.0,13.0,0.0,0.3333333333333333,0.4864864864864865,37.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.4,0.425531914893617,47.0,11.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
12248,17.0,2004-03-03,89,1.0,3.0,13.0,0.0,0.3333333333333333,0.4864864864864865,37.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.4,0.425531914893617,47.0,11.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
12101,12.0,2004-02-19,95,0.0,3.0,3.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.4,0.425531914893617,47.0,11.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.5652173913043478,23.0,74.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
12079,12.0,2004-02-16,95,0.0,3.0,28.0,0.0,0.4,0.425531914893617,47.0,11.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.5652173913043478,23.0,74.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
11806,6.0,2004-01-19,94,1.0,3.0,11.0,0.0,0.3333333333333333,0.45454545454545453,33.0,3.0,1.0,1.0,0.5652173913043478,23.0,74.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
11694,2.0,2004-01-08,92,1.0,3.0,3.0,1.0,1.0,0.5652173913043478,23.0,74.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,0.0
11674,2.0,2004-01-05,92,1.0,3.0,74.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.14285714285714285,14.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
11566,65.0,2003-10-23,92,0.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,22.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.14285714285714285,14.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
11560,65.0,2003-10-22,92,0.0,3.0,22.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.0,0.14285714285714285,14.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,4.0,1.0,0.6666666666666666,0.6521739130434783,23.0,0.0,1.0
11349,59.0,2003-09-30,85,1.0,3.0,6.0,0.0,0.0,0.14285714285714285,14.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,4.0,1.0,0.6666666666666666,0.6521739130434783,23.0,10.0,0.0,0.4,0.4583333333333333,48.0,0.0,0.0
11250,56.0,2003-09-24,76,1.0,3.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0,1.0,0.65,20.0,4.0,1.0,0.6666666666666666,0.6521739130434783,23.0,10.0,0.0,0.4,0.4583333333333333,48.0,3.0,1.0,1.0,0.8181818181818182,22.0,0.0,0.0
11171,53.0,2003-09-14,87,1.0,0.0,2.0,1.0,1.0,0.65,20.0,4.0,1.0,0.6666666666666666,0.6521739130434783,23.0,10.0,0.0,0.4,0.4583333333333333,48.0,3.0,1.0,1.0,0.8181818181818182,22.0,39.0,0.0,0.3333333333333333,0.4583333333333333,24.0,2.0,0.0
11166,53.0,2003-09-12,87,1.0,0.0,4.0,1.0,0.6666666666666666,0.6521739130434783,23.0,10.0,0.0,0.4,0.4583333333333333,48.0,3.0,1.0,1.0,0.8181818181818182,22.0,39.0,0.0,0.3333333333333333,0.4583333333333333,24.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
11145,53.0,2003-09-08,87,1.0,0.0,10.0,0.0,0.4,0.4583333333333333,48.0,3.0,1.0,1.0,0.8181818181818182,22.0,39.0,0.0,0.3333333333333333,0.4583333333333333,24.0,3.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
11067,51.0,2003-08-29,83,1.0,3.0,3.0,1.0,1.0,0.8181818181818182,22.0,39.0,0.0,0.3333333333333333,0.4583333333333333,24.0,3.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.2,15.0,15.0,0.0,1.0,0.6153846153846154,13.0,1.0,0.0
11021,51.0,2003-08-26,83,1.0,3.0,39.0,0.0,0.3333333333333333,0.4583333333333333,24.0,3.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.2,15.0,15.0,0.0,1.0,0.6153846153846154,13.0,3.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
10540,40.0,2003-07-18,86,1.0,0.0,3.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.2,15.0,15.0,0.0,1.0,0.6153846153846154,13.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
10531,40.0,2003-07-15,86,1.0,0.0,7.0,0.0,0.0,0.2,15.0,15.0,0.0,1.0,0.6153846153846154,13.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
10464,38.0,2003-07-08,87,1.0,0.0,15.0,0.0,1.0,0.6153846153846154,13.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,0.0,0.0
10322,36.0,2003-06-23,89,1.0,2.0,3.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.25,0.38235294117647056,34.0,0.0,0.0
10293,35.0,2003-06-20,92,1.0,2.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.5111111111111111,45.0,2.0,0.0
10284,35.0,2003-06-18,92,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.5111111111111111,45.0,47.0,0.0,0.0,0.25,16.0,1.0,1.0
10280,35.0,2003-06-17,92,1.0,2.0,7.0,0.0,0.0,0.44,25.0,13.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.5111111111111111,45.0,47.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
10199,33.0,2003-06-10,93,1.0,2.0,13.0,0.0,0.25,0.38235294117647056,34.0,2.0,1.0,0.6,0.5111111111111111,45.0,47.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,168.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
10100,31.0,2003-05-28,96,1.0,0.0,2.0,1.0,0.6,0.5111111111111111,45.0,47.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,168.0,0.0,0.0,0.29411764705882354,17.0,56.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
10029,31.0,2003-05-26,96,1.0,0.0,47.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,168.0,0.0,0.0,0.29411764705882354,17.0,56.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5348837209302325,43.0,0.0,1.0
9639,22.0,2003-04-09,105,1.0,0.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,168.0,0.0,0.0,0.29411764705882354,17.0,56.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5348837209302325,43.0,42.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,0.0
9626,22.0,2003-04-07,105,1.0,0.0,168.0,0.0,0.0,0.29411764705882354,17.0,56.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5348837209302325,43.0,42.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0
8693,64.0,2002-10-21,118,0.0,3.0,56.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5348837209302325,43.0,42.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
8235,51.0,2002-08-26,140,1.0,3.0,0.0,1.0,0.75,0.5348837209302325,43.0,42.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
8210,51.0,2002-08-26,140,1.0,3.0,42.0,0.0,0.3333333333333333,0.46153846153846156,26.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,147.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
7691,40.0,2002-07-15,175,1.0,0.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,147.0,0.0,0.0,0.3684210526315789,19.0,119.0,0.0,0.0,0.25,16.0,3.0,0.0
7690,40.0,2002-07-15,175,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.5909090909090909,22.0,147.0,0.0,0.0,0.3684210526315789,19.0,119.0,0.0,0.0,0.25,16.0,56.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0
7686,40.0,2002-07-15,175,1.0,0.0,0.0,1.0,1.0,0.5909090909090909,22.0,147.0,0.0,0.0,0.3684210526315789,19.0,119.0,0.0,0.0,0.25,16.0,56.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.3333333333333333,0.36,25.0,1.0,1.0
7677,40.0,2002-07-15,175,1.0,0.0,147.0,0.0,0.0,0.3684210526315789,19.0,119.0,0.0,0.0,0.25,16.0,56.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.3333333333333333,0.36,25.0,28.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
6397,13.0,2002-02-18,124,0.0,3.0,119.0,0.0,0.0,0.25,16.0,56.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.3333333333333333,0.36,25.0,28.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.56,25.0,0.0,0.0
5845,67.0,2001-10-22,159,0.0,3.0,56.0,0.0,0.0,0.3448275862068966,29.0,42.0,0.0,0.3333333333333333,0.36,25.0,28.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.56,25.0,21.0,0.0,0.0,0.28,25.0,0.0,0.0
5283,53.0,2001-08-27,178,1.0,3.0,42.0,0.0,0.3333333333333333,0.36,25.0,28.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.56,25.0,21.0,0.0,0.0,0.28,25.0,259.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,0.0
4783,42.0,2001-07-16,179,1.0,0.0,28.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0,1.0,0.56,25.0,21.0,0.0,0.0,0.28,25.0,259.0,0.0,0.3333333333333333,0.4666666666666667,30.0,14.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
4545,37.0,2001-06-18,193,1.0,2.0,0.0,1.0,1.0,0.56,25.0,21.0,0.0,0.0,0.28,25.0,259.0,0.0,0.3333333333333333,0.4666666666666667,30.0,14.0,0.0,0.0,0.21739130434782608,23.0,70.0,0.0,0.0,0.2,15.0,1.0,0.0
4540,37.0,2001-06-18,193,1.0,2.0,21.0,0.0,0.0,0.28,25.0,259.0,0.0,0.3333333333333333,0.4666666666666667,30.0,14.0,0.0,0.0,0.21739130434782608,23.0,70.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.40540540540540543,37.0,0.0,1.0
4295,33.0,2001-05-28,199,1.0,0.0,259.0,0.0,0.3333333333333333,0.4666666666666667,30.0,14.0,0.0,0.0,0.21739130434782608,23.0,70.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.40540540540540543,37.0,28.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
2442,54.0,2000-09-11,136,1.0,3.0,14.0,0.0,0.0,0.21739130434782608,23.0,70.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.40540540540540543,37.0,28.0,0.0,0.0,0.29411764705882354,17.0,39.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
2332,52.0,2000-08-28,127,1.0,3.0,70.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.40540540540540543,37.0,28.0,0.0,0.0,0.29411764705882354,17.0,39.0,0.0,0.0,0.3333333333333333,18.0,24.0,0.0,0.3333333333333333,0.3333333333333333,21.0,0.0,0.0
1538,36.0,2000-06-19,117,1.0,2.0,21.0,0.0,0.25,0.40540540540540543,37.0,28.0,0.0,0.0,0.29411764705882354,17.0,39.0,0.0,0.0,0.3333333333333333,18.0,24.0,0.0,0.3333333333333333,0.3333333333333333,21.0,21.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
1311,32.0,2000-05-29,114,1.0,0.0,28.0,0.0,0.0,0.29411764705882354,17.0,39.0,0.0,0.0,0.3333333333333333,18.0,24.0,0.0,0.3333333333333333,0.3333333333333333,21.0,21.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
1051,26.0,2000-05-01,116,1.0,0.0,39.0,0.0,0.0,0.3333333333333333,18.0,24.0,0.0,0.3333333333333333,0.3333333333333333,21.0,21.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
751,20.0,2000-03-23,93,1.0,3.0,24.0,0.0,0.3333333333333333,0.3333333333333333,21.0,21.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.75,16.0,0.0,0.0
556,15.0,2000-02-28,90,1.0,3.0,21.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.35,20.0,0.0,0.0
356,9.0,2000-02-07,66,0.0,3.0,21.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,1.0,0.5454545454545454,11.0,0.0,0.0
