,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35508,37.0,2012-06-28,173,1.0,2.0,2.0,1.0,0.6,0.5813953488372093,43.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,148.0,0.0,0.0,0.3793103448275862,29.0,209.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
35468,37.0,2012-06-26,173,1.0,2.0,8.0,0.0,0.3333333333333333,0.4074074074074074,27.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,148.0,0.0,0.0,0.3793103448275862,29.0,209.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
35370,35.0,2012-06-18,173,1.0,2.0,6.0,0.0,0.3333333333333333,0.4482758620689655,29.0,148.0,0.0,0.0,0.3793103448275862,29.0,209.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
35309,34.0,2012-06-12,171,1.0,2.0,148.0,0.0,0.0,0.3793103448275862,29.0,209.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
34084,6.0,2012-01-16,347,1.0,3.0,209.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
32797,36.0,2011-06-21,192,1.0,2.0,6.0,0.0,0.3333333333333333,0.4074074074074074,27.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
32697,34.0,2011-06-15,176,1.0,2.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
32680,33.0,2011-06-11,216,1.0,2.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,147.0,0.0,0.0,0.2777777777777778,18.0,4.0,0.0
32678,33.0,2011-06-10,216,1.0,2.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,147.0,0.0,0.0,0.2777777777777778,18.0,175.0,0.0,0.0,0.2,15.0,3.0,1.0
32674,33.0,2011-06-10,216,1.0,2.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,147.0,0.0,0.0,0.2777777777777778,18.0,175.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
