,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44343,65.0,2015-11-02,18,0.0,3.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44326,64.0,2015-10-28,18,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
44237,61.0,2015-10-21,18,0.0,3.0,5.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3333333333333333,12.0,0.0,0.0
44192,59.0,2015-10-16,20,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3333333333333333,12.0,31.0,0.0,0.0,0.3076923076923077,26.0,3.0,0.0
44189,59.0,2015-10-15,20,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3333333333333333,12.0,31.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0
44171,59.0,2015-10-14,20,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3333333333333333,12.0,31.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.75,0.5454545454545454,44.0,1.0,1.0
44143,59.0,2015-10-11,20,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,12.0,31.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.75,0.5454545454545454,44.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
44116,58.0,2015-10-06,20,1.0,3.0,31.0,0.0,0.0,0.3076923076923077,26.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.75,0.5454545454545454,44.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43949,52.0,2015-09-05,24,1.0,3.0,2.0,1.0,0.6,0.54,50.0,2.0,1.0,0.75,0.5454545454545454,44.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
43937,52.0,2015-09-03,24,1.0,3.0,2.0,1.0,0.75,0.5454545454545454,44.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
43905,52.0,2015-09-01,24,1.0,3.0,14.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
43769,50.0,2015-08-18,24,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
43749,50.0,2015-08-17,24,1.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,10.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0
43733,49.0,2015-08-13,26,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,10.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,0.0
43721,49.0,2015-08-12,26,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,10.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
43695,49.0,2015-08-10,26,1.0,3.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,10.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,1.0
43664,48.0,2015-08-05,26,1.0,3.0,10.0,1.0,0.6666666666666666,0.625,24.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
43501,42.0,2015-07-26,29,1.0,0.0,1.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.3333333333333333,27.0,3.0,1.0
43500,42.0,2015-07-25,29,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0
43498,42.0,2015-07-25,29,1.0,0.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,11.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5348837209302325,43.0,1.0,1.0
43494,42.0,2015-07-24,29,1.0,0.0,11.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5348837209302325,43.0,13.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43418,40.0,2015-07-13,25,1.0,2.0,10.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5348837209302325,43.0,13.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
