,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
36598,3.0,2012-12-31,55,1.0,3.0,71.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0
36416,61.0,2012-10-21,70,0.0,3.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,26.0,0.0,0.3333333333333333,0.4,30.0,4.0,0.0
36415,61.0,2012-10-20,70,0.0,3.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,26.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
36413,61.0,2012-10-19,70,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,26.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0
36405,61.0,2012-10-18,70,0.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,26.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5263157894736842,38.0,1.0,1.0
36394,61.0,2012-10-16,70,0.0,3.0,26.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5263157894736842,38.0,2.0,1.0,1.0,0.5675675675675675,37.0,0.0,1.0
36151,53.0,2012-09-20,69,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,16.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5263157894736842,38.0,2.0,1.0,1.0,0.5675675675675675,37.0,50.0,0.0,0.0,0.25,16.0,1.0,0.0
36139,53.0,2012-09-18,69,0.0,3.0,16.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.75,0.5263157894736842,38.0,2.0,1.0,1.0,0.5675675675675675,37.0,50.0,0.0,0.0,0.25,16.0,12.0,0.0,0.25,0.4772727272727273,44.0,0.0,1.0
36089,51.0,2012-09-02,99,1.0,3.0,2.0,1.0,0.75,0.5263157894736842,38.0,2.0,1.0,1.0,0.5675675675675675,37.0,50.0,0.0,0.0,0.25,16.0,12.0,0.0,0.25,0.4772727272727273,44.0,3.0,1.0,0.75,0.5238095238095238,42.0,2.0,0.0
36072,51.0,2012-08-31,99,1.0,3.0,2.0,1.0,1.0,0.5675675675675675,37.0,50.0,0.0,0.0,0.25,16.0,12.0,0.0,0.25,0.4772727272727273,44.0,3.0,1.0,0.75,0.5238095238095238,42.0,144.0,0.0,0.0,0.25,16.0,1.0,1.0
36029,51.0,2012-08-29,99,1.0,3.0,50.0,0.0,0.0,0.25,16.0,12.0,0.0,0.25,0.4772727272727273,44.0,3.0,1.0,0.75,0.5238095238095238,42.0,144.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
35588,39.0,2012-07-10,123,1.0,2.0,12.0,0.0,0.25,0.4772727272727273,44.0,3.0,1.0,0.75,0.5238095238095238,42.0,144.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
35502,37.0,2012-06-28,120,1.0,2.0,3.0,1.0,0.75,0.5238095238095238,42.0,144.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,1.0,0.0
35429,37.0,2012-06-25,120,1.0,2.0,144.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,91.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
34279,9.0,2012-02-02,121,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,91.0,0.0,0.0,0.29411764705882354,17.0,104.0,0.0,0.25,0.43902439024390244,41.0,1.0,0.0
34272,9.0,2012-02-01,121,0.0,3.0,28.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,91.0,0.0,0.0,0.29411764705882354,17.0,104.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5238095238095238,42.0,0.0,1.0
34014,3.0,2012-01-04,116,1.0,3.0,1.0,1.0,0.6666666666666666,0.6666666666666666,24.0,91.0,0.0,0.0,0.29411764705882354,17.0,104.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5238095238095238,42.0,153.0,0.0,0.4,0.43478260869565216,46.0,1.0,0.0
34003,3.0,2012-01-03,116,1.0,3.0,91.0,0.0,0.0,0.29411764705882354,17.0,104.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5238095238095238,42.0,153.0,0.0,0.4,0.43478260869565216,46.0,82.0,0.0,0.3333333333333333,0.5,30.0,0.0,1.0
33592,55.0,2011-10-04,117,1.0,3.0,104.0,0.0,0.25,0.43902439024390244,41.0,2.0,1.0,0.75,0.5238095238095238,42.0,153.0,0.0,0.4,0.43478260869565216,46.0,82.0,0.0,0.3333333333333333,0.5,30.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,0.0,0.0
32818,36.0,2011-06-22,157,1.0,2.0,2.0,1.0,0.75,0.5238095238095238,42.0,153.0,0.0,0.4,0.43478260869565216,46.0,82.0,0.0,0.3333333333333333,0.5,30.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,83.0,0.0,0.0,0.4,20.0,1.0,0.0
32752,36.0,2011-06-20,157,1.0,2.0,153.0,0.0,0.4,0.43478260869565216,46.0,82.0,0.0,0.3333333333333333,0.5,30.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,83.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
31460,6.0,2011-01-18,141,1.0,3.0,82.0,0.0,0.3333333333333333,0.5,30.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,83.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
31124,61.0,2010-10-28,127,0.0,3.0,2.0,1.0,0.6666666666666666,0.5862068965517241,29.0,83.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,0.75,0.5348837209302325,43.0,1.0,0.0
31115,61.0,2010-10-26,127,0.0,3.0,83.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,0.75,0.5348837209302325,43.0,126.0,0.0,0.0,0.43243243243243246,37.0,0.0,1.0
30461,45.0,2010-08-04,128,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,67.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,0.75,0.5348837209302325,43.0,126.0,0.0,0.0,0.43243243243243246,37.0,175.0,0.0,0.0,0.25,16.0,1.0,0.0
30445,45.0,2010-08-02,128,1.0,3.0,67.0,0.0,0.0,0.21739130434782608,23.0,2.0,1.0,0.75,0.5348837209302325,43.0,126.0,0.0,0.0,0.43243243243243246,37.0,175.0,0.0,0.0,0.25,16.0,36.0,0.0,0.0,0.4,30.0,0.0,1.0
