,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
27192,31.0,2009-05-30,65,1.0,0.0,2.0,1.0,0.75,0.6052631578947368,38.0,1.0,1.0,0.75,0.6,35.0,10.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,0.0
27168,31.0,2009-05-28,65,1.0,0.0,1.0,1.0,0.75,0.6,35.0,10.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.3333333333333333,0.34615384615384615,26.0,1.0,1.0
27145,31.0,2009-05-27,65,1.0,0.0,10.0,0.0,0.0,0.3333333333333333,18.0,11.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.3333333333333333,0.34615384615384615,26.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
27053,30.0,2009-05-17,65,1.0,0.0,11.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.3333333333333333,0.34615384615384615,26.0,2.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
26921,26.0,2009-05-06,54,1.0,0.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,6.0,0.0,0.3333333333333333,0.34615384615384615,26.0,2.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,0.0
26908,26.0,2009-05-05,54,1.0,0.0,6.0,0.0,0.3333333333333333,0.34615384615384615,26.0,2.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
26880,25.0,2009-04-29,55,1.0,0.0,2.0,1.0,1.0,0.8,15.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.25,16.0,1.0,0.0
26854,25.0,2009-04-27,55,1.0,0.0,4.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
26843,24.0,2009-04-23,61,1.0,0.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,0.0
26836,24.0,2009-04-22,61,1.0,0.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
26798,24.0,2009-04-20,61,1.0,0.0,6.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0
26762,23.0,2009-04-14,62,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
26691,21.0,2009-04-07,61,1.0,0.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
26601,20.0,2009-03-25,56,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
26522,19.0,2009-03-14,53,1.0,3.0,14.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
26457,17.0,2009-02-28,60,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
26453,17.0,2009-02-27,60,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
26447,17.0,2009-02-26,60,1.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.35,20.0,1.0,1.0
26432,17.0,2009-02-23,60,1.0,3.0,2.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
26394,15.0,2009-02-21,72,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
26385,15.0,2009-02-19,72,0.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,6.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.18181818181818182,22.0,1.0,1.0
