,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43961,52.0,2015-09-07,68,1.0,3.0,2.0,1.0,0.6,0.48936170212765956,47.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,3.0,0.0
43953,52.0,2015-09-05,68,1.0,3.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
43930,52.0,2015-09-03,68,1.0,3.0,2.0,1.0,0.6,0.5,48.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
43880,52.0,2015-09-01,68,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
43812,51.0,2015-08-25,68,1.0,3.0,12.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
43731,49.0,2015-08-13,79,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,2.0,0.0
43723,49.0,2015-08-12,79,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,29.0,0.0,0.25,0.425,40.0,1.0,1.0
43696,49.0,2015-08-10,79,1.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,29.0,0.0,0.25,0.425,40.0,8.0,0.0,0.0,0.4,20.0,0.0,1.0
43659,48.0,2015-08-05,75,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.2,15.0,29.0,0.0,0.25,0.425,40.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
43648,48.0,2015-08-04,75,1.0,3.0,7.0,0.0,0.0,0.2,15.0,29.0,0.0,0.25,0.425,40.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
43531,44.0,2015-07-28,54,1.0,3.0,29.0,0.0,0.25,0.425,40.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.3333333333333333,0.4642857142857143,28.0,21.0,0.0,0.0,0.3870967741935484,31.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
