,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45238,22.0,2016-04-05,62,1.0,0.0,26.0,0.0,0.3333333333333333,0.45161290322580644,31.0,16.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,0.0,1.0
45012,19.0,2016-03-10,61,1.0,3.0,16.0,0.0,0.0,0.38095238095238093,21.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
44996,18.0,2016-02-23,50,0.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
44914,15.0,2016-02-18,53,1.0,0.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,0.0
44905,15.0,2016-02-16,53,1.0,0.0,2.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44775,10.0,2016-02-14,72,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.28,25.0,4.0,0.0
44774,10.0,2016-02-13,72,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5681818181818182,44.0,3.0,1.0
44771,10.0,2016-02-12,72,1.0,0.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5681818181818182,44.0,14.0,0.0,0.3333333333333333,0.5,34.0,2.0,1.0
44761,10.0,2016-02-10,72,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,19.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5681818181818182,44.0,14.0,0.0,0.3333333333333333,0.5,34.0,68.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,1.0
44749,10.0,2016-02-08,72,1.0,0.0,19.0,0.0,0.0,0.28,25.0,2.0,1.0,0.75,0.5681818181818182,44.0,14.0,0.0,0.3333333333333333,0.5,34.0,68.0,0.0,0.3333333333333333,0.48484848484848486,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
44608,6.0,2016-01-20,73,1.0,3.0,2.0,1.0,0.75,0.5681818181818182,44.0,14.0,0.0,0.3333333333333333,0.5,34.0,68.0,0.0,0.3333333333333333,0.48484848484848486,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,1.0,0.0
44553,6.0,2016-01-18,73,1.0,3.0,14.0,0.0,0.3333333333333333,0.5,34.0,68.0,0.0,0.3333333333333333,0.48484848484848486,33.0,6.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5,32.0,21.0,0.0,0.3333333333333333,0.3793103448275862,29.0,0.0,1.0
