,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45052,19.0,2016-03-12,23,1.0,3.0,19.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
44959,17.0,2016-02-22,22,1.0,3.0,10.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
44827,12.0,2016-02-12,22,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
44823,12.0,2016-02-11,22,0.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
44816,12.0,2016-02-10,22,0.0,3.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0
44748,9.0,2016-02-07,25,0.0,3.0,1.0,1.0,0.6666666666666666,0.5483870967741935,31.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,3.0,0.0
44747,9.0,2016-02-06,25,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5510204081632653,49.0,2.0,1.0
44744,9.0,2016-02-05,25,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5510204081632653,49.0,3.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0
44737,9.0,2016-02-04,25,0.0,3.0,12.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5510204081632653,49.0,3.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0
44646,6.0,2016-01-23,26,1.0,3.0,2.0,1.0,1.0,0.5555555555555556,36.0,2.0,1.0,0.6,0.5510204081632653,49.0,3.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0
44629,6.0,2016-01-21,26,1.0,3.0,2.0,1.0,0.6,0.5510204081632653,49.0,3.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
44602,6.0,2016-01-19,26,1.0,3.0,3.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,1.0
44540,5.0,2016-01-16,22,1.0,3.0,1.0,1.0,0.6666666666666666,0.5172413793103449,29.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.65,20.0,3.0,1.0
44539,5.0,2016-01-15,22,1.0,3.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.65,20.0,61.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
44535,5.0,2016-01-15,22,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.65,20.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0
44532,5.0,2016-01-13,22,1.0,3.0,6.0,0.0,0.3333333333333333,0.45454545454545453,33.0,2.0,1.0,1.0,0.65,20.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
44420,1.0,2016-01-07,22,1.0,3.0,2.0,1.0,1.0,0.65,20.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,0.0
44407,1.0,2016-01-05,22,1.0,3.0,61.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
44378,65.0,2015-11-05,27,0.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
44368,65.0,2015-11-04,27,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,28.0,1.0,1.0
44352,65.0,2015-11-03,27,0.0,3.0,8.0,0.0,0.3333333333333333,0.4857142857142857,35.0,5.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
44282,63.0,2015-10-26,25,0.0,3.0,5.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,28.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
