,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41896,5.0,2015-01-14,135,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,322.0,0.0,0.0,0.46153846153846156,13.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
41887,5.0,2015-01-13,135,1.0,3.0,322.0,0.0,0.0,0.46153846153846156,13.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,27.0,0.0,0.4,0.4716981132075472,53.0,0.0,1.0
39738,17.0,2014-02-25,5,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,27.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5714285714285714,42.0,0.0,0.0
39602,12.0,2014-02-14,4,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,27.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.75,16.0,2.0,0.0
39597,12.0,2014-02-13,4,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,27.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
39591,12.0,2014-02-12,4,0.0,3.0,27.0,0.0,0.4,0.4716981132075472,53.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,1.0
39404,6.0,2014-01-16,5,1.0,3.0,2.0,1.0,0.75,0.5714285714285714,42.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,0.0
39364,6.0,2014-01-14,5,1.0,3.0,3.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5,26.0,60.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
39310,5.0,2014-01-11,5,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5,26.0,60.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0
39308,5.0,2014-01-10,5,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5,26.0,60.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,0.0,0.3333333333333333,0.4444444444444444,27.0,3.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0
