,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
14229,59.0,2004-10-12,76,0.0,3.0,5.0,0.0,0.3333333333333333,0.4827586206896552,29.0,0.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
14212,58.0,2004-10-07,79,1.0,3.0,0.0,1.0,1.0,0.65,20.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
14201,58.0,2004-10-07,79,1.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.4117647058823529,34.0,0.0,1.0
14139,56.0,2004-10-01,74,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.4117647058823529,34.0,3.0,1.0,0.75,0.5833333333333334,36.0,2.0,0.0
14134,56.0,2004-09-30,74,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.4117647058823529,34.0,3.0,1.0,0.75,0.5833333333333334,36.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,1.0,1.0
14124,56.0,2004-09-28,74,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,11.0,0.0,0.0,0.4117647058823529,34.0,3.0,1.0,0.75,0.5833333333333334,36.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
14023,53.0,2004-09-14,73,1.0,3.0,11.0,0.0,0.0,0.4117647058823529,34.0,3.0,1.0,0.75,0.5833333333333334,36.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
13923,50.0,2004-09-03,77,1.0,3.0,3.0,1.0,0.75,0.5833333333333334,36.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
13871,50.0,2004-08-31,77,1.0,3.0,6.0,0.0,0.3333333333333333,0.48717948717948717,39.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13818,49.0,2004-08-25,79,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.3076923076923077,13.0,1.0,0.0
13801,49.0,2004-08-23,79,1.0,3.0,4.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.3076923076923077,13.0,14.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
13793,48.0,2004-08-19,80,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.3076923076923077,13.0,14.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
13777,48.0,2004-08-17,80,1.0,0.0,15.0,0.0,0.0,0.3333333333333333,18.0,13.0,0.0,0.0,0.3076923076923077,13.0,14.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0,0.75,0.5813953488372093,43.0,0.0,1.0
13679,46.0,2004-08-02,80,1.0,3.0,13.0,0.0,0.0,0.3076923076923077,13.0,14.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,0.0,0.0
13495,42.0,2004-07-20,75,1.0,3.0,14.0,0.0,0.3333333333333333,0.4,30.0,11.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
13356,38.0,2004-07-06,75,1.0,2.0,11.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
13256,35.0,2004-06-25,84,1.0,2.0,1.0,1.0,0.75,0.5813953488372093,43.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,2.0,0.0
13234,35.0,2004-06-24,84,1.0,2.0,2.0,1.0,1.0,0.6129032258064516,31.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.25,0.35294117647058826,34.0,1.0,1.0
13189,35.0,2004-06-22,84,1.0,2.0,6.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.25,0.35294117647058826,34.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
13145,34.0,2004-06-16,89,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,18.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.25,0.35294117647058826,34.0,7.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.4166666666666667,24.0,1.0,0.0
13128,34.0,2004-06-14,89,1.0,2.0,7.0,0.0,0.3333333333333333,0.4722222222222222,36.0,14.0,0.0,0.25,0.35294117647058826,34.0,7.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.4166666666666667,24.0,33.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
13045,32.0,2004-06-07,89,1.0,2.0,14.0,0.0,0.25,0.35294117647058826,34.0,7.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.4166666666666667,24.0,33.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
12893,30.0,2004-05-24,86,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,20.0,0.0,0.0,0.4166666666666667,24.0,33.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,0.0
12864,29.0,2004-05-17,84,1.0,0.0,20.0,0.0,0.0,0.4166666666666667,24.0,33.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
12632,24.0,2004-04-27,85,1.0,0.0,33.0,0.0,0.0,0.4090909090909091,22.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5833333333333334,24.0,0.0,0.0
12380,19.0,2004-03-25,83,1.0,3.0,11.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
12315,18.0,2004-03-14,82,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
12285,18.0,2004-03-13,82,1.0,3.0,7.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
12260,17.0,2004-03-06,59,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,24.0,3.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
12256,17.0,2004-03-05,59,1.0,3.0,3.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0
12238,17.0,2004-03-02,59,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.44,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
12072,11.0,2004-02-20,63,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.44,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,0.0
12069,11.0,2004-02-19,63,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.44,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,20.0,0.0,0.0,0.3333333333333333,27.0,1.0,1.0
12058,11.0,2004-02-18,63,0.0,3.0,4.0,0.0,0.0,0.44,25.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
11980,8.0,2004-02-14,66,0.0,3.0,3.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
11970,8.0,2004-02-11,66,0.0,3.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0
11957,8.0,2004-02-10,66,0.0,3.0,20.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,76.0,0.0,0.0,0.4444444444444444,9.0,0.0,1.0
11870,6.0,2004-01-21,62,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,76.0,0.0,0.0,0.4444444444444444,9.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
11816,6.0,2004-01-19,62,1.0,3.0,8.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,76.0,0.0,0.0,0.4444444444444444,9.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
11734,4.0,2004-01-11,61,1.0,3.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,76.0,0.0,0.0,0.4444444444444444,9.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
11712,3.0,2004-01-06,51,1.0,3.0,76.0,0.0,0.0,0.4444444444444444,9.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
11561,65.0,2003-10-22,52,0.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
11471,62.0,2003-10-16,57,0.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,0.0
11462,62.0,2003-10-15,57,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
11451,62.0,2003-10-14,57,0.0,3.0,6.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.0,0.4,30.0,0.0,1.0
11419,61.0,2003-10-08,56,0.0,3.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.0,0.4,30.0,3.0,1.0,1.0,0.6551724137931034,29.0,0.0,0.0
11373,59.0,2003-10-03,62,1.0,3.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.0,0.4,30.0,3.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
11362,59.0,2003-10-02,62,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,31.0,0.0,0.0,0.4,30.0,3.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.4,20.0,1.0,1.0
11347,59.0,2003-09-30,62,1.0,3.0,31.0,0.0,0.0,0.4,30.0,3.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0
11078,51.0,2003-08-30,50,1.0,3.0,3.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.3333333333333333,0.5294117647058824,34.0,1.0,0.0
11047,51.0,2003-08-27,50,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.3333333333333333,0.5294117647058824,34.0,5.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
10964,50.0,2003-08-20,49,1.0,3.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.3333333333333333,0.5294117647058824,34.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
10917,49.0,2003-08-12,49,1.0,3.0,6.0,0.0,0.0,0.46153846153846156,26.0,8.0,0.0,0.3333333333333333,0.5294117647058824,34.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
10858,48.0,2003-08-06,49,1.0,3.0,8.0,0.0,0.3333333333333333,0.5294117647058824,34.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,0.0,0.0
10725,45.0,2003-07-29,48,1.0,3.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
10627,42.0,2003-07-24,39,1.0,3.0,1.0,1.0,1.0,0.75,16.0,28.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.3157894736842105,19.0,1.0,0.0
10614,42.0,2003-07-23,39,1.0,3.0,28.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
10361,36.0,2003-06-25,42,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,7.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,13.0,0.0,0.0,0.21739130434782608,23.0,1.0,0.0
10314,36.0,2003-06-23,42,1.0,2.0,7.0,0.0,0.3333333333333333,0.46875,32.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,13.0,0.0,0.0,0.21739130434782608,23.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
10242,34.0,2003-06-16,42,1.0,2.0,5.0,0.0,0.0,0.3157894736842105,19.0,2.0,1.0,1.0,0.5384615384615384,26.0,13.0,0.0,0.0,0.21739130434782608,23.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
10218,33.0,2003-06-11,39,1.0,2.0,2.0,1.0,1.0,0.5384615384615384,26.0,13.0,0.0,0.0,0.21739130434782608,23.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,1.0,0.0
10185,33.0,2003-06-09,39,1.0,2.0,13.0,0.0,0.0,0.21739130434782608,23.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
10072,31.0,2003-05-27,38,1.0,0.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.3333333333333333,18.0,32.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
10004,30.0,2003-05-19,38,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.3333333333333333,18.0,32.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,0.6666666666666666,0.56,25.0,0.0,0.0
9933,29.0,2003-05-12,40,1.0,0.0,6.0,0.0,0.3333333333333333,0.42857142857142855,28.0,13.0,0.0,0.0,0.3333333333333333,18.0,32.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0,0.6666666666666666,0.56,25.0,8.0,0.0,0.0,0.35,20.0,0.0,0.0
