,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
1825,42.0,2000-07-17,93,1.0,0.0,21.0,0.0,0.0,0.28,25.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.46511627906976744,43.0,0.0,0.0
1576,37.0,2000-06-26,92,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.46511627906976744,43.0,0.0,1.0,0.75,0.5681818181818182,44.0,0.0,0.0
1549,36.0,2000-06-19,92,1.0,2.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.46511627906976744,43.0,0.0,1.0,0.75,0.5681818181818182,44.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
1541,36.0,2000-06-19,92,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.4,0.46511627906976744,43.0,0.0,1.0,0.75,0.5681818181818182,44.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.8,15.0,0.0,1.0
1460,34.0,2000-06-12,90,1.0,2.0,14.0,0.0,0.4,0.46511627906976744,43.0,0.0,1.0,0.75,0.5681818181818182,44.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
1366,32.0,2000-05-29,94,1.0,0.0,0.0,1.0,0.75,0.5681818181818182,44.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,0.0
1317,32.0,2000-05-29,94,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
1274,31.0,2000-05-22,94,1.0,0.0,0.0,1.0,1.0,0.8,15.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,21.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
1262,31.0,2000-05-22,94,1.0,0.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0
1125,28.0,2000-05-01,100,1.0,0.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0,0.6666666666666666,0.5,30.0,2.0,0.0
1119,28.0,2000-05-01,100,1.0,0.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.6153846153846154,26.0,1.0,1.0
1105,28.0,2000-05-01,100,1.0,0.0,21.0,0.0,0.0,0.3333333333333333,18.0,35.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.6153846153846154,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
868,22.0,2000-04-10,95,1.0,0.0,35.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.6153846153846154,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
633,17.0,2000-03-06,105,1.0,0.0,0.0,1.0,0.6666666666666666,0.5,30.0,0.0,1.0,0.6666666666666666,0.6153846153846154,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,2.0,0.0
626,17.0,2000-03-06,105,1.0,0.0,0.0,1.0,0.6666666666666666,0.6153846153846154,26.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0
613,17.0,2000-03-06,105,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
589,16.0,2000-02-28,92,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.25,16.0,0.0,0.0
508,13.0,2000-02-21,103,1.0,0.0,0.0,1.0,0.6666666666666666,0.5416666666666666,24.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,0.0
503,13.0,2000-02-21,103,1.0,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,1.0,1.0
490,13.0,2000-02-21,103,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,35.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
390,10.0,2000-02-14,101,0.0,3.0,35.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,0.0
94,4.0,2000-01-10,95,1.0,3.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0,0.6666666666666666,0.4838709677419355,31.0,0.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
