,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10678,43.0,2003-07-24,23,1.0,0.0,2.0,1.0,0.6666666666666666,0.5757575757575758,33.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,10.0,0.0,0.25,0.4791666666666667,48.0,1.0,0.0
10661,43.0,2003-07-22,23,1.0,0.0,5.0,0.0,0.3333333333333333,0.4642857142857143,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,10.0,0.0,0.25,0.4791666666666667,48.0,2.0,1.0,0.75,0.5111111111111111,45.0,0.0,1.0
10587,41.0,2003-07-17,23,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,10.0,0.0,0.25,0.4791666666666667,48.0,2.0,1.0,0.75,0.5111111111111111,45.0,2.0,1.0,1.0,0.6666666666666666,27.0,1.0,0.0
10567,41.0,2003-07-15,23,1.0,0.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,10.0,0.0,0.25,0.4791666666666667,48.0,2.0,1.0,0.75,0.5111111111111111,45.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
10432,37.0,2003-07-08,21,1.0,0.0,10.0,0.0,0.25,0.4791666666666667,48.0,2.0,1.0,0.75,0.5111111111111111,45.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
10404,36.0,2003-06-28,22,1.0,2.0,2.0,1.0,0.75,0.5111111111111111,45.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.44,25.0,2.0,0.0
10379,36.0,2003-06-26,22,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
10342,36.0,2003-06-24,22,1.0,2.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.8,15.0,0.0,1.0
10255,34.0,2003-06-18,22,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.8,15.0,10.0,0.0,0.25,0.45,40.0,1.0,0.0
10245,34.0,2003-06-17,22,1.0,2.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.8,15.0,10.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,0.0,1.0
10173,32.0,2003-06-13,24,1.0,2.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,1.0,1.0,0.8,15.0,10.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,30.0,2.0,0.0
10171,32.0,2003-06-12,24,1.0,2.0,3.0,1.0,1.0,0.8,15.0,10.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,30.0,14.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
10153,32.0,2003-06-09,24,1.0,2.0,10.0,0.0,0.25,0.45,40.0,2.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.6,30.0,14.0,0.0,0.0,0.43478260869565216,23.0,6.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0
