,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
10928,49.0,2003-08-13,107,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,14.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.4,0.4444444444444444,54.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,0.6,0.5,54.0,1.0,1.0
10905,49.0,2003-08-12,107,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,32.0,0.0,0.4,0.4444444444444444,54.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0
10786,47.0,2003-07-29,93,1.0,3.0,32.0,0.0,0.4,0.4444444444444444,54.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.8,15.0,0.0,0.0
10393,36.0,2003-06-27,102,1.0,2.0,2.0,1.0,1.0,0.5757575757575758,33.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.8,15.0,11.0,0.0,0.25,0.4318181818181818,44.0,2.0,0.0
10366,36.0,2003-06-25,102,1.0,2.0,2.0,1.0,0.6,0.5,54.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.8,15.0,11.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.75,0.5945945945945946,37.0,1.0,1.0
10324,36.0,2003-06-23,102,1.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.8,15.0,11.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.75,0.5945945945945946,37.0,32.0,0.0,0.0,0.35,20.0,0.0,1.0
10216,33.0,2003-06-11,94,1.0,2.0,2.0,1.0,1.0,0.8,15.0,11.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.75,0.5945945945945946,37.0,32.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
10187,33.0,2003-06-09,94,1.0,2.0,11.0,0.0,0.25,0.4318181818181818,44.0,2.0,1.0,0.75,0.5945945945945946,37.0,32.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
10115,31.0,2003-05-29,94,1.0,0.0,2.0,1.0,0.75,0.5945945945945946,37.0,32.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
10062,31.0,2003-05-27,94,1.0,0.0,32.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
9795,25.0,2003-04-25,88,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,27.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.5,0.56,25.0,1.0,0.0
9786,25.0,2003-04-23,88,1.0,0.0,27.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.5,0.56,25.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
9586,20.0,2003-03-27,114,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.5,0.56,25.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,4.0,0.0
9581,20.0,2003-03-25,114,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.5,0.56,25.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
9571,20.0,2003-03-24,114,1.0,3.0,3.0,1.0,0.5,0.56,25.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
9534,20.0,2003-03-21,114,1.0,3.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
9501,20.0,2003-03-19,114,1.0,3.0,7.0,0.0,0.3333333333333333,0.42857142857142855,28.0,20.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,113.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
9462,19.0,2003-03-12,71,1.0,3.0,20.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,113.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
9232,12.0,2003-02-20,59,0.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.631578947368421,19.0,113.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,56.0,0.0,0.25,0.45714285714285713,35.0,0.0,0.0
9147,9.0,2003-02-14,63,0.0,3.0,3.0,1.0,1.0,0.631578947368421,19.0,113.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,56.0,0.0,0.25,0.45714285714285713,35.0,14.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
9127,9.0,2003-02-11,63,0.0,3.0,113.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0,1.0,0.6190476190476191,21.0,56.0,0.0,0.25,0.45714285714285713,35.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0
8706,64.0,2002-10-21,52,0.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,56.0,0.0,0.25,0.45714285714285713,35.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,1.0,0.0
8694,64.0,2002-10-21,52,0.0,3.0,56.0,0.0,0.25,0.45714285714285713,35.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
8169,51.0,2002-08-26,47,1.0,3.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
8077,49.0,2002-08-12,47,1.0,3.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5,34.0,1.0,0.0
8057,49.0,2002-08-12,47,1.0,3.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5,34.0,35.0,0.0,0.0,0.40625,32.0,0.0,1.0
7952,47.0,2002-08-05,45,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5,34.0,35.0,0.0,0.0,0.40625,32.0,0.0,1.0,1.0,0.59375,32.0,0.0,0.0
7920,46.0,2002-07-29,47,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5,34.0,35.0,0.0,0.0,0.40625,32.0,0.0,1.0,1.0,0.59375,32.0,14.0,0.0,0.0,0.44,25.0,2.0,0.0
7904,46.0,2002-07-29,47,1.0,3.0,0.0,1.0,0.6666666666666666,0.5,34.0,35.0,0.0,0.0,0.40625,32.0,0.0,1.0,1.0,0.59375,32.0,14.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
7879,46.0,2002-07-29,47,1.0,3.0,35.0,0.0,0.0,0.40625,32.0,0.0,1.0,1.0,0.59375,32.0,14.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
7509,36.0,2002-06-24,40,1.0,2.0,0.0,1.0,1.0,0.59375,32.0,14.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,0.0
7478,36.0,2002-06-24,40,1.0,2.0,14.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
7375,33.0,2002-06-10,44,1.0,2.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0,0.6,0.5294117647058824,51.0,3.0,0.0
7371,33.0,2002-06-10,44,1.0,2.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0,0.6,0.5294117647058824,51.0,14.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
7359,33.0,2002-06-10,44,1.0,2.0,0.0,1.0,0.6666666666666666,0.5588235294117647,34.0,14.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0,0.6,0.5294117647058824,51.0,14.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
7338,33.0,2002-06-10,44,1.0,2.0,14.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0,0.6,0.5294117647058824,51.0,14.0,0.0,0.0,0.38095238095238093,21.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
