,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46029,39.0,2016-07-03,18,1.0,2.0,2.0,1.0,0.6,0.5416666666666666,48.0,3.0,1.0,0.75,0.6153846153846154,39.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0
46008,39.0,2016-07-01,18,1.0,2.0,3.0,1.0,0.75,0.6153846153846154,39.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.5555555555555556,36.0,1.0,1.0
45956,39.0,2016-06-28,18,1.0,2.0,13.0,0.0,0.3333333333333333,0.45454545454545453,33.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.5555555555555556,36.0,10.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
45856,37.0,2016-06-15,19,1.0,2.0,19.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.5555555555555556,36.0,10.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
45730,33.0,2016-05-27,19,1.0,0.0,2.0,1.0,1.0,0.75,24.0,3.0,1.0,1.0,0.5555555555555556,36.0,10.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.8,15.0,2.0,0.0
45704,33.0,2016-05-25,19,1.0,0.0,3.0,1.0,1.0,0.5555555555555556,36.0,10.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
45630,33.0,2016-05-22,19,1.0,0.0,10.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.53125,32.0,0.0,1.0
45564,30.0,2016-05-12,20,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
45558,30.0,2016-05-11,20,1.0,0.0,2.0,1.0,1.0,0.8,15.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
45530,30.0,2016-05-09,20,1.0,0.0,3.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
45515,29.0,2016-05-06,21,1.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,3.0,0.0
45510,29.0,2016-05-05,21,1.0,0.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.56,25.0,2.0,1.0
45496,29.0,2016-05-04,21,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.56,25.0,25.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0
45481,29.0,2016-05-03,21,1.0,0.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.56,25.0,25.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
45410,26.0,2016-04-30,20,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.56,25.0,25.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
45408,26.0,2016-04-29,20,1.0,0.0,2.0,1.0,1.0,0.56,25.0,25.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
45399,26.0,2016-04-27,20,1.0,0.0,25.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.8,15.0,0.0,1.0
45200,20.0,2016-04-02,26,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.44,25.0,4.0,0.0
45198,20.0,2016-04-01,26,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.44,25.0,15.0,0.0,0.0,0.3076923076923077,13.0,3.0,1.0
45190,20.0,2016-03-29,26,1.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.44,25.0,15.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0
45183,20.0,2016-03-28,26,1.0,3.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.44,25.0,15.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
45165,20.0,2016-03-26,26,1.0,3.0,14.0,0.0,0.0,0.44,25.0,15.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
45049,19.0,2016-03-12,27,1.0,3.0,15.0,0.0,0.0,0.3076923076923077,13.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
44982,17.0,2016-02-26,33,1.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
44978,17.0,2016-02-25,33,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0
44975,17.0,2016-02-24,33,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0
44969,17.0,2016-02-23,33,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
44891,14.0,2016-02-21,41,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,25.0,0.0,0.25,0.4722222222222222,36.0,4.0,1.0
44890,14.0,2016-02-20,41,0.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,25.0,0.0,0.25,0.4722222222222222,36.0,2.0,1.0,1.0,0.5714285714285714,35.0,3.0,1.0
44886,14.0,2016-02-19,41,0.0,3.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,1.0,0.6,20.0,25.0,0.0,0.25,0.4722222222222222,36.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6785714285714286,28.0,2.0,1.0
44882,14.0,2016-02-18,41,0.0,3.0,2.0,1.0,1.0,0.6,20.0,25.0,0.0,0.25,0.4722222222222222,36.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6785714285714286,28.0,83.0,0.0,0.3333333333333333,0.5161290322580645,31.0,1.0,1.0
44873,14.0,2016-02-16,41,0.0,3.0,25.0,0.0,0.25,0.4722222222222222,36.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6785714285714286,28.0,83.0,0.0,0.3333333333333333,0.5161290322580645,31.0,13.0,0.0,0.3333333333333333,0.5185185185185185,27.0,0.0,1.0
44644,6.0,2016-01-22,30,1.0,3.0,2.0,1.0,1.0,0.5714285714285714,35.0,2.0,1.0,1.0,0.6785714285714286,28.0,83.0,0.0,0.3333333333333333,0.5161290322580645,31.0,13.0,0.0,0.3333333333333333,0.5185185185185185,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
44616,6.0,2016-01-20,30,1.0,3.0,2.0,1.0,1.0,0.6785714285714286,28.0,83.0,0.0,0.3333333333333333,0.5161290322580645,31.0,13.0,0.0,0.3333333333333333,0.5185185185185185,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
44570,6.0,2016-01-18,30,1.0,3.0,83.0,0.0,0.3333333333333333,0.5161290322580645,31.0,13.0,0.0,0.3333333333333333,0.5185185185185185,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44320,64.0,2015-10-27,30,0.0,3.0,13.0,0.0,0.3333333333333333,0.5185185185185185,27.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,0.0,0.0
44170,59.0,2015-10-14,32,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.0,0.46153846153846156,26.0,1.0,0.0
44145,59.0,2015-10-12,32,1.0,3.0,3.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0
44138,58.0,2015-10-09,34,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
44133,58.0,2015-10-08,34,1.0,3.0,2.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.8,10.0,1.0,1.0
44123,58.0,2015-10-06,34,1.0,3.0,3.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.8,10.0,26.0,0.0,0.25,0.39473684210526316,38.0,0.0,1.0
44050,55.0,2015-10-03,41,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.8,10.0,26.0,0.0,0.25,0.39473684210526316,38.0,15.0,0.0,0.0,0.2,15.0,3.0,0.0
44046,55.0,2015-10-02,41,0.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.8,10.0,26.0,0.0,0.25,0.39473684210526316,38.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
44040,55.0,2015-09-30,41,0.0,3.0,2.0,1.0,1.0,0.8,10.0,26.0,0.0,0.25,0.39473684210526316,38.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.5,0.6153846153846154,26.0,1.0,1.0
44027,55.0,2015-09-28,41,0.0,3.0,26.0,0.0,0.25,0.39473684210526316,38.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.5,0.6153846153846154,26.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
43907,52.0,2015-09-02,37,1.0,3.0,15.0,0.0,0.0,0.2,15.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.5,0.6153846153846154,26.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.25,0.4222222222222222,45.0,0.0,0.0
43761,50.0,2015-08-18,37,1.0,3.0,5.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,0.5,0.6153846153846154,26.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.25,0.4222222222222222,45.0,3.0,1.0,0.75,0.5434782608695652,46.0,0.0,0.0
43732,49.0,2015-08-13,41,1.0,3.0,0.0,1.0,0.5,0.6153846153846154,26.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.25,0.4222222222222222,45.0,3.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,2.0,0.0
43727,49.0,2015-08-13,41,1.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,36.0,0.0,0.25,0.4222222222222222,45.0,3.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.7037037037037037,27.0,1.0,1.0
43703,49.0,2015-08-11,41,1.0,3.0,36.0,0.0,0.25,0.4222222222222222,45.0,3.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.7037037037037037,27.0,13.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
43402,39.0,2015-07-06,29,1.0,2.0,3.0,1.0,0.75,0.5434782608695652,46.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.7037037037037037,27.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0
43387,39.0,2015-07-03,29,1.0,2.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.7037037037037037,27.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
43362,39.0,2015-07-01,29,1.0,2.0,2.0,1.0,1.0,0.7037037037037037,27.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,1.0,1.0
43297,39.0,2015-06-29,29,1.0,2.0,13.0,0.0,0.0,0.3684210526315789,19.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,5.0,0.0,0.0,0.42857142857142855,7.0,0.0,1.0
43218,37.0,2015-06-16,28,1.0,2.0,17.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,5.0,0.0,0.0,0.42857142857142855,7.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
43104,33.0,2015-05-30,30,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,5.0,0.0,0.0,0.42857142857142855,7.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
43079,33.0,2015-05-28,30,1.0,0.0,3.0,1.0,1.0,0.6428571428571429,28.0,5.0,0.0,0.0,0.42857142857142855,7.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0
43035,33.0,2015-05-25,30,1.0,0.0,5.0,0.0,0.0,0.42857142857142855,7.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,0.0,1.0
42989,32.0,2015-05-20,30,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
42981,32.0,2015-05-19,30,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
42910,30.0,2015-05-12,30,1.0,0.0,5.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,0.0
42878,29.0,2015-05-07,35,1.0,0.0,1.0,1.0,0.6666666666666666,0.5128205128205128,39.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
42871,29.0,2015-05-06,35,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
42854,29.0,2015-05-05,35,1.0,0.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
42781,26.0,2015-05-03,46,1.0,0.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5151515151515151,33.0,4.0,0.0
42779,26.0,2015-05-02,46,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5151515151515151,33.0,38.0,0.0,0.3333333333333333,0.5142857142857142,35.0,3.0,1.0
42776,26.0,2015-05-01,46,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5151515151515151,33.0,38.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
42770,26.0,2015-04-29,46,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,6.0,0.0,0.3333333333333333,0.5151515151515151,33.0,38.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3870967741935484,31.0,1.0,1.0
42766,26.0,2015-04-28,46,1.0,0.0,6.0,0.0,0.3333333333333333,0.5151515151515151,33.0,38.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5172413793103449,58.0,0.0,1.0
42705,24.0,2015-04-22,41,1.0,0.0,38.0,0.0,0.3333333333333333,0.5142857142857142,35.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5172413793103449,58.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,0.0
42435,19.0,2015-03-15,37,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5172413793103449,58.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5333333333333333,45.0,1.0,0.0
42413,19.0,2015-03-14,37,1.0,3.0,46.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0,0.6,0.5172413793103449,58.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5333333333333333,45.0,2.0,1.0,0.6,0.5283018867924528,53.0,0.0,1.0
42032,6.0,2015-01-27,53,1.0,3.0,2.0,1.0,0.6,0.5172413793103449,58.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5333333333333333,45.0,2.0,1.0,0.6,0.5283018867924528,53.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,4.0,0.0
42025,6.0,2015-01-25,53,1.0,3.0,2.0,1.0,1.0,0.6551724137931034,29.0,2.0,1.0,0.75,0.5333333333333333,45.0,2.0,1.0,0.6,0.5283018867924528,53.0,6.0,0.0,0.3333333333333333,0.42424242424242425,33.0,112.0,0.0,0.0,0.46153846153846156,26.0,3.0,1.0
