,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
9029,6.0,2003-01-16,145,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,27.0,12.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,0.6666666666666666,0.56,25.0,70.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
8996,6.0,2003-01-14,145,1.0,3.0,12.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,0.6666666666666666,0.56,25.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
8868,3.0,2003-01-02,180,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,34.0,2.0,1.0,0.6666666666666666,0.56,25.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.65,20.0,1.0,0.0
8864,3.0,2003-01-01,180,1.0,3.0,2.0,1.0,0.6666666666666666,0.56,25.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
8847,3.0,2002-12-30,180,1.0,3.0,70.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.25,16.0,0.0,1.0
8712,64.0,2002-10-21,121,0.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.4117647058823529,34.0,2.0,0.0
8710,64.0,2002-10-21,121,0.0,3.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
8702,64.0,2002-10-21,121,0.0,3.0,28.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,0.0,1.0
8399,56.0,2002-09-23,99,1.0,0.0,14.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
8289,52.0,2002-09-09,99,1.0,0.0,14.0,0.0,0.0,0.4117647058823529,34.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
8197,51.0,2002-08-26,96,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,84.0,0.0,0.0,0.4,20.0,0.0,0.0
8061,49.0,2002-08-12,100,1.0,3.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,84.0,0.0,0.0,0.4,20.0,91.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
7839,45.0,2002-07-22,92,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3333333333333333,18.0,84.0,0.0,0.0,0.4,20.0,91.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6551724137931034,29.0,0.0,0.0
7665,40.0,2002-07-15,91,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,84.0,0.0,0.0,0.4,20.0,91.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
7571,37.0,2002-07-08,89,1.0,0.0,84.0,0.0,0.0,0.4,20.0,91.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
6815,23.0,2002-04-15,53,1.0,0.0,91.0,0.0,0.0,0.3333333333333333,27.0,0.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,63.0,0.0,0.0,0.35,20.0,0.0,0.0
6149,6.0,2002-01-14,35,1.0,3.0,0.0,1.0,1.0,0.6551724137931034,29.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,63.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,1.0,0.0
6141,6.0,2002-01-14,35,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,7.0,0.0,0.0,0.3684210526315789,19.0,63.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0
6027,4.0,2002-01-07,33,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,63.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
5935,1.0,2001-12-31,34,1.0,3.0,63.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.625,24.0,0.0,0.0
5909,68.0,2001-10-29,46,0.0,1.0,0.0,1.0,0.6666666666666666,0.47058823529411764,34.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,4.0,0.0
5907,68.0,2001-10-29,46,0.0,1.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
5903,68.0,2001-10-29,46,0.0,1.0,0.0,1.0,0.6666666666666666,0.5,32.0,0.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
5895,68.0,2001-10-29,46,0.0,1.0,0.0,1.0,0.6666666666666666,0.625,24.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
5879,68.0,2001-10-29,46,0.0,1.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
5851,67.0,2001-10-22,45,0.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,0.0
5848,67.0,2001-10-22,45,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.07692307692307693,13.0,0.0,1.0
5739,64.0,2001-10-15,44,0.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
5718,63.0,2001-10-08,46,0.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,2.0,0.0
5716,63.0,2001-10-08,46,0.0,3.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,7.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.2,15.0,1.0,1.0
5707,63.0,2001-10-08,46,0.0,3.0,7.0,0.0,0.0,0.07692307692307693,13.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.42857142857142855,35.0,0.0,1.0
5576,60.0,2001-10-01,46,0.0,1.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.0,0.35,20.0,0.0,0.0
5567,59.0,2001-09-24,43,1.0,0.0,0.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
5559,59.0,2001-09-24,43,1.0,0.0,14.0,0.0,0.0,0.2,15.0,14.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
5402,54.0,2001-09-10,42,1.0,0.0,14.0,0.0,0.0,0.42857142857142855,35.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
5322,53.0,2001-08-27,42,1.0,3.0,21.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
5072,49.0,2001-08-06,43,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
5043,48.0,2001-07-30,45,1.0,3.0,0.0,1.0,1.0,0.6190476190476191,21.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
5027,48.0,2001-07-30,45,1.0,3.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5238095238095238,42.0,0.0,1.0
4826,43.0,2001-07-16,43,1.0,0.0,7.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
4702,39.0,2001-07-09,39,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.25,0.3939393939393939,33.0,1.0,0.0
4700,39.0,2001-07-09,39,1.0,0.0,14.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.25,0.3939393939393939,33.0,0.0,1.0,0.6,0.5333333333333333,45.0,0.0,1.0
4628,38.0,2001-06-25,37,1.0,2.0,0.0,1.0,0.75,0.5238095238095238,42.0,14.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.25,0.3939393939393939,33.0,0.0,1.0,0.6,0.5333333333333333,45.0,14.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
4618,38.0,2001-06-25,37,1.0,2.0,14.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.25,0.3939393939393939,33.0,0.0,1.0,0.6,0.5333333333333333,45.0,14.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
4456,35.0,2001-06-11,41,1.0,2.0,14.0,0.0,0.25,0.3939393939393939,33.0,0.0,1.0,0.6,0.5333333333333333,45.0,14.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
4377,33.0,2001-05-28,38,1.0,0.0,0.0,1.0,0.6,0.5333333333333333,45.0,14.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
4346,33.0,2001-05-28,38,1.0,0.0,14.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
4213,31.0,2001-05-14,34,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
4187,30.0,2001-05-07,55,1.0,0.0,0.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.43478260869565216,23.0,4.0,0.0
4185,30.0,2001-05-07,55,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
4181,30.0,2001-05-07,55,1.0,0.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0
4173,30.0,2001-05-07,55,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4,20.0,1.0,1.0
4157,30.0,2001-05-07,55,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.7058823529411765,17.0,14.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.4,20.0,21.0,0.0,0.0,0.25,16.0,0.0,1.0
