,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
29109,15.0,2010-02-17,107,0.0,3.0,8.0,0.0,0.3333333333333333,0.40625,32.0,20.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.6285714285714286,35.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,0.0,0.0
29014,12.0,2010-02-09,109,0.0,3.0,20.0,0.0,0.25,0.4166666666666667,36.0,2.0,1.0,0.75,0.6285714285714286,35.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
28795,6.0,2010-01-20,89,1.0,3.0,2.0,1.0,0.75,0.6285714285714286,35.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4,20.0,1.0,0.0
28731,6.0,2010-01-18,89,1.0,3.0,11.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,0.0,1.0
28604,1.0,2010-01-07,105,1.0,3.0,1.0,1.0,0.6666666666666666,0.6428571428571429,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
28598,1.0,2010-01-06,105,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0
28581,1.0,2010-01-04,105,1.0,3.0,68.0,0.0,0.0,0.4,20.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,49.0,0.0,0.0,0.40625,32.0,0.0,1.0
28442,60.0,2009-10-28,84,0.0,3.0,2.0,1.0,0.6666666666666666,0.5454545454545454,33.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,49.0,0.0,0.0,0.40625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
28427,60.0,2009-10-26,84,0.0,3.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,49.0,0.0,0.0,0.40625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
28320,56.0,2009-10-22,91,0.0,3.0,2.0,1.0,0.6666666666666666,0.5294117647058824,34.0,49.0,0.0,0.0,0.40625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,0.0
28307,56.0,2009-10-20,91,0.0,3.0,49.0,0.0,0.0,0.40625,32.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,1.0
27977,49.0,2009-09-01,86,1.0,3.0,15.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5714285714285714,28.0,9.0,0.0,0.3333333333333333,0.4594594594594595,37.0,0.0,0.0
27846,47.0,2009-08-17,85,1.0,3.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5714285714285714,28.0,9.0,0.0,0.3333333333333333,0.4594594594594595,37.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,0.0,0.0
27774,45.0,2009-08-06,91,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,0.6666666666666666,0.5714285714285714,28.0,9.0,0.0,0.3333333333333333,0.4594594594594595,37.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,2.0,0.0
27765,45.0,2009-08-05,91,1.0,3.0,3.0,1.0,0.6666666666666666,0.5714285714285714,28.0,9.0,0.0,0.3333333333333333,0.4594594594594595,37.0,1.0,1.0,0.6666666666666666,0.6363636363636364,22.0,2.0,1.0,0.6666666666666666,0.4666666666666667,30.0,28.0,0.0,0.0,0.28,25.0,1.0,1.0
