,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45373,25.0,2016-04-21,92,1.0,0.0,3.0,1.0,1.0,0.5384615384615384,26.0,23.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.3333333333333333,0.45714285714285713,35.0,52.0,0.0,0.4,0.4782608695652174,46.0,1.0,0.0
45358,25.0,2016-04-18,92,1.0,0.0,23.0,0.0,0.0,0.3333333333333333,18.0,3.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.3333333333333333,0.45714285714285713,35.0,52.0,0.0,0.4,0.4782608695652174,46.0,11.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
45154,20.0,2016-03-26,87,1.0,3.0,3.0,1.0,0.6666666666666666,0.5142857142857142,35.0,13.0,0.0,0.3333333333333333,0.45714285714285713,35.0,52.0,0.0,0.4,0.4782608695652174,46.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
45107,20.0,2016-03-23,87,1.0,3.0,13.0,0.0,0.3333333333333333,0.45714285714285713,35.0,52.0,0.0,0.4,0.4782608695652174,46.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
45017,19.0,2016-03-10,82,1.0,3.0,52.0,0.0,0.4,0.4782608695652174,46.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,188.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
44543,6.0,2016-01-18,88,1.0,3.0,11.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,188.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
44483,3.0,2016-01-07,102,1.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,1.0,1.0,0.7058823529411765,17.0,188.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.46153846153846156,26.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0
44478,3.0,2016-01-06,102,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,188.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.46153846153846156,26.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.5319148936170213,47.0,1.0,1.0
44458,3.0,2016-01-04,102,1.0,3.0,188.0,0.0,0.0,0.32142857142857145,28.0,8.0,0.0,0.0,0.46153846153846156,26.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.5319148936170213,47.0,61.0,0.0,0.0,0.25,16.0,0.0,1.0
43324,39.0,2015-06-30,101,1.0,2.0,8.0,0.0,0.0,0.46153846153846156,26.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.5319148936170213,47.0,61.0,0.0,0.0,0.25,16.0,64.0,0.0,0.0,0.3793103448275862,29.0,0.0,0.0
43252,38.0,2015-06-22,101,1.0,2.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,0.5319148936170213,47.0,61.0,0.0,0.0,0.25,16.0,64.0,0.0,0.0,0.3793103448275862,29.0,211.0,0.0,0.0,0.36666666666666664,30.0,0.0,0.0
43079,33.0,2015-05-28,121,1.0,0.0,3.0,1.0,0.6,0.5319148936170213,47.0,61.0,0.0,0.0,0.25,16.0,64.0,0.0,0.0,0.3793103448275862,29.0,211.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
43044,33.0,2015-05-25,121,1.0,0.0,61.0,0.0,0.0,0.25,16.0,64.0,0.0,0.0,0.3793103448275862,29.0,211.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,89.0,0.0,0.3333333333333333,0.4,30.0,0.0,1.0
42485,20.0,2015-03-25,144,1.0,3.0,64.0,0.0,0.0,0.3793103448275862,29.0,211.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,89.0,0.0,0.3333333333333333,0.4,30.0,29.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
41947,6.0,2015-01-20,192,1.0,3.0,211.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.4090909090909091,22.0,89.0,0.0,0.3333333333333333,0.4,30.0,29.0,0.0,0.0,0.3157894736842105,19.0,50.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
40669,37.0,2014-06-23,320,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,89.0,0.0,0.3333333333333333,0.4,30.0,29.0,0.0,0.0,0.3157894736842105,19.0,50.0,0.0,0.0,0.38095238095238093,21.0,189.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
40593,35.0,2014-06-16,284,1.0,2.0,89.0,0.0,0.3333333333333333,0.4,30.0,29.0,0.0,0.0,0.3157894736842105,19.0,50.0,0.0,0.0,0.38095238095238093,21.0,189.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
39888,20.0,2014-03-19,298,1.0,3.0,29.0,0.0,0.0,0.3157894736842105,19.0,50.0,0.0,0.0,0.38095238095238093,21.0,189.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
39644,14.0,2014-02-18,322,0.0,3.0,50.0,0.0,0.0,0.38095238095238093,21.0,189.0,0.0,0.0,0.3076923076923077,26.0,5.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.6,20.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
