,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
1346,32.0,2000-05-29,104,1.0,0.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
1276,31.0,2000-05-22,105,1.0,0.0,0.0,1.0,0.6666666666666666,0.5555555555555556,27.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
1272,31.0,2000-05-22,105,1.0,0.0,21.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.6,30.0,0.0,1.0
1041,26.0,2000-05-01,99,1.0,0.0,14.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.3684210526315789,19.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.6,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
948,24.0,2000-04-17,97,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.6,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
870,22.0,2000-04-10,97,1.0,0.0,35.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0,0.6666666666666666,0.6,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,0.0
629,17.0,2000-03-06,102,1.0,0.0,0.0,1.0,0.6666666666666666,0.6,30.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
621,17.0,2000-03-06,102,1.0,0.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
596,16.0,2000-02-28,103,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,0.0
589,16.0,2000-02-28,103,1.0,0.0,7.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.3333333333333333,0.5,26.0,0.0,1.0
503,13.0,2000-02-21,107,1.0,0.0,0.0,1.0,1.0,0.6842105263157895,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.3333333333333333,0.5,26.0,21.0,0.0,0.25,0.4878048780487805,41.0,1.0,0.0
499,13.0,2000-02-21,107,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.3333333333333333,0.5,26.0,21.0,0.0,0.25,0.4878048780487805,41.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
395,10.0,2000-02-14,105,0.0,3.0,0.0,1.0,0.6666666666666666,0.4857142857142857,35.0,7.0,0.0,0.3333333333333333,0.5,26.0,21.0,0.0,0.25,0.4878048780487805,41.0,14.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
