,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
46088,41.0,2016-07-12,27,1.0,0.0,9.0,0.0,0.25,0.3888888888888889,36.0,1.0,1.0,0.6,0.5813953488372093,43.0,3.0,1.0,1.0,0.6666666666666666,27.0,10.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,0.0,0.0
46030,39.0,2016-07-03,28,1.0,2.0,1.0,1.0,0.6,0.5813953488372093,43.0,3.0,1.0,1.0,0.6666666666666666,27.0,10.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,0.0
46015,39.0,2016-07-02,28,1.0,2.0,3.0,1.0,1.0,0.6666666666666666,27.0,10.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,15.0,1.0,1.0
45977,39.0,2016-06-29,28,1.0,2.0,10.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,15.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
45841,36.0,2016-06-19,38,1.0,2.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,15.0,1.0,1.0,1.0,0.6,20.0,17.0,0.0,0.25,0.4,40.0,4.0,0.0
45839,36.0,2016-06-18,38,1.0,2.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.6666666666666666,15.0,1.0,1.0,1.0,0.6,20.0,17.0,0.0,0.25,0.4,40.0,2.0,1.0,0.75,0.6363636363636364,33.0,3.0,1.0
45835,36.0,2016-06-17,38,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,15.0,1.0,1.0,1.0,0.6,20.0,17.0,0.0,0.25,0.4,40.0,2.0,1.0,0.75,0.6363636363636364,33.0,1.0,1.0,0.75,0.5555555555555556,45.0,2.0,1.0
45829,36.0,2016-06-15,38,1.0,2.0,1.0,1.0,1.0,0.6,20.0,17.0,0.0,0.25,0.4,40.0,2.0,1.0,0.75,0.6363636363636364,33.0,1.0,1.0,0.75,0.5555555555555556,45.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0
45819,36.0,2016-06-14,38,1.0,2.0,17.0,0.0,0.25,0.4,40.0,2.0,1.0,0.75,0.6363636363636364,33.0,1.0,1.0,0.75,0.5555555555555556,45.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,0.0,1.0
45735,33.0,2016-05-28,41,1.0,0.0,2.0,1.0,0.75,0.6363636363636364,33.0,1.0,1.0,0.75,0.5555555555555556,45.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,0.0
45719,33.0,2016-05-26,41,1.0,0.0,1.0,1.0,0.75,0.5555555555555556,45.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,1.0,1.0
45693,33.0,2016-05-25,41,1.0,0.0,4.0,0.0,0.3333333333333333,0.4,25.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,0.5,0.5,24.0,0.0,1.0
45629,32.0,2016-05-21,48,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,0.5,0.5,24.0,5.0,0.0,0.0,0.38095238095238093,21.0,4.0,0.0
45627,32.0,2016-05-20,48,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,0.5,0.5,24.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
45624,32.0,2016-05-19,48,1.0,0.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,0.5,0.5,24.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.3333333333333333,0.4074074074074074,27.0,2.0,1.0
45619,32.0,2016-05-18,48,1.0,0.0,2.0,1.0,0.5,0.5,24.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0
45610,32.0,2016-05-16,48,1.0,0.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
45551,30.0,2016-05-11,44,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,9.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,0.0
45538,30.0,2016-05-09,44,1.0,0.0,9.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
45463,28.0,2016-04-30,49,1.0,0.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,0.0
45460,28.0,2016-04-29,49,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0
45456,28.0,2016-04-28,49,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0
45448,28.0,2016-04-27,49,1.0,0.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
45345,24.0,2016-04-21,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,17.0,0.0,0.0,0.46153846153846156,26.0,2.0,0.0
45333,24.0,2016-04-20,51,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,17.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
45319,24.0,2016-04-18,51,1.0,0.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.75,16.0,17.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.3870967741935484,31.0,0.0,1.0
45295,23.0,2016-04-13,54,1.0,0.0,2.0,1.0,1.0,0.75,16.0,17.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.3870967741935484,31.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
45258,23.0,2016-04-11,54,1.0,0.0,17.0,0.0,0.0,0.46153846153846156,26.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.3870967741935484,31.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
45152,20.0,2016-03-25,52,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.3870967741935484,31.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,0.0
45108,20.0,2016-03-23,52,1.0,3.0,7.0,0.0,0.3333333333333333,0.3870967741935484,31.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,22.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
45095,19.0,2016-03-16,58,1.0,3.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,22.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.56,25.0,3.0,0.0
45085,19.0,2016-03-15,58,1.0,3.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,22.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0
45061,19.0,2016-03-13,58,1.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,22.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0
45028,19.0,2016-03-11,58,1.0,3.0,22.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
44884,14.0,2016-02-18,56,0.0,3.0,2.0,1.0,1.0,0.56,25.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.44,25.0,1.0,0.0
44874,14.0,2016-02-16,56,0.0,3.0,4.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,0.0,1.0
44830,12.0,2016-02-12,70,0.0,3.0,1.0,1.0,0.6666666666666666,0.5,34.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,0.0
44826,12.0,2016-02-11,70,0.0,3.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0
44817,12.0,2016-02-10,70,0.0,3.0,4.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,13.0,0.0,0.0,0.25,24.0,0.0,1.0
44692,7.0,2016-02-06,85,0.0,3.0,1.0,1.0,0.6666666666666666,0.5757575757575758,33.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,13.0,0.0,0.0,0.25,24.0,89.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0
44688,7.0,2016-02-05,85,0.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,13.0,0.0,0.0,0.25,24.0,89.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0
44683,7.0,2016-02-03,85,0.0,3.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,13.0,0.0,0.0,0.25,24.0,89.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,1.0,1.0
44668,7.0,2016-02-01,85,0.0,3.0,13.0,0.0,0.0,0.25,24.0,89.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,1.0
44583,6.0,2016-01-19,83,1.0,3.0,89.0,0.0,0.0,0.3684210526315789,19.0,3.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,21.0,0.0,0.4,0.4222222222222222,45.0,0.0,0.0
44242,61.0,2015-10-22,83,0.0,3.0,3.0,1.0,0.6666666666666666,0.5277777777777778,36.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,21.0,0.0,0.4,0.4222222222222222,45.0,14.0,0.0,0.3333333333333333,0.5,34.0,1.0,0.0
44225,61.0,2015-10-19,83,0.0,3.0,20.0,0.0,0.3333333333333333,0.4230769230769231,26.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,21.0,0.0,0.4,0.4222222222222222,45.0,14.0,0.0,0.3333333333333333,0.5,34.0,11.0,0.0,0.0,0.44,25.0,0.0,1.0
44031,55.0,2015-09-29,78,0.0,3.0,7.0,0.0,0.3333333333333333,0.41935483870967744,31.0,21.0,0.0,0.4,0.4222222222222222,45.0,14.0,0.0,0.3333333333333333,0.5,34.0,11.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,0.0
43978,53.0,2015-09-22,79,0.0,3.0,21.0,0.0,0.4,0.4222222222222222,45.0,14.0,0.0,0.3333333333333333,0.5,34.0,11.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,0.0
43888,52.0,2015-09-01,82,1.0,3.0,14.0,0.0,0.3333333333333333,0.5,34.0,11.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
43758,50.0,2015-08-18,85,1.0,3.0,11.0,0.0,0.0,0.44,25.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
43682,48.0,2015-08-07,96,1.0,3.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,3.0,0.0
43676,48.0,2015-08-06,96,1.0,3.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0
43669,48.0,2015-08-06,96,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
43644,48.0,2015-08-03,96,1.0,3.0,6.0,0.0,0.3333333333333333,0.41935483870967744,31.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
43594,46.0,2015-07-28,98,1.0,0.0,3.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.25,0.4634146341463415,41.0,0.0,0.0
43472,41.0,2015-07-25,123,1.0,0.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.25,0.4634146341463415,41.0,2.0,1.0,0.6,0.5,50.0,3.0,0.0
43468,41.0,2015-07-24,123,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.25,0.4634146341463415,41.0,2.0,1.0,0.6,0.5,50.0,5.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
43461,41.0,2015-07-22,123,1.0,0.0,1.0,1.0,0.6666666666666666,0.5625,32.0,20.0,0.0,0.25,0.4634146341463415,41.0,2.0,1.0,0.6,0.5,50.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
43450,41.0,2015-07-21,123,1.0,0.0,20.0,0.0,0.25,0.4634146341463415,41.0,2.0,1.0,0.6,0.5,50.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
43364,39.0,2015-07-01,74,1.0,2.0,2.0,1.0,0.6,0.5,50.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,0.0
43315,39.0,2015-06-29,74,1.0,2.0,5.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6,20.0,0.0,1.0
43277,38.0,2015-06-24,76,1.0,2.0,1.0,1.0,0.6666666666666666,0.5625,32.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6,20.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,0.0
43263,38.0,2015-06-23,76,1.0,2.0,2.0,1.0,1.0,0.8571428571428571,14.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6,20.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0
43246,38.0,2015-06-21,76,1.0,2.0,4.0,0.0,0.3333333333333333,0.41935483870967744,31.0,2.0,1.0,1.0,0.6,20.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,41.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
43198,36.0,2015-06-17,81,1.0,2.0,2.0,1.0,1.0,0.6,20.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,41.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.64,25.0,1.0,0.0
43184,36.0,2015-06-15,81,1.0,2.0,5.0,0.0,0.3333333333333333,0.41935483870967744,31.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,41.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.64,25.0,30.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43166,35.0,2015-06-10,84,1.0,2.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,41.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.64,25.0,30.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
43160,35.0,2015-06-09,84,1.0,2.0,41.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.64,25.0,30.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,30.0,0.0,0.0,0.35,20.0,0.0,1.0
42822,28.0,2015-04-29,119,1.0,0.0,2.0,1.0,0.6666666666666666,0.64,25.0,30.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,30.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.35,20.0,1.0,0.0
42810,28.0,2015-04-27,119,1.0,0.0,30.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5428571428571428,35.0,30.0,0.0,0.0,0.35,20.0,7.0,0.0,0.0,0.35,20.0,8.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
