,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43350,39.0,2015-06-30,67,1.0,2.0,7.0,0.0,0.0,0.29411764705882354,17.0,26.0,0.0,0.25,0.43478260869565216,46.0,2.0,1.0,1.0,0.8181818181818182,22.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.75,16.0,0.0,0.0
43255,38.0,2015-06-23,66,1.0,2.0,26.0,0.0,0.25,0.43478260869565216,46.0,2.0,1.0,1.0,0.8181818181818182,22.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.75,16.0,15.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
43091,33.0,2015-05-28,61,1.0,0.0,2.0,1.0,1.0,0.8181818181818182,22.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.75,16.0,15.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
43062,33.0,2015-05-26,61,1.0,0.0,6.0,0.0,0.3333333333333333,0.45161290322580644,31.0,3.0,1.0,1.0,0.75,16.0,15.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
42988,32.0,2015-05-20,61,1.0,0.0,3.0,1.0,1.0,0.75,16.0,15.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
42973,32.0,2015-05-17,61,1.0,0.0,15.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
42779,26.0,2015-05-02,64,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,0.0
42775,26.0,2015-05-01,64,1.0,0.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0
42771,26.0,2015-04-30,64,1.0,0.0,2.0,1.0,1.0,0.75,16.0,8.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,1.0,1.0
42759,26.0,2015-04-28,64,1.0,0.0,8.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.3333333333333333,0.48484848484848486,33.0,11.0,0.0,0.3333333333333333,0.4583333333333333,24.0,13.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
