,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
29671,27.0,2010-05-05,83,1.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,26.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0
29658,27.0,2010-05-03,83,1.0,0.0,26.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
29427,21.0,2010-04-07,80,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,13.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
29421,21.0,2010-04-06,80,1.0,0.0,13.0,0.0,0.0,0.38095238095238093,21.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.44,25.0,0.0,1.0
29319,20.0,2010-03-24,79,1.0,3.0,10.0,0.0,0.0,0.35,20.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.44,25.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,0.0,0.0
29271,19.0,2010-03-14,76,1.0,3.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,18.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.44,25.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
29251,19.0,2010-03-13,76,1.0,3.0,18.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.44,25.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.375,32.0,0.0,1.0
29199,18.0,2010-02-23,67,1.0,3.0,7.0,0.0,0.0,0.44,25.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.375,32.0,3.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
29080,14.0,2010-02-16,62,0.0,3.0,6.0,0.0,0.3333333333333333,0.48484848484848486,33.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.375,32.0,3.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
28989,11.0,2010-02-10,61,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,15.0,0.0,0.0,0.375,32.0,3.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,0.0,0.0
